,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
8354,1040.0,0.5,25,150.0,1300.0,100.0,1000.0,4.508,3451.407913135139,0.1
8355,1040.0,0.5,25,150.0,1300.0,125.0,900.0,4.508,3451.407913135139,0.1
8356,1040.0,0.5,25,150.0,1300.0,125.0,950.0,4.508,3451.407913135139,0.1
8357,1040.0,0.5,25,150.0,1300.0,125.0,1000.0,4.508,3451.407913135139,0.1
8358,1040.0,0.5,25,150.0,1300.0,150.0,900.0,4.508,3451.407913135139,0.1
8359,1040.0,0.5,25,150.0,1300.0,150.0,950.0,4.508,3451.407913135139,0.1
8360,1040.0,0.5,25,150.0,1300.0,150.0,1000.0,4.508,3451.407913135139,0.1
8361,1040.0,0.5,25,150.0,1300.0,175.0,900.0,4.508,3451.407913135139,0.1
8362,1040.0,0.5,25,150.0,1300.0,175.0,950.0,4.508,3451.407913135139,0.1
8363,1040.0,0.5,25,150.0,1300.0,175.0,1000.0,4.508,3451.407913135139,0.1
8364,1040.0,0.5,25,150.0,1300.0,200.0,900.0,4.508,3451.407913135139,0.1
8365,1040.0,0.5,25,150.0,1300.0,200.0,950.0,4.508,3451.407913135139,0.1
8366,1040.0,0.5,25,150.0,1300.0,200.0,1000.0,4.508,3575.8389057898266,0.1
8367,1040.0,0.5,25,150.0,1400.0,50.0,900.0,4.9,3575.8389057898266,0.1
8368,1040.0,0.5,25,150.0,1400.0,50.0,950.0,4.9,3575.8389057898266,0.1
8369,1040.0,0.5,25,150.0,1400.0,75.0,900.0,4.9,3451.407913135139,0.1
8370,1040.0,0.5,25,150.0,1400.0,75.0,950.0,4.9,3451.407913135139,0.1
8371,1040.0,0.5,25,150.0,1400.0,75.0,1000.0,4.9,3575.8389057898266,0.1
8372,1040.0,0.5,25,150.0,1400.0,100.0,900.0,4.9,3451.407913135139,0.1
8373,1040.0,0.5,25,150.0,1400.0,100.0,950.0,4.9,3451.407913135139,0.1
8374,1040.0,0.5,25,150.0,1400.0,125.0,900.0,4.9,3331.1861257020587,0.1
8375,1040.0,0.5,25,150.0,1400.0,125.0,950.0,4.9,3451.407913135139,0.1
8376,1040.0,0.5,25,150.0,1400.0,125.0,1000.0,4.9,3451.407913135139,0.1
8377,1040.0,0.5,25,150.0,1400.0,150.0,900.0,4.9,3331.1861257020587,0.1
8378,1040.0,0.5,25,150.0,1400.0,150.0,950.0,4.9,3331.1861257020587,0.1
8379,1040.0,0.5,25,150.0,1400.0,175.0,900.0,4.9,3331.1861257020587,0.1
8380,1040.0,0.5,25,150.0,1400.0,175.0,950.0,4.9,3451.407913135139,0.1
8381,1040.0,0.5,25,150.0,1400.0,175.0,1000.0,4.9,3451.407913135139,0.1
8382,1040.0,0.5,25,150.0,1400.0,200.0,900.0,4.9,3331.1861257020587,0.1
8383,1040.0,0.5,25,150.0,1400.0,200.0,950.0,4.9,3451.407913135139,0.1
8384,1040.0,0.5,25,150.0,1500.0,50.0,900.0,5.292000000000001,3575.8389057898266,0.1
8385,1040.0,0.5,25,150.0,1500.0,50.0,950.0,5.292000000000001,3575.8389057898266,0.1
8386,1040.0,0.5,25,150.0,1500.0,50.0,1000.0,5.292000000000001,3575.8389057898266,0.1
8387,1040.0,0.5,25,150.0,1500.0,75.0,900.0,5.292000000000001,3451.407913135139,0.1
8388,1040.0,0.5,25,150.0,1500.0,75.0,950.0,5.292000000000001,3451.407913135139,0.1
8389,1040.0,0.5,25,150.0,1500.0,75.0,1000.0,5.292000000000001,3451.407913135139,0.1
8390,1040.0,0.5,25,150.0,1500.0,100.0,900.0,5.292000000000001,3331.1861257020587,0.1
8391,1040.0,0.5,25,150.0,1500.0,100.0,950.0,5.292000000000001,3331.1861257020587,0.1
8392,1040.0,0.5,25,150.0,1500.0,100.0,1000.0,5.292000000000001,3451.407913135139,0.1
8393,1040.0,0.5,25,150.0,1500.0,125.0,900.0,5.292000000000001,3331.1861257020587,0.1
8394,1040.0,0.5,25,150.0,1500.0,125.0,950.0,5.292000000000001,3331.1861257020587,0.1
8395,1040.0,0.5,25,150.0,1500.0,125.0,1000.0,5.292000000000001,3451.407913135139,0.1
8396,1040.0,0.5,25,150.0,1500.0,150.0,900.0,5.292000000000001,3331.1861257020587,0.1
8397,1040.0,0.5,25,150.0,1500.0,150.0,950.0,5.292000000000001,3331.1861257020587,0.1
8398,1040.0,0.5,25,150.0,1500.0,150.0,1000.0,5.292000000000001,3451.407913135139,0.1
8399,1040.0,0.5,25,150.0,1500.0,175.0,900.0,5.292000000000001,3331.1861257020587,0.1
8400,1040.0,0.5,25,150.0,1500.0,175.0,950.0,5.292000000000001,3331.1861257020587,0.1
8401,1040.0,0.5,25,150.0,1500.0,175.0,1000.0,5.292000000000001,3451.407913135139,0.1
8402,1040.0,0.5,25,150.0,1500.0,200.0,900.0,5.292000000000001,3331.1861257020587,0.1
8403,1040.0,0.5,25,150.0,1500.0,200.0,950.0,5.292000000000001,3451.407913135139,0.1
8404,1040.0,0.5,25,150.0,1500.0,200.0,1000.0,5.292000000000001,3451.407913135139,0.1
8405,1040.0,0.5,25,150.0,1600.0,50.0,900.0,5.684,3575.8389057898266,0.1
8406,1040.0,0.5,25,150.0,1600.0,50.0,950.0,5.684,3575.8389057898266,0.1
8407,1040.0,0.5,25,150.0,1600.0,50.0,1000.0,5.684,3575.8389057898266,0.1
8408,1040.0,0.5,25,150.0,1600.0,75.0,900.0,5.684,3331.1861257020587,0.1
8409,1040.0,0.5,25,150.0,1600.0,75.0,950.0,5.684,3451.407913135139,0.1
8410,1040.0,0.5,25,150.0,1600.0,75.0,1000.0,5.684,3451.407913135139,0.1
8411,1040.0,0.5,25,150.0,1600.0,100.0,900.0,5.684,3331.1861257020587,0.1
8412,1040.0,0.5,25,150.0,1600.0,100.0,950.0,5.684,3331.1861257020587,0.1
8413,1040.0,0.5,25,150.0,1600.0,100.0,1000.0,5.684,3331.1861257020587,0.1
8414,1040.0,0.5,25,150.0,1600.0,125.0,900.0,5.684,3215.03115606588,0.1
8415,1040.0,0.5,25,150.0,1600.0,125.0,950.0,5.684,3331.1861257020587,0.1
8416,1040.0,0.5,25,150.0,1600.0,125.0,1000.0,5.684,3331.1861257020587,0.1
8417,1040.0,0.5,25,150.0,1600.0,150.0,900.0,5.684,3215.03115606588,0.1
8418,1040.0,0.5,25,150.0,1600.0,150.0,950.0,5.684,3331.1861257020587,0.1
8419,1040.0,0.5,25,150.0,1600.0,150.0,1000.0,5.684,3331.1861257020587,0.1
8420,1040.0,0.5,25,150.0,1600.0,175.0,900.0,5.684,3215.03115606588,0.1
8421,1040.0,0.5,25,150.0,1600.0,175.0,950.0,5.684,3331.1861257020587,0.1
8422,1040.0,0.5,25,150.0,1600.0,175.0,1000.0,5.684,3331.1861257020587,0.1
8423,1040.0,0.5,25,150.0,1600.0,200.0,900.0,5.684,3215.03115606588,0.1
8424,1040.0,0.5,25,150.0,1600.0,200.0,950.0,5.684,3331.1861257020587,0.1
8425,1040.0,0.5,25,150.0,1600.0,200.0,1000.0,5.684,3331.1861257020587,0.1
8426,1040.0,0.5,25,150.0,1700.0,50.0,900.0,6.0760000000000005,3451.407913135139,0.1
8427,1040.0,0.5,25,150.0,1700.0,50.0,950.0,6.0760000000000005,3575.8389057898266,0.1
8428,1040.0,0.5,25,150.0,1700.0,50.0,1000.0,6.0760000000000005,3575.8389057898266,0.1
8429,1040.0,0.5,25,150.0,1700.0,75.0,900.0,6.0760000000000005,3331.1861257020587,0.1
8430,1040.0,0.5,25,150.0,1700.0,75.0,950.0,6.0760000000000005,3331.1861257020587,0.1
8431,1040.0,0.5,25,150.0,1700.0,75.0,1000.0,6.0760000000000005,3451.407913135139,0.1
8432,1040.0,0.5,25,150.0,1700.0,100.0,900.0,6.0760000000000005,3215.03115606588,0.1
8433,1040.0,0.5,25,150.0,1700.0,100.0,950.0,6.0760000000000005,3331.1861257020587,0.1
8434,1040.0,0.5,25,150.0,1700.0,100.0,1000.0,6.0760000000000005,3331.1861257020587,0.1
8435,1040.0,0.5,25,150.0,1700.0,125.0,900.0,6.0760000000000005,3215.03115606588,0.1
8436,1040.0,0.5,25,150.0,1700.0,125.0,950.0,6.0760000000000005,3215.03115606588,0.1
8437,1040.0,0.5,25,150.0,1700.0,125.0,1000.0,6.0760000000000005,3331.1861257020587,0.1
8438,1040.0,0.5,25,150.0,1700.0,150.0,900.0,6.0760000000000005,3215.03115606588,0.1
8439,1040.0,0.5,25,150.0,1700.0,150.0,950.0,6.0760000000000005,3215.03115606588,0.1
8440,1040.0,0.5,25,150.0,1700.0,150.0,1000.0,6.0760000000000005,3331.1861257020587,0.1
8441,1040.0,0.5,25,150.0,1700.0,175.0,900.0,6.0760000000000005,3215.03115606588,0.1
8442,1040.0,0.5,25,150.0,1700.0,175.0,950.0,6.0760000000000005,3215.03115606588,0.1
8443,1040.0,0.5,25,150.0,1700.0,175.0,1000.0,6.0760000000000005,3331.1861257020587,0.1
8444,1040.0,0.5,25,150.0,1700.0,200.0,900.0,6.0760000000000005,3215.03115606588,0.1
8445,1040.0,0.5,25,150.0,1700.0,200.0,950.0,6.0760000000000005,3331.1861257020587,0.1
8446,1040.0,0.5,25,150.0,1700.0,200.0,1000.0,6.0760000000000005,3331.1861257020587,0.1
8447,1040.0,0.5,25,150.0,1800.0,50.0,900.0,6.468000000000001,3451.407913135139,0.1
8448,1040.0,0.5,25,150.0,1800.0,50.0,950.0,6.468000000000001,3451.407913135139,0.1
8449,1040.0,0.5,25,150.0,1800.0,75.0,900.0,6.468000000000001,3331.1861257020587,0.1
8450,1040.0,0.5,25,150.0,1800.0,75.0,950.0,6.468000000000001,3331.1861257020587,0.1
8451,1040.0,0.5,25,150.0,1800.0,75.0,1000.0,6.468000000000001,3331.1861257020587,0.1
8452,1040.0,0.5,25,150.0,1800.0,100.0,900.0,6.468000000000001,3215.03115606588,0.1
8453,1040.0,0.5,25,150.0,1800.0,100.0,950.0,6.468000000000001,3331.1861257020587,0.1
8454,1040.0,0.5,25,150.0,1800.0,125.0,900.0,6.468000000000001,3215.03115606588,0.1
8455,1040.0,0.5,25,150.0,1800.0,125.0,950.0,6.468000000000001,3215.03115606588,0.1
8456,1040.0,0.5,25,150.0,1800.0,125.0,1000.0,6.468000000000001,3215.03115606588,0.1
8457,1040.0,0.5,25,150.0,1800.0,150.0,900.0,6.468000000000001,3215.03115606588,0.1
8458,1040.0,0.5,25,150.0,1800.0,150.0,950.0,6.468000000000001,3215.03115606588,0.1
8459,1040.0,0.5,25,150.0,1800.0,175.0,900.0,6.468000000000001,3215.03115606588,0.1
8460,1040.0,0.5,25,150.0,1800.0,175.0,950.0,6.468000000000001,3215.03115606588,0.1
8461,1040.0,0.5,25,150.0,1800.0,175.0,1000.0,6.468000000000001,3331.1861257020587,0.1
8462,1040.0,0.5,25,150.0,1800.0,200.0,900.0,6.468000000000001,3215.03115606588,0.1
8463,1040.0,0.5,25,150.0,1800.0,200.0,950.0,6.468000000000001,3215.03115606588,0.1
8464,1040.0,0.5,25,200.0,800.0,50.0,900.0,2.3520000000000003,4419.4425246661085,157.38876829774097
8465,1040.0,0.5,25,200.0,800.0,50.0,950.0,2.3520000000000003,4419.4425246661085,0.1
8466,1040.0,0.5,25,200.0,800.0,50.0,1000.0,2.3520000000000003,4419.4425246661085,0.1
8467,1040.0,0.5,25,200.0,800.0,75.0,900.0,2.3520000000000003,4266.474423355583,0.1
8468,1040.0,0.5,25,200.0,800.0,75.0,950.0,2.3520000000000003,4419.4425246661085,0.1
8469,1040.0,0.5,25,200.0,800.0,75.0,1000.0,2.3520000000000003,4419.4425246661085,0.1
8470,1040.0,0.5,25,200.0,800.0,100.0,900.0,2.3520000000000003,4419.4425246661085,0.1
8471,1040.0,0.5,25,200.0,800.0,100.0,950.0,2.3520000000000003,4419.4425246661085,0.1
8472,1040.0,0.5,25,200.0,800.0,100.0,1000.0,2.3520000000000003,4419.4425246661085,0.1
8473,1040.0,0.5,25,200.0,800.0,125.0,900.0,2.3520000000000003,4266.474423355583,0.1
8474,1040.0,0.5,25,200.0,800.0,125.0,950.0,2.3520000000000003,4266.474423355583,0.1
8475,1040.0,0.5,25,200.0,800.0,125.0,1000.0,2.3520000000000003,4266.474423355583,0.1
8476,1040.0,0.5,25,200.0,800.0,150.0,900.0,2.3520000000000003,4266.474423355583,0.1
8477,1040.0,0.5,25,200.0,800.0,150.0,950.0,2.3520000000000003,4266.474423355583,0.1
8478,1040.0,0.5,25,200.0,800.0,150.0,1000.0,2.3520000000000003,4266.474423355583,0.1
8479,1040.0,0.5,25,200.0,800.0,175.0,900.0,2.3520000000000003,4419.4425246661085,0.1
8480,1040.0,0.5,25,200.0,800.0,175.0,950.0,2.3520000000000003,4419.4425246661085,0.1
8481,1040.0,0.5,25,200.0,800.0,175.0,1000.0,2.3520000000000003,4419.4425246661085,0.1
8482,1040.0,0.5,25,200.0,800.0,200.0,900.0,2.3520000000000003,4419.4425246661085,0.1
8483,1040.0,0.5,25,200.0,800.0,200.0,950.0,2.3520000000000003,4419.4425246661085,0.1
8484,1040.0,0.5,25,200.0,800.0,200.0,1000.0,2.3520000000000003,4419.4425246661085,0.1
8485,1040.0,0.5,25,200.0,900.0,50.0,900.0,2.744,4266.474423355583,0.1
8486,1040.0,0.5,25,200.0,900.0,50.0,950.0,2.744,4266.474423355583,0.1
8487,1040.0,0.5,25,200.0,900.0,50.0,1000.0,2.744,4266.474423355583,0.1
8488,1040.0,0.5,25,200.0,900.0,75.0,900.0,2.744,3837.9231573496336,0.1
8489,1040.0,0.5,25,200.0,900.0,75.0,950.0,2.744,3975.886821734759,0.1
8490,1040.0,0.5,25,200.0,900.0,75.0,1000.0,2.744,3975.886821734759,0.1
8491,1040.0,0.5,25,200.0,900.0,100.0,900.0,2.744,3837.9231573496336,0.1
8492,1040.0,0.5,25,200.0,900.0,100.0,950.0,2.744,3837.9231573496336,0.1
8493,1040.0,0.5,25,200.0,900.0,100.0,1000.0,2.744,3975.886821734759,0.1
8494,1040.0,0.5,25,200.0,900.0,125.0,900.0,2.744,3975.886821734759,0.1
8495,1040.0,0.5,25,200.0,900.0,125.0,950.0,2.744,3975.886821734759,0.1
8496,1040.0,0.5,25,200.0,900.0,125.0,1000.0,2.744,4266.474423355583,0.1
8497,1040.0,0.5,25,200.0,900.0,150.0,900.0,2.744,3975.886821734759,0.1
8498,1040.0,0.5,25,200.0,900.0,150.0,950.0,2.744,3975.886821734759,0.1
8499,1040.0,0.5,25,200.0,900.0,150.0,1000.0,2.744,4266.474423355583,0.1
8500,1040.0,0.5,25,200.0,900.0,175.0,900.0,2.744,3975.886821734759,0.1
8501,1040.0,0.5,25,200.0,900.0,175.0,950.0,2.744,3975.886821734759,0.1
8502,1040.0,0.5,25,200.0,900.0,175.0,1000.0,2.744,4266.474423355583,0.1
8503,1040.0,0.5,25,200.0,900.0,200.0,900.0,2.744,4118.680869937337,0.1
8504,1040.0,0.5,25,200.0,900.0,200.0,950.0,2.744,4118.680869937337,0.1
8505,1040.0,0.5,25,200.0,900.0,200.0,1000.0,2.744,4118.680869937337,0.1
8506,1040.0,0.5,25,200.0,1000.0,50.0,900.0,3.136,3837.9231573496336,0.1
8507,1040.0,0.5,25,200.0,1000.0,50.0,950.0,3.136,3837.9231573496336,0.1
8508,1040.0,0.5,25,200.0,1000.0,75.0,900.0,3.136,3704.6264763593404,0.1
8509,1040.0,0.5,25,200.0,1000.0,75.0,950.0,3.136,3704.6264763593404,0.1
8510,1040.0,0.5,25,200.0,1000.0,75.0,1000.0,3.136,3704.6264763593404,0.1
8511,1040.0,0.5,25,200.0,1000.0,100.0,900.0,3.136,3704.6264763593404,0.1
8512,1040.0,0.5,25,200.0,1000.0,100.0,950.0,3.136,3704.6264763593404,0.1
8513,1040.0,0.5,25,200.0,1000.0,125.0,900.0,3.136,3575.8389057898266,0.1
8514,1040.0,0.5,25,200.0,1000.0,125.0,950.0,3.136,3704.6264763593404,0.1
8515,1040.0,0.5,25,200.0,1000.0,125.0,1000.0,3.136,3704.6264763593404,0.1
8516,1040.0,0.5,25,200.0,1000.0,150.0,900.0,3.136,3575.8389057898266,0.1
8517,1040.0,0.5,25,200.0,1000.0,150.0,950.0,3.136,3704.6264763593404,0.1
8518,1040.0,0.5,25,200.0,1000.0,175.0,900.0,3.136,3704.6264763593404,0.1
8519,1040.0,0.5,25,200.0,1000.0,175.0,950.0,3.136,3837.9231573496336,0.1
8520,1040.0,0.5,25,200.0,1000.0,175.0,1000.0,3.136,3837.9231573496336,0.1
8521,1040.0,0.5,25,200.0,1000.0,200.0,900.0,3.136,3704.6264763593404,0.1
8522,1040.0,0.5,25,200.0,1000.0,200.0,950.0,3.136,3837.9231573496336,0.1
8523,1040.0,0.5,25,200.0,1100.0,50.0,900.0,3.5280000000000005,3837.9231573496336,0.1
8524,1040.0,0.5,25,200.0,1100.0,50.0,950.0,3.5280000000000005,3837.9231573496336,0.1
8525,1040.0,0.5,25,200.0,1100.0,50.0,1000.0,3.5280000000000005,3837.9231573496336,0.1
8526,1040.0,0.5,25,200.0,1100.0,75.0,900.0,3.5280000000000005,3575.8389057898266,0.1
8527,1040.0,0.5,25,200.0,1100.0,75.0,950.0,3.5280000000000005,3575.8389057898266,0.1
8528,1040.0,0.5,25,200.0,1100.0,75.0,1000.0,3.5280000000000005,3704.6264763593404,0.1
8529,1040.0,0.5,25,200.0,1100.0,100.0,900.0,3.5280000000000005,3575.8389057898266,0.1
8530,1040.0,0.5,25,200.0,1100.0,100.0,950.0,3.5280000000000005,3575.8389057898266,0.1
8531,1040.0,0.5,25,200.0,1100.0,100.0,1000.0,3.5280000000000005,3575.8389057898266,0.1
8532,1040.0,0.5,25,200.0,1100.0,125.0,900.0,3.5280000000000005,3575.8389057898266,0.1
8533,1040.0,0.5,25,200.0,1100.0,125.0,950.0,3.5280000000000005,3575.8389057898266,0.1
8534,1040.0,0.5,25,200.0,1100.0,125.0,1000.0,3.5280000000000005,3575.8389057898266,0.1
8535,1040.0,0.5,25,200.0,1100.0,150.0,900.0,3.5280000000000005,3575.8389057898266,0.1
8536,1040.0,0.5,25,200.0,1100.0,150.0,950.0,3.5280000000000005,3575.8389057898266,0.1
8537,1040.0,0.5,25,200.0,1100.0,150.0,1000.0,3.5280000000000005,3575.8389057898266,0.1
8538,1040.0,0.5,25,200.0,1100.0,175.0,900.0,3.5280000000000005,3575.8389057898266,0.1
8539,1040.0,0.5,25,200.0,1100.0,175.0,950.0,3.5280000000000005,3575.8389057898266,0.1
8540,1040.0,0.5,25,200.0,1100.0,175.0,1000.0,3.5280000000000005,3575.8389057898266,0.1
8541,1040.0,0.5,25,200.0,1100.0,200.0,900.0,3.5280000000000005,3575.8389057898266,0.1
8542,1040.0,0.5,25,200.0,1100.0,200.0,950.0,3.5280000000000005,3575.8389057898266,0.1
8543,1040.0,0.5,25,200.0,1100.0,200.0,1000.0,3.5280000000000005,3704.6264763593404,0.1
8544,1040.0,0.5,25,200.0,1200.0,50.0,900.0,3.9200000000000004,3704.6264763593404,0.1
8545,1040.0,0.5,25,200.0,1200.0,50.0,950.0,3.9200000000000004,3704.6264763593404,0.1
8546,1040.0,0.5,25,200.0,1200.0,50.0,1000.0,3.9200000000000004,3704.6264763593404,0.1
8547,1040.0,0.5,25,200.0,1200.0,75.0,900.0,3.9200000000000004,3575.8389057898266,0.1
8548,1040.0,0.5,25,200.0,1200.0,75.0,950.0,3.9200000000000004,3575.8389057898266,0.1
8549,1040.0,0.5,25,200.0,1200.0,75.0,1000.0,3.9200000000000004,3575.8389057898266,0.1
8550,1040.0,0.5,25,200.0,1200.0,100.0,900.0,3.9200000000000004,3451.407913135139,0.1
8551,1040.0,0.5,25,200.0,1200.0,100.0,950.0,3.9200000000000004,3575.8389057898266,0.1
8552,1040.0,0.5,25,200.0,1200.0,100.0,1000.0,3.9200000000000004,3575.8389057898266,0.1
8553,1040.0,0.5,25,200.0,1200.0,125.0,900.0,3.9200000000000004,3451.407913135139,0.1
8554,1040.0,0.5,25,200.0,1200.0,125.0,950.0,3.9200000000000004,3451.407913135139,0.1
8555,1040.0,0.5,25,200.0,1200.0,125.0,1000.0,3.9200000000000004,3451.407913135139,0.1
8556,1040.0,0.5,25,200.0,1200.0,150.0,900.0,3.9200000000000004,3451.407913135139,0.1
8557,1040.0,0.5,25,200.0,1200.0,150.0,950.0,3.9200000000000004,3451.407913135139,0.1
8558,1040.0,0.5,25,200.0,1200.0,150.0,1000.0,3.9200000000000004,3451.407913135139,0.1
8559,1040.0,0.5,25,200.0,1200.0,175.0,900.0,3.9200000000000004,3451.407913135139,0.1
8560,1040.0,0.5,25,200.0,1200.0,175.0,950.0,3.9200000000000004,3451.407913135139,0.1
8561,1040.0,0.5,25,200.0,1200.0,175.0,1000.0,3.9200000000000004,3575.8389057898266,0.1
8562,1040.0,0.5,25,200.0,1200.0,200.0,900.0,3.9200000000000004,3451.407913135139,0.1
8563,1040.0,0.5,25,200.0,1200.0,200.0,950.0,3.9200000000000004,3451.407913135139,0.1
8564,1040.0,0.5,25,200.0,1200.0,200.0,1000.0,3.9200000000000004,3575.8389057898266,0.1
8565,1040.0,0.5,25,200.0,1300.0,50.0,900.0,4.312,3704.6264763593404,0.1
8566,1040.0,0.5,25,200.0,1300.0,50.0,950.0,4.312,3704.6264763593404,0.1
8567,1040.0,0.5,25,200.0,1300.0,50.0,1000.0,4.312,3704.6264763593404,0.1
8568,1040.0,0.5,25,200.0,1300.0,75.0,900.0,4.312,3451.407913135139,0.1
8569,1040.0,0.5,25,200.0,1300.0,75.0,950.0,4.312,3575.8389057898266,0.1
8570,1040.0,0.5,25,200.0,1300.0,75.0,1000.0,4.312,3575.8389057898266,0.1
8571,1040.0,0.5,25,200.0,1300.0,100.0,900.0,4.312,3451.407913135139,0.1
8572,1040.0,0.5,25,200.0,1300.0,100.0,950.0,4.312,3451.407913135139,0.1
8573,1040.0,0.5,25,200.0,1300.0,100.0,1000.0,4.312,3451.407913135139,0.1
8574,1040.0,0.5,25,200.0,1300.0,125.0,900.0,4.312,3451.407913135139,0.1
8575,1040.0,0.5,25,200.0,1300.0,125.0,950.0,4.312,3451.407913135139,0.1
8576,1040.0,0.5,25,200.0,1300.0,125.0,1000.0,4.312,3451.407913135139,0.1
8577,1040.0,0.5,25,200.0,1300.0,150.0,900.0,4.312,3451.407913135139,0.1
8578,1040.0,0.5,25,200.0,1300.0,150.0,950.0,4.312,3451.407913135139,0.1
8579,1040.0,0.5,25,200.0,1300.0,150.0,1000.0,4.312,3451.407913135139,0.1
8580,1040.0,0.5,25,200.0,1300.0,175.0,900.0,4.312,3451.407913135139,0.1
8581,1040.0,0.5,25,200.0,1300.0,175.0,950.0,4.312,3451.407913135139,0.1
8582,1040.0,0.5,25,200.0,1300.0,175.0,1000.0,4.312,3451.407913135139,0.1
8583,1040.0,0.5,25,200.0,1300.0,200.0,900.0,4.312,3451.407913135139,0.1
8584,1040.0,0.5,25,200.0,1300.0,200.0,950.0,4.312,3451.407913135139,0.1
8585,1040.0,0.5,25,200.0,1300.0,200.0,1000.0,4.312,3575.8389057898266,0.1
8586,1040.0,0.5,25,200.0,1400.0,50.0,900.0,4.704000000000001,3575.8389057898266,0.1
8587,1040.0,0.5,25,200.0,1400.0,50.0,950.0,4.704000000000001,3575.8389057898266,0.1
8588,1040.0,0.5,25,200.0,1400.0,75.0,900.0,4.704000000000001,3451.407913135139,0.1
8589,1040.0,0.5,25,200.0,1400.0,75.0,950.0,4.704000000000001,3451.407913135139,0.1
8590,1040.0,0.5,25,200.0,1400.0,75.0,1000.0,4.704000000000001,3575.8389057898266,0.1
8591,1040.0,0.5,25,200.0,1400.0,100.0,900.0,4.704000000000001,3451.407913135139,0.1
8592,1040.0,0.5,25,200.0,1400.0,100.0,950.0,4.704000000000001,3451.407913135139,0.1
8593,1040.0,0.5,25,200.0,1400.0,125.0,900.0,4.704000000000001,3331.1861257020587,0.1
8594,1040.0,0.5,25,200.0,1400.0,125.0,950.0,4.704000000000001,3451.407913135139,0.1
8595,1040.0,0.5,25,200.0,1400.0,125.0,1000.0,4.704000000000001,3451.407913135139,0.1
8596,1040.0,0.5,25,200.0,1400.0,150.0,900.0,4.704000000000001,3331.1861257020587,0.1
8597,1040.0,0.5,25,200.0,1400.0,150.0,950.0,4.704000000000001,3331.1861257020587,0.1
8598,1040.0,0.5,25,200.0,1400.0,175.0,900.0,4.704000000000001,3331.1861257020587,0.1
8599,1040.0,0.5,25,200.0,1400.0,175.0,950.0,4.704000000000001,3451.407913135139,0.1
8600,1040.0,0.5,25,200.0,1400.0,175.0,1000.0,4.704000000000001,3451.407913135139,0.1
8601,1040.0,0.5,25,200.0,1400.0,200.0,900.0,4.704000000000001,3331.1861257020587,0.1
8602,1040.0,0.5,25,200.0,1400.0,200.0,950.0,4.704000000000001,3451.407913135139,0.1
8603,1040.0,0.5,25,200.0,1500.0,50.0,900.0,5.096,3575.8389057898266,0.1
8604,1040.0,0.5,25,200.0,1500.0,50.0,950.0,5.096,3575.8389057898266,0.1
8605,1040.0,0.5,25,200.0,1500.0,50.0,1000.0,5.096,3575.8389057898266,0.1
8606,1040.0,0.5,25,200.0,1500.0,75.0,900.0,5.096,3451.407913135139,0.1
8607,1040.0,0.5,25,200.0,1500.0,75.0,950.0,5.096,3451.407913135139,0.1
8608,1040.0,0.5,25,200.0,1500.0,75.0,1000.0,5.096,3451.407913135139,0.1
8609,1040.0,0.5,25,200.0,1500.0,100.0,900.0,5.096,3331.1861257020587,0.1
8610,1040.0,0.5,25,200.0,1500.0,100.0,950.0,5.096,3331.1861257020587,0.1
8611,1040.0,0.5,25,200.0,1500.0,100.0,1000.0,5.096,3451.407913135139,0.1
8612,1040.0,0.5,25,200.0,1500.0,125.0,900.0,5.096,3331.1861257020587,0.1
8613,1040.0,0.5,25,200.0,1500.0,125.0,950.0,5.096,3331.1861257020587,0.1
8614,1040.0,0.5,25,200.0,1500.0,125.0,1000.0,5.096,3451.407913135139,0.1
8615,1040.0,0.5,25,200.0,1500.0,150.0,900.0,5.096,3331.1861257020587,0.1
8616,1040.0,0.5,25,200.0,1500.0,150.0,950.0,5.096,3331.1861257020587,0.1
8617,1040.0,0.5,25,200.0,1500.0,150.0,1000.0,5.096,3451.407913135139,0.1
8618,1040.0,0.5,25,200.0,1500.0,175.0,900.0,5.096,3331.1861257020587,0.1
8619,1040.0,0.5,25,200.0,1500.0,175.0,950.0,5.096,3331.1861257020587,0.1
8620,1040.0,0.5,25,200.0,1500.0,175.0,1000.0,5.096,3451.407913135139,0.1
8621,1040.0,0.5,25,200.0,1500.0,200.0,900.0,5.096,3331.1861257020587,0.1
8622,1040.0,0.5,25,200.0,1500.0,200.0,950.0,5.096,3451.407913135139,0.1
8623,1040.0,0.5,25,200.0,1500.0,200.0,1000.0,5.096,3451.407913135139,0.1
8624,1040.0,0.5,25,200.0,1600.0,50.0,900.0,5.488,3575.8389057898266,0.1
8625,1040.0,0.5,25,200.0,1600.0,50.0,950.0,5.488,3575.8389057898266,0.1
8626,1040.0,0.5,25,200.0,1600.0,50.0,1000.0,5.488,3575.8389057898266,0.1
8627,1040.0,0.5,25,200.0,1600.0,75.0,900.0,5.488,3331.1861257020587,0.1
8628,1040.0,0.5,25,200.0,1600.0,75.0,950.0,5.488,3451.407913135139,0.1
8629,1040.0,0.5,25,200.0,1600.0,75.0,1000.0,5.488,3451.407913135139,0.1
8630,1040.0,0.5,25,200.0,1600.0,100.0,900.0,5.488,3331.1861257020587,0.1
8631,1040.0,0.5,25,200.0,1600.0,100.0,950.0,5.488,3331.1861257020587,0.1
