,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
3443,1040.0,0.75,25,250.0,900.0,200.0,750,2.548,4419.4425246661085,0.1
3444,1040.0,0.75,25,250.0,1000.0,75.0,750,2.9400000000000004,4266.474423355583,0.1
3445,1040.0,0.75,25,250.0,1000.0,100.0,750,2.9400000000000004,4118.680869937337,0.1
3446,1040.0,0.75,25,250.0,1000.0,125.0,750,2.9400000000000004,3975.886821734759,0.1
3447,1040.0,0.75,25,250.0,1000.0,150.0,750,2.9400000000000004,3975.886821734759,0.1
3448,1040.0,0.75,25,250.0,1000.0,175.0,750,2.9400000000000004,4118.680869937337,0.1
3449,1040.0,0.75,25,250.0,1000.0,200.0,750,2.9400000000000004,4118.680869937337,0.1
3450,1040.0,0.75,25,250.0,1100.0,75.0,750,3.3320000000000003,4266.474423355583,0.1
3451,1040.0,0.75,25,250.0,1100.0,100.0,750,3.3320000000000003,3837.9231573496336,0.1
3452,1040.0,0.75,25,250.0,1100.0,125.0,750,3.3320000000000003,3837.9231573496336,0.1
3453,1040.0,0.75,25,250.0,1100.0,150.0,750,3.3320000000000003,3837.9231573496336,0.1
3454,1040.0,0.75,25,250.0,1100.0,175.0,750,3.3320000000000003,3837.9231573496336,0.1
3455,1040.0,0.75,25,250.0,1100.0,200.0,750,3.3320000000000003,3837.9231573496336,0.1
3456,1040.0,0.75,25,250.0,1200.0,75.0,750,3.724,3975.886821734759,0.1
3457,1040.0,0.75,25,250.0,1200.0,100.0,750,3.724,3837.9231573496336,0.1
3458,1040.0,0.75,25,250.0,1200.0,125.0,750,3.724,3704.6264763593404,0.1
3459,1040.0,0.75,25,250.0,1200.0,150.0,750,3.724,3704.6264763593404,0.1
3460,1040.0,0.75,25,250.0,1200.0,175.0,750,3.724,3704.6264763593404,0.1
3461,1040.0,0.75,25,250.0,1200.0,200.0,750,3.724,3704.6264763593404,0.1
3462,1040.0,0.75,25,250.0,1300.0,75.0,750,4.1160000000000005,3975.886821734759,0.1
3463,1040.0,0.75,25,250.0,1300.0,100.0,750,4.1160000000000005,3704.6264763593404,0.1
3464,1040.0,0.75,25,250.0,1300.0,125.0,750,4.1160000000000005,3704.6264763593404,0.1
3465,1040.0,0.75,25,250.0,1300.0,150.0,750,4.1160000000000005,3704.6264763593404,0.1
3466,1040.0,0.75,25,250.0,1300.0,175.0,750,4.1160000000000005,3575.8389057898266,0.1
3467,1040.0,0.75,25,250.0,1300.0,200.0,750,4.1160000000000005,3704.6264763593404,0.1
3468,1040.0,0.75,25,250.0,1400.0,75.0,750,4.508,3837.9231573496336,0.1
3469,1040.0,0.75,25,250.0,1400.0,100.0,750,4.508,3704.6264763593404,0.1
3470,1040.0,0.75,25,250.0,1400.0,125.0,750,4.508,3575.8389057898266,0.1
3471,1040.0,0.75,25,250.0,1400.0,150.0,750,4.508,3575.8389057898266,0.1
3472,1040.0,0.75,25,250.0,1400.0,175.0,750,4.508,3575.8389057898266,0.1
3473,1040.0,0.75,25,250.0,1400.0,200.0,750,4.508,3575.8389057898266,0.1
3474,1040.0,0.75,25,250.0,1500.0,75.0,750,4.9,3837.9231573496336,0.1
3475,1040.0,0.75,25,250.0,1500.0,100.0,750,4.9,3704.6264763593404,0.1
3476,1040.0,0.75,25,250.0,1500.0,125.0,750,4.9,3575.8389057898266,0.1
3477,1040.0,0.75,25,250.0,1500.0,150.0,750,4.9,3575.8389057898266,0.1
3478,1040.0,0.75,25,250.0,1500.0,175.0,750,4.9,3575.8389057898266,0.1
3479,1040.0,0.75,25,250.0,1500.0,200.0,750,4.9,3575.8389057898266,0.1
3480,1040.0,0.75,25,250.0,1600.0,75.0,750,5.292000000000001,3837.9231573496336,0.1
3481,1040.0,0.75,25,250.0,1600.0,100.0,750,5.292000000000001,3704.6264763593404,0.1
3482,1040.0,0.75,25,250.0,1600.0,125.0,750,5.292000000000001,3575.8389057898266,0.1
3483,1040.0,0.75,25,250.0,1600.0,150.0,750,5.292000000000001,3575.8389057898266,0.1
3484,1040.0,0.75,25,250.0,1600.0,175.0,750,5.292000000000001,3575.8389057898266,0.1
3485,1040.0,0.75,25,250.0,1600.0,200.0,750,5.292000000000001,3575.8389057898266,0.1
3486,1040.0,0.75,25,250.0,1700.0,75.0,750,5.684,3704.6264763593404,0.1
3487,1040.0,0.75,25,250.0,1700.0,100.0,750,5.684,3575.8389057898266,0.1
3488,1040.0,0.75,25,250.0,1700.0,125.0,750,5.684,3575.8389057898266,0.1
3489,1040.0,0.75,25,250.0,1700.0,150.0,750,5.684,3575.8389057898266,0.1
3490,1040.0,0.75,25,250.0,1700.0,175.0,750,5.684,3451.407913135139,0.1
3491,1040.0,0.75,25,250.0,1700.0,200.0,750,5.684,3575.8389057898266,0.1
3492,1040.0,0.75,25,250.0,1800.0,75.0,750,6.0760000000000005,3704.6264763593404,0.1
3493,1040.0,0.75,25,250.0,1800.0,100.0,750,6.0760000000000005,3575.8389057898266,0.1
3494,1040.0,0.75,25,250.0,1800.0,125.0,750,6.0760000000000005,3575.8389057898266,0.1
3495,1040.0,0.75,25,250.0,1800.0,150.0,750,6.0760000000000005,3451.407913135139,0.1
3496,1040.0,0.75,25,250.0,1800.0,175.0,750,6.0760000000000005,3451.407913135139,0.1
3497,1040.0,0.75,25,250.0,1800.0,200.0,750,6.0760000000000005,3451.407913135139,0.1
3498,1040.0,0.75,25,300.0,800.0,75.0,750,1.9600000000000002,5086.78032207291,2596.117637920465
3499,1040.0,0.75,25,300.0,800.0,100.0,750,1.9600000000000002,5086.78032207291,1163.2114820866102
3500,1040.0,0.75,25,300.0,800.0,125.0,750,1.9600000000000002,4911.237766589093,555.7005092765738
3501,1040.0,0.75,25,300.0,800.0,150.0,750,1.9600000000000002,4741.633399215751,0.1
3502,1040.0,0.75,25,300.0,800.0,175.0,750,1.9600000000000002,4911.237766589093,0.1
3503,1040.0,0.75,25,300.0,800.0,200.0,750,1.9600000000000002,4911.237766589093,0.1
3504,1040.0,0.75,25,300.0,900.0,75.0,750,2.3520000000000003,4419.4425246661085,652.8418649639875
3505,1040.0,0.75,25,300.0,900.0,100.0,750,2.3520000000000003,4419.4425246661085,0.1
3506,1040.0,0.75,25,300.0,900.0,125.0,750,2.3520000000000003,4419.4425246661085,0.1
3507,1040.0,0.75,25,300.0,900.0,150.0,750,2.3520000000000003,4266.474423355583,0.1
3508,1040.0,0.75,25,300.0,900.0,175.0,750,2.3520000000000003,4266.474423355583,0.1
3509,1040.0,0.75,25,300.0,900.0,200.0,750,2.3520000000000003,4419.4425246661085,0.1
3510,1040.0,0.75,25,300.0,1000.0,75.0,750,2.744,4266.474423355583,276.9987438440577
3511,1040.0,0.75,25,300.0,1000.0,100.0,750,2.744,4118.680869937337,0.1
3512,1040.0,0.75,25,300.0,1000.0,125.0,750,2.744,3975.886821734759,0.1
3513,1040.0,0.75,25,300.0,1000.0,150.0,750,2.744,3975.886821734759,0.1
3514,1040.0,0.75,25,300.0,1000.0,175.0,750,2.744,4118.680869937337,0.1
3515,1040.0,0.75,25,300.0,1000.0,200.0,750,2.744,4118.680869937337,0.1
3516,1040.0,0.75,25,300.0,1100.0,75.0,750,3.136,4266.474423355583,0.1
3517,1040.0,0.75,25,300.0,1100.0,100.0,750,3.136,3837.9231573496336,0.1
3518,1040.0,0.75,25,300.0,1100.0,125.0,750,3.136,3837.9231573496336,0.1
3519,1040.0,0.75,25,300.0,1100.0,150.0,750,3.136,3837.9231573496336,0.1
3520,1040.0,0.75,25,300.0,1100.0,175.0,750,3.136,3837.9231573496336,0.1
3521,1040.0,0.75,25,300.0,1100.0,200.0,750,3.136,3837.9231573496336,0.1
3522,1040.0,0.75,25,300.0,1200.0,75.0,750,3.5280000000000005,3975.886821734759,0.1
3523,1040.0,0.75,25,300.0,1200.0,100.0,750,3.5280000000000005,3837.9231573496336,0.1
3524,1040.0,0.75,25,300.0,1200.0,125.0,750,3.5280000000000005,3704.6264763593404,0.1
3525,1040.0,0.75,25,300.0,1200.0,150.0,750,3.5280000000000005,3704.6264763593404,0.1
3526,1040.0,0.75,25,300.0,1200.0,175.0,750,3.5280000000000005,3704.6264763593404,0.1
3527,1040.0,0.75,25,300.0,1200.0,200.0,750,3.5280000000000005,3704.6264763593404,0.1
3528,1040.0,0.75,25,300.0,1300.0,75.0,750,3.9200000000000004,3975.886821734759,0.1
3529,1040.0,0.75,25,300.0,1300.0,100.0,750,3.9200000000000004,3704.6264763593404,0.1
3530,1040.0,0.75,25,300.0,1300.0,125.0,750,3.9200000000000004,3704.6264763593404,0.1
3531,1040.0,0.75,25,300.0,1300.0,150.0,750,3.9200000000000004,3704.6264763593404,0.1
3532,1040.0,0.75,25,300.0,1300.0,175.0,750,3.9200000000000004,3575.8389057898266,0.1
3533,1040.0,0.75,25,300.0,1300.0,200.0,750,3.9200000000000004,3704.6264763593404,0.1
3534,1040.0,0.75,25,300.0,1400.0,75.0,750,4.312,3837.9231573496336,0.1
3535,1040.0,0.75,25,300.0,1400.0,100.0,750,4.312,3704.6264763593404,0.1
3536,1040.0,0.75,25,300.0,1400.0,125.0,750,4.312,3575.8389057898266,0.1
3537,1040.0,0.75,25,300.0,1400.0,150.0,750,4.312,3575.8389057898266,0.1
3538,1040.0,0.75,25,300.0,1400.0,175.0,750,4.312,3575.8389057898266,0.1
3539,1040.0,0.75,25,300.0,1400.0,200.0,750,4.312,3575.8389057898266,0.1
3540,1040.0,0.75,25,300.0,1500.0,75.0,750,4.704000000000001,3837.9231573496336,0.1
3541,1040.0,0.75,25,300.0,1500.0,100.0,750,4.704000000000001,3704.6264763593404,0.1
3542,1040.0,0.75,25,300.0,1500.0,125.0,750,4.704000000000001,3575.8389057898266,0.1
3543,1040.0,0.75,25,300.0,1500.0,150.0,750,4.704000000000001,3575.8389057898266,0.1
3544,1040.0,0.75,25,300.0,1500.0,175.0,750,4.704000000000001,3575.8389057898266,0.1
3545,1040.0,0.75,25,300.0,1500.0,200.0,750,4.704000000000001,3575.8389057898266,0.1
3546,1040.0,0.75,25,300.0,1600.0,75.0,750,5.096,3837.9231573496336,0.1
3547,1040.0,0.75,25,300.0,1600.0,100.0,750,5.096,3704.6264763593404,0.1
3548,1040.0,0.75,25,300.0,1600.0,125.0,750,5.096,3575.8389057898266,0.1
3549,1040.0,0.75,25,300.0,1600.0,150.0,750,5.096,3575.8389057898266,0.1
3550,1040.0,0.75,25,300.0,1600.0,175.0,750,5.096,3575.8389057898266,0.1
3551,1040.0,0.75,25,300.0,1600.0,200.0,750,5.096,3575.8389057898266,0.1
3552,1040.0,0.75,25,300.0,1700.0,75.0,750,5.488,3704.6264763593404,0.1
3553,1040.0,0.75,25,300.0,1700.0,100.0,750,5.488,3575.8389057898266,0.1
3554,1040.0,0.75,25,300.0,1700.0,125.0,750,5.488,3575.8389057898266,0.1
3555,1040.0,0.75,25,300.0,1700.0,150.0,750,5.488,3575.8389057898266,0.1
3556,1040.0,0.75,25,300.0,1700.0,175.0,750,5.488,3451.407913135139,0.1
3557,1040.0,0.75,25,300.0,1700.0,200.0,750,5.488,3575.8389057898266,0.1
3558,1040.0,0.75,25,300.0,1800.0,75.0,750,5.880000000000001,3704.6264763593404,0.1
3559,1040.0,0.75,25,300.0,1800.0,100.0,750,5.880000000000001,3575.8389057898266,0.1
3560,1040.0,0.75,25,300.0,1800.0,125.0,750,5.880000000000001,3575.8389057898266,0.1
3561,1040.0,0.75,25,300.0,1800.0,150.0,750,5.880000000000001,3451.407913135139,0.1
3562,1040.0,0.75,25,300.0,1800.0,175.0,750,5.880000000000001,3451.407913135139,0.1
3563,1040.0,0.75,25,300.0,1800.0,200.0,750,5.880000000000001,3451.407913135139,0.1
3564,1040.0,0.75,25,350.0,800.0,75.0,750,1.7640000000000002,5086.78032207291,3575.8389057898266
3565,1040.0,0.75,25,350.0,800.0,100.0,750,1.7640000000000002,5086.78032207291,1810.3659735830986
3566,1040.0,0.75,25,350.0,800.0,125.0,750,1.7640000000000002,4911.237766589093,1039.0551367620653
3567,1040.0,0.75,25,350.0,800.0,150.0,750,1.7640000000000002,4741.633399215751,602.6003828720548
3568,1040.0,0.75,25,350.0,800.0,175.0,750,1.7640000000000002,4911.237766589093,0.1
3569,1040.0,0.75,25,350.0,800.0,200.0,750,1.7640000000000002,4911.237766589093,0.1
3570,1040.0,0.75,25,350.0,900.0,75.0,750,2.156,4419.4425246661085,1207.5281412974266
3571,1040.0,0.75,25,350.0,900.0,100.0,750,2.156,4419.4425246661085,432.9009323323427
3572,1040.0,0.75,25,350.0,900.0,125.0,750,2.156,4419.4425246661085,0.1
3573,1040.0,0.75,25,350.0,900.0,150.0,750,2.156,4266.474423355583,0.1
3574,1040.0,0.75,25,350.0,900.0,175.0,750,2.156,4266.474423355583,0.1
3575,1040.0,0.75,25,350.0,900.0,200.0,750,2.156,4419.4425246661085,0.1
3576,1040.0,0.75,25,350.0,1000.0,75.0,750,2.548,4266.474423355583,380.3797742518218
3577,1040.0,0.75,25,350.0,1000.0,100.0,750,2.548,4118.680869937337,0.1
3578,1040.0,0.75,25,350.0,1000.0,125.0,750,2.548,3975.886821734759,0.1
3579,1040.0,0.75,25,350.0,1000.0,150.0,750,2.548,3975.886821734759,0.1
3580,1040.0,0.75,25,350.0,1000.0,175.0,750,2.548,4118.680869937337,0.1
3581,1040.0,0.75,25,350.0,1000.0,200.0,750,2.548,4118.680869937337,0.1
3582,1040.0,0.75,25,350.0,1100.0,75.0,750,2.9400000000000004,4266.474423355583,0.1
3583,1040.0,0.75,25,350.0,1100.0,100.0,750,2.9400000000000004,3837.9231573496336,0.1
3584,1040.0,0.75,25,350.0,1100.0,125.0,750,2.9400000000000004,3837.9231573496336,0.1
3585,1040.0,0.75,25,350.0,1100.0,150.0,750,2.9400000000000004,3837.9231573496336,0.1
3586,1040.0,0.75,25,350.0,1100.0,175.0,750,2.9400000000000004,3837.9231573496336,0.1
3587,1040.0,0.75,25,350.0,1100.0,200.0,750,2.9400000000000004,3837.9231573496336,0.1
3588,1040.0,0.75,25,350.0,1200.0,75.0,750,3.3320000000000003,3975.886821734759,0.1
3589,1040.0,0.75,25,350.0,1200.0,100.0,750,3.3320000000000003,3837.9231573496336,0.1
3590,1040.0,0.75,25,350.0,1200.0,125.0,750,3.3320000000000003,3704.6264763593404,0.1
3591,1040.0,0.75,25,350.0,1200.0,150.0,750,3.3320000000000003,3704.6264763593404,0.1
3592,1040.0,0.75,25,350.0,1200.0,175.0,750,3.3320000000000003,3704.6264763593404,0.1
3593,1040.0,0.75,25,350.0,1200.0,200.0,750,3.3320000000000003,3704.6264763593404,0.1
3594,1040.0,0.75,25,350.0,1300.0,75.0,750,3.724,3975.886821734759,0.1
3595,1040.0,0.75,25,350.0,1300.0,100.0,750,3.724,3704.6264763593404,0.1
3596,1040.0,0.75,25,350.0,1300.0,125.0,750,3.724,3704.6264763593404,0.1
3597,1040.0,0.75,25,350.0,1300.0,150.0,750,3.724,3704.6264763593404,0.1
3598,1040.0,0.75,25,350.0,1300.0,175.0,750,3.724,3575.8389057898266,0.1
3599,1040.0,0.75,25,350.0,1300.0,200.0,750,3.724,3704.6264763593404,0.1
3600,1040.0,0.75,25,350.0,1400.0,75.0,750,4.1160000000000005,3837.9231573496336,0.1
3601,1040.0,0.75,25,350.0,1400.0,100.0,750,4.1160000000000005,3704.6264763593404,0.1
3602,1040.0,0.75,25,350.0,1400.0,125.0,750,4.1160000000000005,3575.8389057898266,0.1
3603,1040.0,0.75,25,350.0,1400.0,150.0,750,4.1160000000000005,3575.8389057898266,0.1
3604,1040.0,0.75,25,350.0,1400.0,175.0,750,4.1160000000000005,3575.8389057898266,0.1
3605,1040.0,0.75,25,350.0,1400.0,200.0,750,4.1160000000000005,3575.8389057898266,0.1
3606,1040.0,0.75,25,350.0,1500.0,75.0,750,4.508,3837.9231573496336,0.1
3607,1040.0,0.75,25,350.0,1500.0,100.0,750,4.508,3704.6264763593404,0.1
3608,1040.0,0.75,25,350.0,1500.0,125.0,750,4.508,3575.8389057898266,0.1
3609,1040.0,0.75,25,350.0,1500.0,150.0,750,4.508,3575.8389057898266,0.1
3610,1040.0,0.75,25,350.0,1500.0,175.0,750,4.508,3575.8389057898266,0.1
3611,1040.0,0.75,25,350.0,1500.0,200.0,750,4.508,3575.8389057898266,0.1
3612,1040.0,0.75,25,350.0,1600.0,75.0,750,4.9,3837.9231573496336,0.1
3613,1040.0,0.75,25,350.0,1600.0,100.0,750,4.9,3704.6264763593404,0.1
3614,1040.0,0.75,25,350.0,1600.0,125.0,750,4.9,3575.8389057898266,0.1
3615,1040.0,0.75,25,350.0,1600.0,150.0,750,4.9,3575.8389057898266,0.1
3616,1040.0,0.75,25,350.0,1600.0,175.0,750,4.9,3575.8389057898266,0.1
3617,1040.0,0.75,25,350.0,1600.0,200.0,750,4.9,3575.8389057898266,0.1
3618,1040.0,0.75,25,350.0,1700.0,75.0,750,5.292000000000001,3704.6264763593404,0.1
3619,1040.0,0.75,25,350.0,1700.0,100.0,750,5.292000000000001,3575.8389057898266,0.1
3620,1040.0,0.75,25,350.0,1700.0,125.0,750,5.292000000000001,3575.8389057898266,0.1
3621,1040.0,0.75,25,350.0,1700.0,150.0,750,5.292000000000001,3575.8389057898266,0.1
3622,1040.0,0.75,25,350.0,1700.0,175.0,750,5.292000000000001,3451.407913135139,0.1
3623,1040.0,0.75,25,350.0,1700.0,200.0,750,5.292000000000001,3575.8389057898266,0.1
3624,1040.0,0.75,25,350.0,1800.0,75.0,750,5.684,3704.6264763593404,0.1
3625,1040.0,0.75,25,350.0,1800.0,100.0,750,5.684,3575.8389057898266,0.1
3626,1040.0,0.75,25,350.0,1800.0,125.0,750,5.684,3575.8389057898266,0.1
3627,1040.0,0.75,25,350.0,1800.0,150.0,750,5.684,3451.407913135139,0.1
3628,1040.0,0.75,25,350.0,1800.0,175.0,750,5.684,3451.407913135139,0.1
3629,1040.0,0.75,25,350.0,1800.0,200.0,750,5.684,3451.407913135139,0.1
3630,1040.0,1.0,25,100.0,800.0,100.0,750,2.744,5086.78032207291,826.0828806403975
3631,1040.0,1.0,25,100.0,800.0,125.0,750,2.744,5086.78032207291,333.0103464792323
3632,1040.0,1.0,25,100.0,800.0,150.0,750,2.744,4911.237766589093,0.1
3633,1040.0,1.0,25,100.0,800.0,175.0,750,2.744,5086.78032207291,0.1
3634,1040.0,1.0,25,100.0,800.0,200.0,750,2.744,5086.78032207291,0.1
3635,1040.0,1.0,25,100.0,900.0,100.0,750,3.136,4741.633399215751,264.15968611383994
3636,1040.0,1.0,25,100.0,900.0,125.0,750,3.136,4741.633399215751,0.1
3637,1040.0,1.0,25,100.0,900.0,150.0,750,3.136,4741.633399215751,0.1
3638,1040.0,1.0,25,100.0,900.0,175.0,750,3.136,4577.766345139718,0.1
3639,1040.0,1.0,25,100.0,900.0,200.0,750,3.136,4741.633399215751,0.1
3640,1040.0,1.0,25,100.0,1000.0,100.0,750,3.5280000000000005,4419.4425246661085,0.1
3641,1040.0,1.0,25,100.0,1000.0,125.0,750,3.5280000000000005,4419.4425246661085,0.1
3642,1040.0,1.0,25,100.0,1000.0,150.0,750,3.5280000000000005,4266.474423355583,0.1
3643,1040.0,1.0,25,100.0,1000.0,175.0,750,3.5280000000000005,4419.4425246661085,0.1
3644,1040.0,1.0,25,100.0,1000.0,200.0,750,3.5280000000000005,4419.4425246661085,0.1
3645,1040.0,1.0,25,100.0,1100.0,100.0,750,3.9200000000000004,4266.474423355583,0.1
3646,1040.0,1.0,25,100.0,1100.0,125.0,750,3.9200000000000004,4266.474423355583,0.1
3647,1040.0,1.0,25,100.0,1100.0,150.0,750,3.9200000000000004,4266.474423355583,0.1
3648,1040.0,1.0,25,100.0,1100.0,175.0,750,3.9200000000000004,4266.474423355583,0.1
3649,1040.0,1.0,25,100.0,1100.0,200.0,750,3.9200000000000004,4266.474423355583,0.1
3650,1040.0,1.0,25,100.0,1200.0,100.0,750,4.312,4266.474423355583,0.1
3651,1040.0,1.0,25,100.0,1200.0,125.0,750,4.312,4118.680869937337,0.1
3652,1040.0,1.0,25,100.0,1200.0,150.0,750,4.312,4118.680869937337,0.1
3653,1040.0,1.0,25,100.0,1200.0,175.0,750,4.312,4118.680869937337,0.1
3654,1040.0,1.0,25,100.0,1200.0,200.0,750,4.312,4118.680869937337,0.1
3655,1040.0,1.0,25,100.0,1300.0,100.0,750,4.704000000000001,4118.680869937337,0.1
3656,1040.0,1.0,25,100.0,1300.0,125.0,750,4.704000000000001,4118.680869937337,0.1
3657,1040.0,1.0,25,100.0,1300.0,150.0,750,4.704000000000001,4118.680869937337,0.1
3658,1040.0,1.0,25,100.0,1300.0,175.0,750,4.704000000000001,4118.680869937337,0.1
3659,1040.0,1.0,25,100.0,1300.0,200.0,750,4.704000000000001,4118.680869937337,0.1
3660,1040.0,1.0,25,100.0,1400.0,100.0,750,5.096,4118.680869937337,0.1
3661,1040.0,1.0,25,100.0,1400.0,125.0,750,5.096,4118.680869937337,0.1
3662,1040.0,1.0,25,100.0,1400.0,150.0,750,5.096,3975.886821734759,0.1
3663,1040.0,1.0,25,100.0,1400.0,175.0,750,5.096,3975.886821734759,0.1
3664,1040.0,1.0,25,100.0,1400.0,200.0,750,5.096,3975.886821734759,0.1
3665,1040.0,1.0,25,100.0,1500.0,100.0,750,5.488,4118.680869937337,0.1
3666,1040.0,1.0,25,100.0,1500.0,125.0,750,5.488,3975.886821734759,0.1
3667,1040.0,1.0,25,100.0,1500.0,150.0,750,5.488,3975.886821734759,0.1
3668,1040.0,1.0,25,100.0,1500.0,175.0,750,5.488,3975.886821734759,0.1
3669,1040.0,1.0,25,100.0,1500.0,200.0,750,5.488,3975.886821734759,0.1
3670,1040.0,1.0,25,100.0,1600.0,100.0,750,5.880000000000001,3975.886821734759,0.1
3671,1040.0,1.0,25,100.0,1600.0,125.0,750,5.880000000000001,3975.886821734759,0.1
3672,1040.0,1.0,25,100.0,1600.0,150.0,750,5.880000000000001,3837.9231573496336,0.1
3673,1040.0,1.0,25,100.0,1600.0,175.0,750,5.880000000000001,3837.9231573496336,0.1
3674,1040.0,1.0,25,100.0,1600.0,200.0,750,5.880000000000001,3837.9231573496336,0.1
3675,1040.0,1.0,25,100.0,1700.0,100.0,750,6.272,3975.886821734759,0.1
3676,1040.0,1.0,25,100.0,1700.0,125.0,750,6.272,3837.9231573496336,0.1
3677,1040.0,1.0,25,100.0,1700.0,150.0,750,6.272,3837.9231573496336,0.1
3678,1040.0,1.0,25,100.0,1700.0,175.0,750,6.272,3837.9231573496336,0.1
3679,1040.0,1.0,25,100.0,1700.0,200.0,750,6.272,3837.9231573496336,0.1
3680,1040.0,1.0,25,100.0,1800.0,100.0,750,6.664000000000001,3837.9231573496336,0.1
3681,1040.0,1.0,25,100.0,1800.0,125.0,750,6.664000000000001,3837.9231573496336,0.1
3682,1040.0,1.0,25,100.0,1800.0,150.0,750,6.664000000000001,3837.9231573496336,0.1
3683,1040.0,1.0,25,100.0,1800.0,175.0,750,6.664000000000001,3837.9231573496336,0.1
3684,1040.0,1.0,25,100.0,1800.0,200.0,750,6.664000000000001,3837.9231573496336,0.1
3685,1040.0,1.0,25,150.0,800.0,100.0,750,2.548,5086.78032207291,1079.0248340103788
3686,1040.0,1.0,25,150.0,800.0,125.0,750,2.548,5086.78032207291,471.05135570079625
3687,1040.0,1.0,25,150.0,800.0,150.0,750,2.548,4911.237766589093,195.74878286647552
3688,1040.0,1.0,25,150.0,800.0,175.0,750,2.548,5086.78032207291,0.1
3689,1040.0,1.0,25,150.0,800.0,200.0,750,2.548,5086.78032207291,0.1
3690,1040.0,1.0,25,150.0,900.0,100.0,750,2.9400000000000004,4741.633399215751,364.0435815737613
3691,1040.0,1.0,25,150.0,900.0,125.0,750,2.9400000000000004,4741.633399215751,0.1
3692,1040.0,1.0,25,150.0,900.0,150.0,750,2.9400000000000004,4741.633399215751,0.1
3693,1040.0,1.0,25,150.0,900.0,175.0,750,2.9400000000000004,4577.766345139718,0.1
3694,1040.0,1.0,25,150.0,900.0,200.0,750,2.9400000000000004,4741.633399215751,0.1
3695,1040.0,1.0,25,150.0,1000.0,100.0,750,3.3320000000000003,4419.4425246661085,0.1
3696,1040.0,1.0,25,150.0,1000.0,125.0,750,3.3320000000000003,4419.4425246661085,0.1
3697,1040.0,1.0,25,150.0,1000.0,150.0,750,3.3320000000000003,4266.474423355583,0.1
3698,1040.0,1.0,25,150.0,1000.0,175.0,750,3.3320000000000003,4419.4425246661085,0.1
3699,1040.0,1.0,25,150.0,1000.0,200.0,750,3.3320000000000003,4419.4425246661085,0.1
3700,1040.0,1.0,25,150.0,1100.0,100.0,750,3.724,4266.474423355583,0.1
3701,1040.0,1.0,25,150.0,1100.0,125.0,750,3.724,4266.474423355583,0.1
3702,1040.0,1.0,25,150.0,1100.0,150.0,750,3.724,4266.474423355583,0.1
3703,1040.0,1.0,25,150.0,1100.0,175.0,750,3.724,4266.474423355583,0.1
3704,1040.0,1.0,25,150.0,1100.0,200.0,750,3.724,4266.474423355583,0.1
3705,1040.0,1.0,25,150.0,1200.0,100.0,750,4.1160000000000005,4266.474423355583,0.1
3706,1040.0,1.0,25,150.0,1200.0,125.0,750,4.1160000000000005,4118.680869937337,0.1
3707,1040.0,1.0,25,150.0,1200.0,150.0,750,4.1160000000000005,4118.680869937337,0.1
3708,1040.0,1.0,25,150.0,1200.0,175.0,750,4.1160000000000005,4118.680869937337,0.1
3709,1040.0,1.0,25,150.0,1200.0,200.0,750,4.1160000000000005,4118.680869937337,0.1
3710,1040.0,1.0,25,150.0,1300.0,100.0,750,4.508,4118.680869937337,0.1
3711,1040.0,1.0,25,150.0,1300.0,125.0,750,4.508,4118.680869937337,0.1
3712,1040.0,1.0,25,150.0,1300.0,150.0,750,4.508,4118.680869937337,0.1
3713,1040.0,1.0,25,150.0,1300.0,175.0,750,4.508,4118.680869937337,0.1
3714,1040.0,1.0,25,150.0,1300.0,200.0,750,4.508,4118.680869937337,0.1
3715,1040.0,1.0,25,150.0,1400.0,100.0,750,4.9,4118.680869937337,0.1
3716,1040.0,1.0,25,150.0,1400.0,125.0,750,4.9,4118.680869937337,0.1
3717,1040.0,1.0,25,150.0,1400.0,150.0,750,4.9,3975.886821734759,0.1
3718,1040.0,1.0,25,150.0,1400.0,175.0,750,4.9,3975.886821734759,0.1
3719,1040.0,1.0,25,150.0,1400.0,200.0,750,4.9,3975.886821734759,0.1
3720,1040.0,1.0,25,150.0,1500.0,100.0,750,5.292000000000001,4118.680869937337,0.1
3721,1040.0,1.0,25,150.0,1500.0,125.0,750,5.292000000000001,3975.886821734759,0.1
3722,1040.0,1.0,25,150.0,1500.0,150.0,750,5.292000000000001,3975.886821734759,0.1
3723,1040.0,1.0,25,150.0,1500.0,175.0,750,5.292000000000001,3975.886821734759,0.1
3724,1040.0,1.0,25,150.0,1500.0,200.0,750,5.292000000000001,3975.886821734759,0.1
3725,1040.0,1.0,25,150.0,1600.0,100.0,750,5.684,3975.886821734759,0.1
3726,1040.0,1.0,25,150.0,1600.0,125.0,750,5.684,3975.886821734759,0.1
3727,1040.0,1.0,25,150.0,1600.0,150.0,750,5.684,3837.9231573496336,0.1
3728,1040.0,1.0,25,150.0,1600.0,175.0,750,5.684,3837.9231573496336,0.1
3729,1040.0,1.0,25,150.0,1600.0,200.0,750,5.684,3837.9231573496336,0.1
3730,1040.0,1.0,25,150.0,1700.0,100.0,750,6.0760000000000005,3975.886821734759,0.1
3731,1040.0,1.0,25,150.0,1700.0,125.0,750,6.0760000000000005,3837.9231573496336,0.1
