,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
269,1020.0,0.25,25,300.0,900.0,100.0,10,1.1760000000000002,1253.396415380532,7739.972799233259
270,1020.0,0.25,25,300.0,900.0,125.0,10,1.1760000000000002,1207.5281412974266,7739.972799233259
271,1020.0,0.25,25,300.0,900.0,150.0,10,1.1760000000000002,1163.2114820866102,6731.439262573933
272,1020.0,0.25,25,300.0,900.0,175.0,10,1.1760000000000002,1120.3939502987503,6276.904517930638
273,1020.0,0.25,25,300.0,900.0,200.0,10,1.1760000000000002,1120.3939502987503,6276.904517930638
274,1020.0,0.25,25,300.0,1000.0,50.0,10,1.372,1453.5010956062054,8592.897091226594
275,1020.0,0.25,25,300.0,1000.0,75.0,10,1.372,1300.8706294758354,8298.750925039123
276,1020.0,0.25,25,300.0,1000.0,100.0,10,1.372,1207.5281412974266,7474.679037956332
277,1020.0,0.25,25,300.0,1000.0,125.0,10,1.372,1163.2114820866102,7218.359535112957
278,1020.0,0.25,25,300.0,1000.0,150.0,10,1.372,1120.3939502987503,6276.904517930638
279,1020.0,0.25,25,300.0,1000.0,175.0,10,1.372,1120.3939502987503,5852.601309089836
280,1020.0,0.25,25,300.0,1000.0,200.0,10,1.372,1079.0248340103788,5456.518908009836
281,1020.0,0.25,25,300.0,1100.0,50.0,10,1.568,1453.5010956062054,8592.897091226594
282,1020.0,0.25,25,300.0,1100.0,75.0,10,1.568,1300.8706294758354,8014.555025680014
283,1020.0,0.25,25,300.0,1100.0,100.0,10,1.568,1207.5281412974266,7218.359535112957
284,1020.0,0.25,25,300.0,1100.0,125.0,10,1.568,1163.2114820866102,6731.439262573933
285,1020.0,0.25,25,300.0,1100.0,150.0,10,1.568,1120.3939502987503,5852.601309089836
286,1020.0,0.25,25,300.0,1100.0,175.0,10,1.568,1079.0248340103788,5456.518908009836
287,1020.0,0.25,25,300.0,1100.0,200.0,10,1.568,1079.0248340103788,5456.518908009836
288,1020.0,0.25,25,300.0,1200.0,50.0,10,1.7640000000000002,1453.5010956062054,8592.897091226594
289,1020.0,0.25,25,300.0,1200.0,75.0,10,1.7640000000000002,1300.8706294758354,7739.972799233259
290,1020.0,0.25,25,300.0,1200.0,100.0,10,1.7640000000000002,1207.5281412974266,6731.439262573933
291,1020.0,0.25,25,300.0,1200.0,125.0,10,1.7640000000000002,1120.3939502987503,6276.904517930638
292,1020.0,0.25,25,300.0,1200.0,150.0,10,1.7640000000000002,1079.0248340103788,5852.601309089836
293,1020.0,0.25,25,300.0,1200.0,175.0,10,1.7640000000000002,1079.0248340103788,5268.468973509327
294,1020.0,0.25,25,300.0,1200.0,200.0,10,1.7640000000000002,1039.0551367620653,4911.237766589093
295,1020.0,0.25,25,300.0,1300.0,50.0,10,1.9600000000000002,1453.5010956062054,8014.555025680014
296,1020.0,0.25,25,300.0,1300.0,75.0,10,1.9600000000000002,1300.8706294758354,7218.359535112957
297,1020.0,0.25,25,300.0,1300.0,100.0,10,1.9600000000000002,1207.5281412974266,6276.904517930638
298,1020.0,0.25,25,300.0,1300.0,125.0,10,1.9600000000000002,1120.3939502987503,6276.904517930638
299,1020.0,0.25,25,300.0,1300.0,150.0,10,1.9600000000000002,1079.0248340103788,5456.518908009836
300,1020.0,0.25,25,300.0,1300.0,175.0,10,1.9600000000000002,1039.0551367620653,4911.237766589093
301,1020.0,0.25,25,300.0,1300.0,200.0,10,1.9600000000000002,1039.0551367620653,4741.633399215751
302,1020.0,0.25,25,300.0,1400.0,50.0,10,2.156,1453.5010956062054,8014.555025680014
303,1020.0,0.25,25,300.0,1400.0,75.0,10,2.156,1300.8706294758354,6970.710712835172
304,1020.0,0.25,25,300.0,1400.0,100.0,10,2.156,1163.2114820866102,6276.904517930638
305,1020.0,0.25,25,300.0,1400.0,125.0,10,2.156,1120.3939502987503,5852.601309089836
306,1020.0,0.25,25,300.0,1400.0,150.0,10,2.156,1039.0551367620653,4911.237766589093
307,1020.0,0.25,25,300.0,1400.0,175.0,10,2.156,1039.0551367620653,4577.766345139718
308,1020.0,0.25,25,300.0,1400.0,200.0,10,2.156,1039.0551367620653,4266.474423355583
309,1020.0,0.25,25,300.0,1500.0,50.0,10,2.3520000000000003,1453.5010956062054,7474.679037956332
310,1020.0,0.25,25,300.0,1500.0,75.0,10,2.3520000000000003,1253.396415380532,6500.2617977124255
311,1020.0,0.25,25,300.0,1500.0,100.0,10,2.3520000000000003,1163.2114820866102,5651.152846817076
312,1020.0,0.25,25,300.0,1500.0,125.0,10,2.3520000000000003,1120.3939502987503,5456.518908009836
313,1020.0,0.25,25,300.0,1500.0,150.0,10,2.3520000000000003,1039.0551367620653,4741.633399215751
314,1020.0,0.25,25,300.0,1500.0,175.0,10,2.3520000000000003,1039.0551367620653,4266.474423355583
315,1020.0,0.25,25,300.0,1500.0,200.0,10,2.3520000000000003,1000.4375195283392,3975.886821734759
316,1020.0,0.25,25,300.0,1600.0,50.0,10,2.548,1400.863755015599,7474.679037956332
317,1020.0,0.25,25,300.0,1600.0,75.0,10,2.548,1253.396415380532,6276.904517930638
318,1020.0,0.25,25,300.0,1600.0,100.0,10,2.548,1163.2114820866102,5268.468973509327
319,1020.0,0.25,25,300.0,1600.0,125.0,10,2.548,1079.0248340103788,4911.237766589093
320,1020.0,0.25,25,300.0,1600.0,150.0,10,2.548,1039.0551367620653,4266.474423355583
321,1020.0,0.25,25,300.0,1600.0,175.0,10,2.548,1000.4375195283392,3704.6264763593404
322,1020.0,0.25,25,300.0,1600.0,200.0,10,2.548,1000.4375195283392,3451.407913135139
323,1020.0,0.25,25,300.0,1700.0,50.0,10,2.744,1400.863755015599,6970.710712835172
324,1020.0,0.25,25,300.0,1700.0,75.0,10,2.744,1253.396415380532,5651.152846817076
325,1020.0,0.25,25,300.0,1700.0,100.0,10,2.744,1120.3939502987503,4911.237766589093
326,1020.0,0.25,25,300.0,1700.0,125.0,10,2.744,1079.0248340103788,4577.766345139718
327,1020.0,0.25,25,300.0,1700.0,150.0,10,2.744,1039.0551367620653,3704.6264763593404
328,1020.0,0.25,25,300.0,1700.0,175.0,10,2.744,1000.4375195283392,3331.1861257020587
329,1020.0,0.25,25,300.0,1700.0,200.0,10,2.744,1000.4375195283392,2994.376040693835
330,1020.0,0.25,25,300.0,1800.0,50.0,10,2.9400000000000004,1400.863755015599,6500.2617977124255
331,1020.0,0.25,25,300.0,1800.0,75.0,10,2.9400000000000004,1207.5281412974266,5268.468973509327
332,1020.0,0.25,25,300.0,1800.0,100.0,10,2.9400000000000004,1120.3939502987503,4577.766345139718
333,1020.0,0.25,25,300.0,1800.0,125.0,10,2.9400000000000004,1039.0551367620653,3975.886821734759
334,1020.0,0.25,25,300.0,1800.0,150.0,10,2.9400000000000004,1000.4375195283392,3451.407913135139
335,1020.0,0.25,25,300.0,1800.0,175.0,10,2.9400000000000004,1000.4375195283392,3102.8054334306075
336,1020.0,0.25,25,300.0,1800.0,200.0,10,2.9400000000000004,963.1262446506313,2889.614557023334
337,1020.0,0.25,25,350.0,800.0,50.0,10,0.8820000000000001,1564.369117458862,10225.511164222284
338,1020.0,0.25,25,350.0,800.0,75.0,10,0.8820000000000001,1400.863755015599,9538.582392420374
339,1020.0,0.25,25,350.0,800.0,100.0,10,0.8820000000000001,1350.0070107550434,8298.750925039123
340,1020.0,0.25,25,350.0,800.0,125.0,10,0.8820000000000001,1253.396415380532,8298.750925039123
341,1020.0,0.25,25,350.0,800.0,150.0,10,0.8820000000000001,1207.5281412974266,7739.972799233259
342,1020.0,0.25,25,350.0,800.0,175.0,10,0.8820000000000001,1207.5281412974266,7739.972799233259
343,1020.0,0.25,25,350.0,800.0,200.0,10,0.8820000000000001,1163.2114820866102,7218.359535112957
344,1020.0,0.25,25,350.0,900.0,50.0,10,1.078,1507.9813747655699,9538.582392420374
345,1020.0,0.25,25,350.0,900.0,75.0,10,1.078,1350.0070107550434,8897.34190298462
346,1020.0,0.25,25,350.0,900.0,100.0,10,1.078,1253.396415380532,8298.750925039123
347,1020.0,0.25,25,350.0,900.0,125.0,10,1.078,1207.5281412974266,7739.972799233259
348,1020.0,0.25,25,350.0,900.0,150.0,10,1.078,1163.2114820866102,7218.359535112957
349,1020.0,0.25,25,350.0,900.0,175.0,10,1.078,1120.3939502987503,6731.439262573933
350,1020.0,0.25,25,350.0,900.0,200.0,10,1.078,1120.3939502987503,6276.904517930638
351,1020.0,0.25,25,350.0,1000.0,50.0,10,1.274,1453.5010956062054,9212.445936491918
352,1020.0,0.25,25,350.0,1000.0,75.0,10,1.274,1300.8706294758354,8298.750925039123
353,1020.0,0.25,25,350.0,1000.0,100.0,10,1.274,1207.5281412974266,7739.972799233259
354,1020.0,0.25,25,350.0,1000.0,125.0,10,1.274,1163.2114820866102,7218.359535112957
355,1020.0,0.25,25,350.0,1000.0,150.0,10,1.274,1120.3939502987503,6731.439262573933
356,1020.0,0.25,25,350.0,1000.0,175.0,10,1.274,1120.3939502987503,6276.904517930638
357,1020.0,0.25,25,350.0,1000.0,200.0,10,1.274,1079.0248340103788,5852.601309089836
358,1020.0,0.25,25,350.0,1100.0,50.0,10,1.4700000000000002,1453.5010956062054,8592.897091226594
359,1020.0,0.25,25,350.0,1100.0,75.0,10,1.4700000000000002,1300.8706294758354,8298.750925039123
360,1020.0,0.25,25,350.0,1100.0,100.0,10,1.4700000000000002,1207.5281412974266,7218.359535112957
361,1020.0,0.25,25,350.0,1100.0,125.0,10,1.4700000000000002,1163.2114820866102,6731.439262573933
362,1020.0,0.25,25,350.0,1100.0,150.0,10,1.4700000000000002,1120.3939502987503,6276.904517930638
363,1020.0,0.25,25,350.0,1100.0,175.0,10,1.4700000000000002,1079.0248340103788,5852.601309089836
364,1020.0,0.25,25,350.0,1100.0,200.0,10,1.4700000000000002,1079.0248340103788,5456.518908009836
365,1020.0,0.25,25,350.0,1200.0,50.0,10,1.6660000000000001,1453.5010956062054,8592.897091226594
366,1020.0,0.25,25,350.0,1200.0,75.0,10,1.6660000000000001,1300.8706294758354,7739.972799233259
367,1020.0,0.25,25,350.0,1200.0,100.0,10,1.6660000000000001,1207.5281412974266,7218.359535112957
368,1020.0,0.25,25,350.0,1200.0,125.0,10,1.6660000000000001,1120.3939502987503,6276.904517930638
369,1020.0,0.25,25,350.0,1200.0,150.0,10,1.6660000000000001,1079.0248340103788,5852.601309089836
370,1020.0,0.25,25,350.0,1200.0,175.0,10,1.6660000000000001,1079.0248340103788,5456.518908009836
371,1020.0,0.25,25,350.0,1200.0,200.0,10,1.6660000000000001,1039.0551367620653,5086.78032207291
372,1020.0,0.25,25,350.0,1300.0,50.0,10,1.862,1453.5010956062054,8592.897091226594
373,1020.0,0.25,25,350.0,1300.0,75.0,10,1.862,1300.8706294758354,7474.679037956332
374,1020.0,0.25,25,350.0,1300.0,100.0,10,1.862,1207.5281412974266,6500.2617977124255
375,1020.0,0.25,25,350.0,1300.0,125.0,10,1.862,1120.3939502987503,6276.904517930638
376,1020.0,0.25,25,350.0,1300.0,150.0,10,1.862,1079.0248340103788,5456.518908009836
377,1020.0,0.25,25,350.0,1300.0,175.0,10,1.862,1039.0551367620653,5086.78032207291
378,1020.0,0.25,25,350.0,1300.0,200.0,10,1.862,1039.0551367620653,4741.633399215751
379,1020.0,0.25,25,350.0,1400.0,50.0,10,2.0580000000000003,1453.5010956062054,8014.555025680014
380,1020.0,0.25,25,350.0,1400.0,75.0,10,2.0580000000000003,1300.8706294758354,7218.359535112957
381,1020.0,0.25,25,350.0,1400.0,100.0,10,2.0580000000000003,1163.2114820866102,6276.904517930638
382,1020.0,0.25,25,350.0,1400.0,125.0,10,2.0580000000000003,1120.3939502987503,5852.601309089836
383,1020.0,0.25,25,350.0,1400.0,150.0,10,2.0580000000000003,1039.0551367620653,5268.468973509327
384,1020.0,0.25,25,350.0,1400.0,175.0,10,2.0580000000000003,1039.0551367620653,4741.633399215751
385,1020.0,0.25,25,350.0,1400.0,200.0,10,2.0580000000000003,1039.0551367620653,4577.766345139718
386,1020.0,0.25,25,350.0,1500.0,50.0,10,2.254,1453.5010956062054,8014.555025680014
387,1020.0,0.25,25,350.0,1500.0,75.0,10,2.254,1253.396415380532,6970.710712835172
388,1020.0,0.25,25,350.0,1500.0,100.0,10,2.254,1163.2114820866102,6061.102884923689
389,1020.0,0.25,25,350.0,1500.0,125.0,10,2.254,1120.3939502987503,5456.518908009836
390,1020.0,0.25,25,350.0,1500.0,150.0,10,2.254,1039.0551367620653,4911.237766589093
391,1020.0,0.25,25,350.0,1500.0,175.0,10,2.254,1039.0551367620653,4577.766345139718
392,1020.0,0.25,25,350.0,1500.0,200.0,10,2.254,1000.4375195283392,4266.474423355583
393,1020.0,0.25,25,350.0,1600.0,50.0,10,2.45,1400.863755015599,7474.679037956332
394,1020.0,0.25,25,350.0,1600.0,75.0,10,2.45,1253.396415380532,6500.2617977124255
395,1020.0,0.25,25,350.0,1600.0,100.0,10,2.45,1163.2114820866102,5651.152846817076
396,1020.0,0.25,25,350.0,1600.0,125.0,10,2.45,1079.0248340103788,5268.468973509327
397,1020.0,0.25,25,350.0,1600.0,150.0,10,2.45,1039.0551367620653,4577.766345139718
398,1020.0,0.25,25,350.0,1600.0,175.0,10,2.45,1000.4375195283392,3975.886821734759
399,1020.0,0.25,25,350.0,1600.0,200.0,10,2.45,1000.4375195283392,3704.6264763593404
400,1020.0,0.25,25,350.0,1700.0,50.0,10,2.6460000000000004,1400.863755015599,7474.679037956332
401,1020.0,0.25,25,350.0,1700.0,75.0,10,2.6460000000000004,1253.396415380532,6061.102884923689
402,1020.0,0.25,25,350.0,1700.0,100.0,10,2.6460000000000004,1120.3939502987503,5268.468973509327
403,1020.0,0.25,25,350.0,1700.0,125.0,10,2.6460000000000004,1079.0248340103788,4577.766345139718
404,1020.0,0.25,25,350.0,1700.0,150.0,10,2.6460000000000004,1039.0551367620653,3975.886821734759
405,1020.0,0.25,25,350.0,1700.0,175.0,10,2.6460000000000004,1000.4375195283392,3451.407913135139
406,1020.0,0.25,25,350.0,1700.0,200.0,10,2.6460000000000004,1000.4375195283392,3215.03115606588
407,1020.0,0.25,25,350.0,1800.0,50.0,10,2.842,1400.863755015599,6500.2617977124255
408,1020.0,0.25,25,350.0,1800.0,75.0,10,2.842,1207.5281412974266,5268.468973509327
409,1020.0,0.25,25,350.0,1800.0,100.0,10,2.842,1120.3939502987503,4577.766345139718
410,1020.0,0.25,25,350.0,1800.0,125.0,10,2.842,1039.0551367620653,4266.474423355583
411,1020.0,0.25,25,350.0,1800.0,150.0,10,2.842,1000.4375195283392,3575.8389057898266
412,1020.0,0.25,25,350.0,1800.0,175.0,10,2.842,1000.4375195283392,3215.03115606588
413,1020.0,0.25,25,350.0,1800.0,200.0,10,2.842,963.1262446506313,2994.376040693835
414,1020.0,0.5,25,100.0,800.0,50.0,10,1.372,1946.660560944617,10587.117059904034
415,1020.0,0.5,25,100.0,800.0,75.0,10,1.372,1745.656740968316,9876.137537943796
416,1020.0,0.5,25,100.0,800.0,100.0,10,1.372,1622.7311077993318,9538.582392420374
417,1020.0,0.5,25,100.0,800.0,125.0,10,1.372,1564.369117458862,8897.34190298462
418,1020.0,0.5,25,100.0,800.0,150.0,10,1.372,1453.5010956062054,8897.34190298462
419,1020.0,0.5,25,100.0,800.0,175.0,10,1.372,1453.5010956062054,8298.750925039123
420,1020.0,0.5,25,100.0,800.0,200.0,10,1.372,1400.863755015599,8298.750925039123
421,1020.0,0.5,25,100.0,900.0,50.0,10,1.568,1877.34080585019,10587.117059904034
422,1020.0,0.5,25,100.0,900.0,75.0,10,1.568,1683.136468145602,9876.137537943796
423,1020.0,0.5,25,100.0,900.0,100.0,10,1.568,1564.369117458862,9212.445936491918
424,1020.0,0.5,25,100.0,900.0,125.0,10,1.568,1507.9813747655699,8592.897091226594
425,1020.0,0.5,25,100.0,900.0,150.0,10,1.568,1400.863755015599,8014.555025680014
426,1020.0,0.5,25,100.0,900.0,175.0,10,1.568,1400.863755015599,7739.972799233259
427,1020.0,0.5,25,100.0,900.0,200.0,10,1.568,1350.0070107550434,7739.972799233259
428,1020.0,0.5,25,100.0,1000.0,75.0,10,1.7640000000000002,1683.136468145602,9212.445936491918
429,1020.0,0.5,25,100.0,1000.0,125.0,10,1.7640000000000002,1453.5010956062054,8014.555025680014
430,1020.0,0.5,25,100.0,1000.0,175.0,10,1.7640000000000002,1350.0070107550434,7474.679037956332
431,1020.0,0.5,25,100.0,1100.0,50.0,10,1.9600000000000002,1877.34080585019,9876.137537943796
432,1020.0,0.5,25,100.0,1100.0,75.0,10,1.9600000000000002,1683.136468145602,9212.445936491918
433,1020.0,0.5,25,100.0,1100.0,100.0,10,1.9600000000000002,1507.9813747655699,8298.750925039123
434,1020.0,0.5,25,100.0,1100.0,125.0,10,1.9600000000000002,1453.5010956062054,7739.972799233259
435,1020.0,0.5,25,100.0,1100.0,150.0,10,1.9600000000000002,1400.863755015599,7218.359535112957
436,1020.0,0.5,25,100.0,1100.0,175.0,10,1.9600000000000002,1350.0070107550434,6970.710712835172
437,1020.0,0.5,25,100.0,1100.0,200.0,10,1.9600000000000002,1350.0070107550434,6500.2617977124255
438,1020.0,0.5,25,100.0,1200.0,50.0,10,2.156,1877.34080585019,9876.137537943796
439,1020.0,0.5,25,100.0,1200.0,75.0,10,2.156,1622.7311077993318,8592.897091226594
440,1020.0,0.5,25,100.0,1200.0,100.0,10,2.156,1507.9813747655699,8014.555025680014
441,1020.0,0.5,25,100.0,1200.0,125.0,10,2.156,1400.863755015599,7474.679037956332
442,1020.0,0.5,25,100.0,1200.0,150.0,10,2.156,1350.0070107550434,6970.710712835172
443,1020.0,0.5,25,100.0,1200.0,175.0,10,2.156,1350.0070107550434,6500.2617977124255
444,1020.0,0.5,25,100.0,1200.0,200.0,10,2.156,1300.8706294758354,6276.904517930638
445,1020.0,0.5,25,100.0,1300.0,50.0,10,2.3520000000000003,1877.34080585019,9876.137537943796
446,1020.0,0.5,25,100.0,1300.0,75.0,10,2.3520000000000003,1622.7311077993318,8592.897091226594
447,1020.0,0.5,25,100.0,1300.0,100.0,10,2.3520000000000003,1507.9813747655699,7474.679037956332
448,1020.0,0.5,25,100.0,1300.0,125.0,10,2.3520000000000003,1400.863755015599,6970.710712835172
449,1020.0,0.5,25,100.0,1300.0,150.0,10,2.3520000000000003,1350.0070107550434,6500.2617977124255
450,1020.0,0.5,25,100.0,1300.0,175.0,10,2.3520000000000003,1300.8706294758354,6276.904517930638
451,1020.0,0.5,25,100.0,1300.0,200.0,10,2.3520000000000003,1300.8706294758354,6061.102884923689
452,1020.0,0.5,25,100.0,1400.0,75.0,10,2.548,1622.7311077993318,8014.555025680014
453,1020.0,0.5,25,100.0,1400.0,125.0,10,2.548,1400.863755015599,6500.2617977124255
454,1020.0,0.5,25,100.0,1400.0,175.0,10,2.548,1300.8706294758354,5651.152846817076
455,1020.0,0.5,25,100.0,1500.0,50.0,10,2.744,1810.3659735830986,9212.445936491918
456,1020.0,0.5,25,100.0,1500.0,75.0,10,2.744,1622.7311077993318,7474.679037956332
457,1020.0,0.5,25,100.0,1500.0,100.0,10,2.744,1507.9813747655699,6970.710712835172
458,1020.0,0.5,25,100.0,1500.0,125.0,10,2.744,1400.863755015599,6061.102884923689
459,1020.0,0.5,25,100.0,1500.0,150.0,10,2.744,1350.0070107550434,5651.152846817076
460,1020.0,0.5,25,100.0,1500.0,175.0,10,2.744,1300.8706294758354,5651.152846817076
461,1020.0,0.5,25,100.0,1500.0,200.0,10,2.744,1253.396415380532,5268.468973509327
462,1020.0,0.5,25,100.0,1600.0,50.0,10,2.9400000000000004,1810.3659735830986,8592.897091226594
463,1020.0,0.5,25,100.0,1600.0,75.0,10,2.9400000000000004,1622.7311077993318,7474.679037956332
464,1020.0,0.5,25,100.0,1600.0,100.0,10,2.9400000000000004,1507.9813747655699,6500.2617977124255
465,1020.0,0.5,25,100.0,1600.0,125.0,10,2.9400000000000004,1400.863755015599,6061.102884923689
466,1020.0,0.5,25,100.0,1600.0,150.0,10,2.9400000000000004,1300.8706294758354,5268.468973509327
467,1020.0,0.5,25,100.0,1600.0,175.0,10,2.9400000000000004,1300.8706294758354,5086.78032207291
468,1020.0,0.5,25,100.0,1600.0,200.0,10,2.9400000000000004,1253.396415380532,4741.633399215751
469,1020.0,0.5,25,100.0,1700.0,50.0,10,3.136,1810.3659735830986,8592.897091226594
470,1020.0,0.5,25,100.0,1700.0,75.0,10,3.136,1622.7311077993318,7218.359535112957
471,1020.0,0.5,25,100.0,1700.0,100.0,10,3.136,1453.5010956062054,6276.904517930638
472,1020.0,0.5,25,100.0,1700.0,125.0,10,3.136,1400.863755015599,5651.152846817076
473,1020.0,0.5,25,100.0,1700.0,150.0,10,3.136,1300.8706294758354,5268.468973509327
474,1020.0,0.5,25,100.0,1700.0,175.0,10,3.136,1253.396415380532,4911.237766589093
475,1020.0,0.5,25,100.0,1700.0,200.0,10,3.136,1253.396415380532,4577.766345139718
476,1020.0,0.5,25,100.0,1800.0,75.0,10,3.3320000000000003,1622.7311077993318,7218.359535112957
477,1020.0,0.5,25,100.0,1800.0,125.0,10,3.3320000000000003,1350.0070107550434,5456.518908009836
478,1020.0,0.5,25,100.0,1800.0,175.0,10,3.3320000000000003,1253.396415380532,4741.633399215751
479,1020.0,0.5,25,150.0,800.0,50.0,10,1.274,1946.660560944617,11348.753759149598
480,1020.0,0.5,25,150.0,800.0,75.0,10,1.274,1745.656740968316,9876.137537943796
481,1020.0,0.5,25,150.0,800.0,100.0,10,1.274,1622.7311077993318,9876.137537943796
482,1020.0,0.5,25,150.0,800.0,125.0,10,1.274,1564.369117458862,9212.445936491918
483,1020.0,0.5,25,150.0,800.0,150.0,10,1.274,1453.5010956062054,8897.34190298462
484,1020.0,0.5,25,150.0,800.0,175.0,10,1.274,1453.5010956062054,8298.750925039123
485,1020.0,0.5,25,150.0,800.0,200.0,10,1.274,1400.863755015599,8298.750925039123
486,1020.0,0.5,25,150.0,900.0,50.0,10,1.4700000000000002,1877.34080585019,10587.117059904034
487,1020.0,0.5,25,150.0,900.0,75.0,10,1.4700000000000002,1683.136468145602,9876.137537943796
488,1020.0,0.5,25,150.0,900.0,100.0,10,1.4700000000000002,1564.369117458862,9212.445936491918
489,1020.0,0.5,25,150.0,900.0,125.0,10,1.4700000000000002,1507.9813747655699,8897.34190298462
490,1020.0,0.5,25,150.0,900.0,150.0,10,1.4700000000000002,1400.863755015599,8298.750925039123
491,1020.0,0.5,25,150.0,900.0,175.0,10,1.4700000000000002,1400.863755015599,7739.972799233259
492,1020.0,0.5,25,150.0,900.0,200.0,10,1.4700000000000002,1350.0070107550434,7739.972799233259
493,1020.0,0.5,25,150.0,1000.0,75.0,10,1.6660000000000001,1683.136468145602,9212.445936491918
494,1020.0,0.5,25,150.0,1000.0,125.0,10,1.6660000000000001,1453.5010956062054,8298.750925039123
495,1020.0,0.5,25,150.0,1000.0,175.0,10,1.6660000000000001,1350.0070107550434,7474.679037956332
496,1020.0,0.5,25,150.0,1100.0,50.0,10,1.862,1877.34080585019,9876.137537943796
497,1020.0,0.5,25,150.0,1100.0,75.0,10,1.862,1683.136468145602,9212.445936491918
498,1020.0,0.5,25,150.0,1100.0,100.0,10,1.862,1507.9813747655699,8298.750925039123
499,1020.0,0.5,25,150.0,1100.0,125.0,10,1.862,1453.5010956062054,8014.555025680014
500,1020.0,0.5,25,150.0,1100.0,150.0,10,1.862,1400.863755015599,7474.679037956332
501,1020.0,0.5,25,150.0,1100.0,175.0,10,1.862,1350.0070107550434,6970.710712835172
502,1020.0,0.5,25,150.0,1100.0,200.0,10,1.862,1350.0070107550434,6731.439262573933
503,1020.0,0.5,25,150.0,1200.0,50.0,10,2.0580000000000003,1877.34080585019,9876.137537943796
504,1020.0,0.5,25,150.0,1200.0,75.0,10,2.0580000000000003,1622.7311077993318,8592.897091226594
