,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
27524,1160.0,1.0,25,200.0,2200.0,175.0,20.0,31.360000000000003,1745.656740968316,23.640646602081745
27525,1160.0,1.0,25,200.0,2200.0,175.0,25.0,31.360000000000003,1877.34080585019,0.1
27526,1160.0,1.0,25,200.0,2200.0,175.0,30.0,31.360000000000003,1877.34080585019,0.1
27527,1160.0,1.0,25,200.0,2200.0,175.0,35.0,31.360000000000003,1946.660560944617,0.1
27528,1160.0,1.0,25,200.0,2200.0,175.0,40.0,31.360000000000003,2018.40733930441,0.1
27529,1160.0,1.0,25,200.0,2200.0,175.0,45.0,31.360000000000003,2092.6661158681363,0.1
27530,1160.0,1.0,25,200.0,2200.0,200.0,5.0,31.360000000000003,1300.8706294758354,1622.7311077993318
27531,1160.0,1.0,25,200.0,2200.0,200.0,10.0,31.360000000000003,1453.5010956062054,858.5959932573792
27532,1160.0,1.0,25,200.0,2200.0,200.0,15.0,31.360000000000003,1622.7311077993318,195.74878286647552
27533,1160.0,1.0,25,200.0,2200.0,200.0,20.0,31.360000000000003,1745.656740968316,0.1
27534,1160.0,1.0,25,200.0,2200.0,200.0,25.0,31.360000000000003,1810.3659735830986,0.1
27535,1160.0,1.0,25,200.0,2200.0,200.0,30.0,31.360000000000003,1877.34080585019,0.1
27536,1160.0,1.0,25,200.0,2200.0,200.0,35.0,31.360000000000003,1946.660560944617,0.1
27537,1160.0,1.0,25,200.0,2200.0,200.0,40.0,31.360000000000003,2018.40733930441,0.1
27538,1160.0,1.0,25,200.0,2200.0,200.0,45.0,31.360000000000003,2018.40733930441,0.1
27539,1160.0,1.0,25,250.0,1900.0,100.0,5.0,25.872000000000003,1564.369117458862,3451.407913135139
27540,1160.0,1.0,25,250.0,1900.0,100.0,10.0,25.872000000000003,1810.3659735830986,3215.03115606588
27541,1160.0,1.0,25,250.0,1900.0,100.0,15.0,25.872000000000003,1946.660560944617,2504.828290996109
27542,1160.0,1.0,25,250.0,1900.0,100.0,20.0,25.872000000000003,2092.6661158681363,1946.660560944617
27543,1160.0,1.0,25,250.0,1900.0,100.0,25.0,25.872000000000003,2169.5248407169115,1400.863755015599
27544,1160.0,1.0,25,250.0,1900.0,100.0,30.0,25.872000000000003,2249.074543240092,764.3189747302553
27545,1160.0,1.0,25,250.0,1900.0,100.0,35.0,25.872000000000003,2331.4094399480146,276.9987438440577
27546,1160.0,1.0,25,250.0,1900.0,100.0,40.0,25.872000000000003,2331.4094399480146,81.70563121515474
27547,1160.0,1.0,25,250.0,1900.0,100.0,45.0,25.872000000000003,2416.6270460594747,0.1
27548,1160.0,1.0,25,250.0,1900.0,125.0,5.0,25.872000000000003,1507.9813747655699,3102.8054334306075
27549,1160.0,1.0,25,250.0,1900.0,125.0,10.0,25.872000000000003,1745.656740968316,2690.6032074593363
27550,1160.0,1.0,25,250.0,1900.0,125.0,15.0,25.872000000000003,1877.34080585019,2018.40733930441
27551,1160.0,1.0,25,250.0,1900.0,125.0,20.0,25.872000000000003,2018.40733930441,1300.8706294758354
27552,1160.0,1.0,25,250.0,1900.0,125.0,25.0,25.872000000000003,2018.40733930441,533.4336321478145
27553,1160.0,1.0,25,250.0,1900.0,125.0,30.0,25.872000000000003,2092.6661158681363,157.38876829774097
27554,1160.0,1.0,25,250.0,1900.0,125.0,35.0,25.872000000000003,2169.5248407169115,0.1
27555,1160.0,1.0,25,250.0,1900.0,125.0,40.0,25.872000000000003,2249.074543240092,0.1
27556,1160.0,1.0,25,250.0,1900.0,125.0,45.0,25.872000000000003,2331.4094399480146,0.1
27557,1160.0,1.0,25,250.0,1900.0,150.0,5.0,25.872000000000003,1400.863755015599,2788.396905758903
27558,1160.0,1.0,25,250.0,1900.0,150.0,10.0,25.872000000000003,1622.7311077993318,2169.5248407169115
27559,1160.0,1.0,25,250.0,1900.0,150.0,15.0,25.872000000000003,1745.656740968316,1507.9813747655699
27560,1160.0,1.0,25,250.0,1900.0,150.0,20.0,25.872000000000003,1877.34080585019,794.669609473511
27561,1160.0,1.0,25,250.0,1900.0,150.0,25.0,25.872000000000003,1946.660560944617,228.19013169387085
27562,1160.0,1.0,25,250.0,1900.0,150.0,30.0,25.872000000000003,2018.40733930441,19.372092113020667
27563,1160.0,1.0,25,250.0,1900.0,150.0,35.0,25.872000000000003,2092.6661158681363,0.1
27564,1160.0,1.0,25,250.0,1900.0,150.0,40.0,25.872000000000003,2169.5248407169115,0.1
27565,1160.0,1.0,25,250.0,1900.0,150.0,45.0,25.872000000000003,2169.5248407169115,0.1
27566,1160.0,1.0,25,250.0,1900.0,175.0,5.0,25.872000000000003,1350.0070107550434,2504.828290996109
27567,1160.0,1.0,25,250.0,1900.0,175.0,10.0,25.872000000000003,1564.369117458862,1745.656740968316
27568,1160.0,1.0,25,250.0,1900.0,175.0,15.0,25.872000000000003,1683.136468145602,1079.0248340103788
27569,1160.0,1.0,25,250.0,1900.0,175.0,20.0,25.872000000000003,1810.3659735830986,364.0435815737613
27570,1160.0,1.0,25,250.0,1900.0,175.0,25.0,25.872000000000003,1877.34080585019,63.632751559772515
27571,1160.0,1.0,25,250.0,1900.0,175.0,30.0,25.872000000000003,1946.660560944617,0.1
27572,1160.0,1.0,25,250.0,1900.0,175.0,35.0,25.872000000000003,2018.40733930441,0.1
27573,1160.0,1.0,25,250.0,1900.0,175.0,40.0,25.872000000000003,2092.6661158681363,0.1
27574,1160.0,1.0,25,250.0,1900.0,175.0,45.0,25.872000000000003,2169.5248407169115,0.1
27575,1160.0,1.0,25,250.0,1900.0,200.0,5.0,25.872000000000003,1300.8706294758354,2169.5248407169115
27576,1160.0,1.0,25,250.0,1900.0,200.0,10.0,25.872000000000003,1507.9813747655699,1350.0070107550434
27577,1160.0,1.0,25,250.0,1900.0,200.0,15.0,25.872000000000003,1683.136468145602,706.6630446235681
27578,1160.0,1.0,25,250.0,1900.0,200.0,20.0,25.872000000000003,1745.656740968316,175.9089940210017
27579,1160.0,1.0,25,250.0,1900.0,200.0,25.0,25.872000000000003,1877.34080585019,0.1
27580,1160.0,1.0,25,250.0,1900.0,200.0,30.0,25.872000000000003,1946.660560944617,0.1
27581,1160.0,1.0,25,250.0,1900.0,200.0,35.0,25.872000000000003,2018.40733930441,0.1
27582,1160.0,1.0,25,250.0,1900.0,200.0,40.0,25.872000000000003,2018.40733930441,0.1
27583,1160.0,1.0,25,250.0,1900.0,200.0,45.0,25.872000000000003,2092.6661158681363,0.1
27584,1160.0,1.0,25,250.0,2000.0,100.0,5.0,27.44,1564.369117458862,3331.1861257020587
27585,1160.0,1.0,25,250.0,2000.0,100.0,10.0,27.44,1810.3659735830986,2994.376040693835
27586,1160.0,1.0,25,250.0,2000.0,100.0,15.0,27.44,1946.660560944617,2331.4094399480146
27587,1160.0,1.0,25,250.0,2000.0,100.0,20.0,27.44,2092.6661158681363,1745.656740968316
27588,1160.0,1.0,25,250.0,2000.0,100.0,25.0,27.44,2169.5248407169115,1039.0551367620653
27589,1160.0,1.0,25,250.0,2000.0,100.0,30.0,27.44,2169.5248407169115,414.7880735028605
27590,1160.0,1.0,25,250.0,2000.0,100.0,35.0,27.44,2249.074543240092,131.89223072320308
27591,1160.0,1.0,25,250.0,2000.0,100.0,40.0,27.44,2331.4094399480146,11.263283801109507
27592,1160.0,1.0,25,250.0,2000.0,100.0,45.0,27.44,2331.4094399480146,0.1
27593,1160.0,1.0,25,250.0,2000.0,125.0,5.0,27.44,1507.9813747655699,2994.376040693835
27594,1160.0,1.0,25,250.0,2000.0,125.0,10.0,27.44,1683.136468145602,2504.828290996109
27595,1160.0,1.0,25,250.0,2000.0,125.0,15.0,27.44,1877.34080585019,1745.656740968316
27596,1160.0,1.0,25,250.0,2000.0,125.0,20.0,27.44,1946.660560944617,963.1262446506313
27597,1160.0,1.0,25,250.0,2000.0,125.0,25.0,27.44,2018.40733930441,318.27654914071746
27598,1160.0,1.0,25,250.0,2000.0,125.0,30.0,27.44,2092.6661158681363,47.332616551975676
27599,1160.0,1.0,25,250.0,2000.0,125.0,35.0,27.44,2169.5248407169115,0.1
27600,1160.0,1.0,25,250.0,2000.0,125.0,40.0,27.44,2169.5248407169115,0.1
27601,1160.0,1.0,25,250.0,2000.0,125.0,45.0,27.44,2249.074543240092,0.1
27602,1160.0,1.0,25,250.0,2000.0,150.0,5.0,27.44,1400.863755015599,2596.117637920465
27603,1160.0,1.0,25,250.0,2000.0,150.0,10.0,27.44,1622.7311077993318,2018.40733930441
27604,1160.0,1.0,25,250.0,2000.0,150.0,15.0,27.44,1745.656740968316,1300.8706294758354
27605,1160.0,1.0,25,250.0,2000.0,150.0,20.0,27.44,1877.34080585019,511.9199906356781
27606,1160.0,1.0,25,250.0,2000.0,150.0,25.0,27.44,1946.660560944617,116.29960156154641
27607,1160.0,1.0,25,250.0,2000.0,150.0,30.0,27.44,2018.40733930441,0.1
27608,1160.0,1.0,25,250.0,2000.0,150.0,35.0,27.44,2018.40733930441,0.1
27609,1160.0,1.0,25,250.0,2000.0,150.0,40.0,27.44,2092.6661158681363,0.1
27610,1160.0,1.0,25,250.0,2000.0,150.0,45.0,27.44,2169.5248407169115,0.1
27611,1160.0,1.0,25,250.0,2000.0,175.0,5.0,27.44,1350.0070107550434,2331.4094399480146
27612,1160.0,1.0,25,250.0,2000.0,175.0,10.0,27.44,1564.369117458862,1564.369117458862
27613,1160.0,1.0,25,250.0,2000.0,175.0,15.0,27.44,1683.136468145602,826.0828806403975
27614,1160.0,1.0,25,250.0,2000.0,175.0,20.0,27.44,1810.3659735830986,206.19263805219657
27615,1160.0,1.0,25,250.0,2000.0,175.0,25.0,27.44,1877.34080585019,11.263283801109507
27616,1160.0,1.0,25,250.0,2000.0,175.0,30.0,27.44,1946.660560944617,0.1
27617,1160.0,1.0,25,250.0,2000.0,175.0,35.0,27.44,2018.40733930441,0.1
27618,1160.0,1.0,25,250.0,2000.0,175.0,40.0,27.44,2092.6661158681363,0.1
27619,1160.0,1.0,25,250.0,2000.0,175.0,45.0,27.44,2169.5248407169115,0.1
27620,1160.0,1.0,25,250.0,2000.0,200.0,5.0,27.44,1300.8706294758354,2018.40733930441
27621,1160.0,1.0,25,250.0,2000.0,200.0,10.0,27.44,1507.9813747655699,1207.5281412974266
27622,1160.0,1.0,25,250.0,2000.0,200.0,15.0,27.44,1622.7311077993318,511.9199906356781
27623,1160.0,1.0,25,250.0,2000.0,200.0,20.0,27.44,1745.656740968316,88.15660757525974
27624,1160.0,1.0,25,250.0,2000.0,200.0,25.0,27.44,1810.3659735830986,0.1
27625,1160.0,1.0,25,250.0,2000.0,200.0,30.0,27.44,1877.34080585019,0.1
27626,1160.0,1.0,25,250.0,2000.0,200.0,35.0,27.44,1946.660560944617,0.1
27627,1160.0,1.0,25,250.0,2000.0,200.0,40.0,27.44,2018.40733930441,0.1
27628,1160.0,1.0,25,250.0,2000.0,200.0,45.0,27.44,2092.6661158681363,0.1
27629,1160.0,1.0,25,250.0,2100.0,100.0,5.0,29.008000000000003,1564.369117458862,3215.03115606588
27630,1160.0,1.0,25,250.0,2100.0,100.0,10.0,29.008000000000003,1810.3659735830986,2788.396905758903
27631,1160.0,1.0,25,250.0,2100.0,100.0,15.0,29.008000000000003,1946.660560944617,2092.6661158681363
27632,1160.0,1.0,25,250.0,2100.0,100.0,20.0,29.008000000000003,2018.40733930441,1453.5010956062054
27633,1160.0,1.0,25,250.0,2100.0,100.0,25.0,29.008000000000003,2092.6661158681363,764.3189747302553
27634,1160.0,1.0,25,250.0,2100.0,100.0,30.0,29.008000000000003,2169.5248407169115,251.75494324108308
27635,1160.0,1.0,25,250.0,2100.0,100.0,35.0,29.008000000000003,2249.074543240092,47.332616551975676
27636,1160.0,1.0,25,250.0,2100.0,100.0,40.0,29.008000000000003,2331.4094399480146,0.1
27637,1160.0,1.0,25,250.0,2100.0,100.0,45.0,29.008000000000003,2331.4094399480146,0.1
27638,1160.0,1.0,25,250.0,2100.0,125.0,5.0,29.008000000000003,1507.9813747655699,2788.396905758903
27639,1160.0,1.0,25,250.0,2100.0,125.0,10.0,29.008000000000003,1683.136468145602,2249.074543240092
27640,1160.0,1.0,25,250.0,2100.0,125.0,15.0,29.008000000000003,1877.34080585019,1507.9813747655699
27641,1160.0,1.0,25,250.0,2100.0,125.0,20.0,29.008000000000003,1946.660560944617,679.2894631401067
27642,1160.0,1.0,25,250.0,2100.0,125.0,25.0,29.008000000000003,2018.40733930441,175.9089940210017
27643,1160.0,1.0,25,250.0,2100.0,125.0,30.0,29.008000000000003,2018.40733930441,0.1
27644,1160.0,1.0,25,250.0,2100.0,125.0,35.0,29.008000000000003,2092.6661158681363,0.1
27645,1160.0,1.0,25,250.0,2100.0,125.0,40.0,29.008000000000003,2169.5248407169115,0.1
27646,1160.0,1.0,25,250.0,2100.0,125.0,45.0,29.008000000000003,2249.074543240092,0.1
27647,1160.0,1.0,25,250.0,2100.0,150.0,5.0,29.008000000000003,1400.863755015599,2504.828290996109
27648,1160.0,1.0,25,250.0,2100.0,150.0,10.0,29.008000000000003,1622.7311077993318,1810.3659735830986
27649,1160.0,1.0,25,250.0,2100.0,150.0,15.0,29.008000000000003,1745.656740968316,1039.0551367620653
27650,1160.0,1.0,25,250.0,2100.0,150.0,20.0,29.008000000000003,1877.34080585019,318.27654914071746
27651,1160.0,1.0,25,250.0,2100.0,150.0,25.0,29.008000000000003,1946.660560944617,28.058651720913833
27652,1160.0,1.0,25,250.0,2100.0,150.0,30.0,29.008000000000003,1946.660560944617,0.1
27653,1160.0,1.0,25,250.0,2100.0,150.0,35.0,29.008000000000003,2018.40733930441,0.1
27654,1160.0,1.0,25,250.0,2100.0,150.0,40.0,29.008000000000003,2092.6661158681363,0.1
27655,1160.0,1.0,25,250.0,2100.0,150.0,45.0,29.008000000000003,2169.5248407169115,0.1
27656,1160.0,1.0,25,250.0,2100.0,175.0,5.0,29.008000000000003,1300.8706294758354,2169.5248407169115
27657,1160.0,1.0,25,250.0,2100.0,175.0,10.0,29.008000000000003,1564.369117458862,1350.0070107550434
27658,1160.0,1.0,25,250.0,2100.0,175.0,15.0,29.008000000000003,1683.136468145602,627.2889262771712
27659,1160.0,1.0,25,250.0,2100.0,175.0,20.0,29.008000000000003,1810.3659735830986,116.29960156154641
27660,1160.0,1.0,25,250.0,2100.0,175.0,25.0,29.008000000000003,1877.34080585019,0.1
27661,1160.0,1.0,25,250.0,2100.0,175.0,30.0,29.008000000000003,1946.660560944617,0.1
27662,1160.0,1.0,25,250.0,2100.0,175.0,35.0,29.008000000000003,2018.40733930441,0.1
27663,1160.0,1.0,25,250.0,2100.0,175.0,40.0,29.008000000000003,2018.40733930441,0.1
27664,1160.0,1.0,25,250.0,2100.0,175.0,45.0,29.008000000000003,2092.6661158681363,0.1
27665,1160.0,1.0,25,250.0,2100.0,200.0,5.0,29.008000000000003,1300.8706294758354,1877.34080585019
27666,1160.0,1.0,25,250.0,2100.0,200.0,10.0,29.008000000000003,1507.9813747655699,1079.0248340103788
27667,1160.0,1.0,25,250.0,2100.0,200.0,15.0,29.008000000000003,1622.7311077993318,348.2600035301632
27668,1160.0,1.0,25,250.0,2100.0,200.0,20.0,29.008000000000003,1745.656740968316,23.640646602081745
27669,1160.0,1.0,25,250.0,2100.0,200.0,25.0,29.008000000000003,1810.3659735830986,0.1
27670,1160.0,1.0,25,250.0,2100.0,200.0,30.0,29.008000000000003,1877.34080585019,0.1
27671,1160.0,1.0,25,250.0,2100.0,200.0,35.0,29.008000000000003,1946.660560944617,0.1
27672,1160.0,1.0,25,250.0,2100.0,200.0,40.0,29.008000000000003,2018.40733930441,0.1
27673,1160.0,1.0,25,250.0,2100.0,200.0,45.0,29.008000000000003,2092.6661158681363,0.1
27674,1160.0,1.0,25,250.0,2200.0,100.0,5.0,30.576000000000004,1564.369117458862,3102.8054334306075
27675,1160.0,1.0,25,250.0,2200.0,100.0,10.0,30.576000000000004,1810.3659735830986,2596.117637920465
27676,1160.0,1.0,25,250.0,2200.0,100.0,15.0,30.576000000000004,1946.660560944617,1877.34080585019
27677,1160.0,1.0,25,250.0,2200.0,100.0,20.0,30.576000000000004,2018.40733930441,1163.2114820866102
27678,1160.0,1.0,25,250.0,2200.0,100.0,25.0,30.576000000000004,2092.6661158681363,471.05135570079625
27679,1160.0,1.0,25,250.0,2200.0,100.0,30.0,30.576000000000004,2169.5248407169115,140.10034030528388
27680,1160.0,1.0,25,250.0,2200.0,100.0,35.0,30.576000000000004,2249.074543240092,0.1
27681,1160.0,1.0,25,250.0,2200.0,100.0,40.0,30.576000000000004,2249.074543240092,0.1
27682,1160.0,1.0,25,250.0,2200.0,100.0,45.0,30.576000000000004,2331.4094399480146,0.1
27683,1160.0,1.0,25,250.0,2200.0,125.0,5.0,30.576000000000004,1453.5010956062054,2690.6032074593363
27684,1160.0,1.0,25,250.0,2200.0,125.0,10.0,30.576000000000004,1683.136468145602,2018.40733930441
27685,1160.0,1.0,25,250.0,2200.0,125.0,15.0,30.576000000000004,1810.3659735830986,1300.8706294758354
27686,1160.0,1.0,25,250.0,2200.0,125.0,20.0,30.576000000000004,1946.660560944617,451.64795857516265
27687,1160.0,1.0,25,250.0,2200.0,125.0,25.0,30.576000000000004,2018.40733930441,88.15660757525974
27688,1160.0,1.0,25,250.0,2200.0,125.0,30.0,30.576000000000004,2018.40733930441,0.1
27689,1160.0,1.0,25,250.0,2200.0,125.0,35.0,30.576000000000004,2092.6661158681363,0.1
27690,1160.0,1.0,25,250.0,2200.0,125.0,40.0,30.576000000000004,2169.5248407169115,0.1
27691,1160.0,1.0,25,250.0,2200.0,125.0,45.0,30.576000000000004,2249.074543240092,0.1
27692,1160.0,1.0,25,250.0,2200.0,150.0,5.0,30.576000000000004,1400.863755015599,2331.4094399480146
27693,1160.0,1.0,25,250.0,2200.0,150.0,10.0,30.576000000000004,1622.7311077993318,1622.7311077993318
27694,1160.0,1.0,25,250.0,2200.0,150.0,15.0,30.576000000000004,1745.656740968316,826.0828806403975
27695,1160.0,1.0,25,250.0,2200.0,150.0,20.0,30.576000000000004,1810.3659735830986,185.658218519665
27696,1160.0,1.0,25,250.0,2200.0,150.0,25.0,30.576000000000004,1877.34080585019,0.1
27697,1160.0,1.0,25,250.0,2200.0,150.0,30.0,30.576000000000004,1946.660560944617,0.1
27698,1160.0,1.0,25,250.0,2200.0,150.0,35.0,30.576000000000004,2018.40733930441,0.1
27699,1160.0,1.0,25,250.0,2200.0,150.0,40.0,30.576000000000004,2092.6661158681363,0.1
27700,1160.0,1.0,25,250.0,2200.0,150.0,45.0,30.576000000000004,2169.5248407169115,0.1
27701,1160.0,1.0,25,250.0,2200.0,175.0,5.0,30.576000000000004,1300.8706294758354,2018.40733930441
27702,1160.0,1.0,25,250.0,2200.0,175.0,10.0,30.576000000000004,1507.9813747655699,1207.5281412974266
27703,1160.0,1.0,25,250.0,2200.0,175.0,15.0,30.576000000000004,1683.136468145602,414.7880735028605
27704,1160.0,1.0,25,250.0,2200.0,175.0,20.0,30.576000000000004,1745.656740968316,42.26261893772794
27705,1160.0,1.0,25,250.0,2200.0,175.0,25.0,30.576000000000004,1877.34080585019,0.1
27706,1160.0,1.0,25,250.0,2200.0,175.0,30.0,30.576000000000004,1877.34080585019,0.1
27707,1160.0,1.0,25,250.0,2200.0,175.0,35.0,30.576000000000004,1946.660560944617,0.1
27708,1160.0,1.0,25,250.0,2200.0,175.0,40.0,30.576000000000004,2018.40733930441,0.1
27709,1160.0,1.0,25,250.0,2200.0,175.0,45.0,30.576000000000004,2092.6661158681363,0.1
27710,1160.0,1.0,25,250.0,2200.0,200.0,5.0,30.576000000000004,1300.8706294758354,1683.136468145602
27711,1160.0,1.0,25,250.0,2200.0,200.0,10.0,30.576000000000004,1453.5010956062054,927.0771216668321
27712,1160.0,1.0,25,250.0,2200.0,200.0,15.0,30.576000000000004,1622.7311077993318,239.76982338473667
27713,1160.0,1.0,25,250.0,2200.0,200.0,20.0,30.576000000000004,1745.656740968316,0.1
27714,1160.0,1.0,25,250.0,2200.0,200.0,25.0,30.576000000000004,1810.3659735830986,0.1
27715,1160.0,1.0,25,250.0,2200.0,200.0,30.0,30.576000000000004,1877.34080585019,0.1
27716,1160.0,1.0,25,250.0,2200.0,200.0,35.0,30.576000000000004,1946.660560944617,0.1
27717,1160.0,1.0,25,250.0,2200.0,200.0,40.0,30.576000000000004,2018.40733930441,0.1
27718,1160.0,1.0,25,250.0,2200.0,200.0,45.0,30.576000000000004,2018.40733930441,0.1
27719,1160.0,1.0,25,300.0,1900.0,100.0,5.0,25.088,1564.369117458862,3575.8389057898266
27720,1160.0,1.0,25,300.0,1900.0,100.0,10.0,25.088,1810.3659735830986,3331.1861257020587
27721,1160.0,1.0,25,300.0,1900.0,100.0,15.0,25.088,1946.660560944617,2596.117637920465
27722,1160.0,1.0,25,300.0,1900.0,100.0,20.0,25.088,2092.6661158681363,2092.6661158681363
27723,1160.0,1.0,25,300.0,1900.0,100.0,25.0,25.088,2169.5248407169115,1507.9813747655699
27724,1160.0,1.0,25,300.0,1900.0,100.0,30.0,25.088,2249.074543240092,927.0771216668321
27725,1160.0,1.0,25,300.0,1900.0,100.0,35.0,25.088,2331.4094399480146,380.3797742518218
27726,1160.0,1.0,25,300.0,1900.0,100.0,40.0,25.088,2331.4094399480146,140.10034030528388
27727,1160.0,1.0,25,300.0,1900.0,100.0,45.0,25.088,2416.6270460594747,0.1
27728,1160.0,1.0,25,300.0,1900.0,125.0,5.0,25.088,1507.9813747655699,3215.03115606588
27729,1160.0,1.0,25,300.0,1900.0,125.0,10.0,25.088,1745.656740968316,2788.396905758903
27730,1160.0,1.0,25,300.0,1900.0,125.0,15.0,25.088,1877.34080585019,2092.6661158681363
27731,1160.0,1.0,25,300.0,1900.0,125.0,20.0,25.088,2018.40733930441,1400.863755015599
27732,1160.0,1.0,25,300.0,1900.0,125.0,25.0,25.088,2018.40733930441,679.2894631401067
27733,1160.0,1.0,25,300.0,1900.0,125.0,30.0,25.088,2092.6661158681363,217.0021534956801
27734,1160.0,1.0,25,300.0,1900.0,125.0,35.0,25.088,2169.5248407169115,23.640646602081745
27735,1160.0,1.0,25,300.0,1900.0,125.0,40.0,25.088,2249.074543240092,0.1
27736,1160.0,1.0,25,300.0,1900.0,125.0,45.0,25.088,2331.4094399480146,0.1
27737,1160.0,1.0,25,300.0,1900.0,150.0,5.0,25.088,1400.863755015599,2889.614557023334
27738,1160.0,1.0,25,300.0,1900.0,150.0,10.0,25.088,1622.7311077993318,2249.074543240092
27739,1160.0,1.0,25,300.0,1900.0,150.0,15.0,25.088,1745.656740968316,1564.369117458862
27740,1160.0,1.0,25,300.0,1900.0,150.0,20.0,25.088,1877.34080585019,892.2474549733066
27741,1160.0,1.0,25,300.0,1900.0,150.0,25.0,25.088,1946.660560944617,318.27654914071746
27742,1160.0,1.0,25,300.0,1900.0,150.0,30.0,25.088,2018.40733930441,52.58012492269345
27743,1160.0,1.0,25,300.0,1900.0,150.0,35.0,25.088,2092.6661158681363,0.1
27744,1160.0,1.0,25,300.0,1900.0,150.0,40.0,25.088,2169.5248407169115,0.1
27745,1160.0,1.0,25,300.0,1900.0,150.0,45.0,25.088,2169.5248407169115,0.1
27746,1160.0,1.0,25,300.0,1900.0,175.0,5.0,25.088,1350.0070107550434,2596.117637920465
27747,1160.0,1.0,25,300.0,1900.0,175.0,10.0,25.088,1564.369117458862,1810.3659735830986
27748,1160.0,1.0,25,300.0,1900.0,175.0,15.0,25.088,1683.136468145602,1163.2114820866102
27749,1160.0,1.0,25,300.0,1900.0,175.0,20.0,25.088,1810.3659735830986,471.05135570079625
27750,1160.0,1.0,25,300.0,1900.0,175.0,25.0,25.088,1877.34080585019,108.89661449485263
27751,1160.0,1.0,25,300.0,1900.0,175.0,30.0,25.088,1946.660560944617,0.1
27752,1160.0,1.0,25,300.0,1900.0,175.0,35.0,25.088,2018.40733930441,0.1
27753,1160.0,1.0,25,300.0,1900.0,175.0,40.0,25.088,2092.6661158681363,0.1
27754,1160.0,1.0,25,300.0,1900.0,175.0,45.0,25.088,2169.5248407169115,0.1
27755,1160.0,1.0,25,300.0,1900.0,200.0,5.0,25.088,1300.8706294758354,2249.074543240092
27756,1160.0,1.0,25,300.0,1900.0,200.0,10.0,25.088,1507.9813747655699,1453.5010956062054
27757,1160.0,1.0,25,300.0,1900.0,200.0,15.0,25.088,1683.136468145602,826.0828806403975
27758,1160.0,1.0,25,300.0,1900.0,200.0,20.0,25.088,1745.656740968316,251.75494324108308
27759,1160.0,1.0,25,300.0,1900.0,200.0,25.0,25.088,1877.34080585019,19.372092113020667
27760,1160.0,1.0,25,300.0,1900.0,200.0,30.0,25.088,1946.660560944617,0.1
27761,1160.0,1.0,25,300.0,1900.0,200.0,35.0,25.088,2018.40733930441,0.1
27762,1160.0,1.0,25,300.0,1900.0,200.0,40.0,25.088,2018.40733930441,0.1
27763,1160.0,1.0,25,300.0,1900.0,200.0,45.0,25.088,2092.6661158681363,0.1
27764,1160.0,1.0,25,300.0,2000.0,100.0,5.0,26.656000000000002,1564.369117458862,3451.407913135139
27765,1160.0,1.0,25,300.0,2000.0,100.0,10.0,26.656000000000002,1810.3659735830986,3102.8054334306075
27766,1160.0,1.0,25,300.0,2000.0,100.0,15.0,26.656000000000002,1946.660560944617,2416.6270460594747
27767,1160.0,1.0,25,300.0,2000.0,100.0,20.0,26.656000000000002,2092.6661158681363,1810.3659735830986
27768,1160.0,1.0,25,300.0,2000.0,100.0,25.0,26.656000000000002,2169.5248407169115,1163.2114820866102
27769,1160.0,1.0,25,300.0,2000.0,100.0,30.0,26.656000000000002,2169.5248407169115,533.4336321478145
27770,1160.0,1.0,25,300.0,2000.0,100.0,35.0,26.656000000000002,2249.074543240092,175.9089940210017
27771,1160.0,1.0,25,300.0,2000.0,100.0,40.0,26.656000000000002,2331.4094399480146,23.640646602081745
27772,1160.0,1.0,25,300.0,2000.0,100.0,45.0,26.656000000000002,2331.4094399480146,0.1
27773,1160.0,1.0,25,300.0,2000.0,125.0,5.0,26.656000000000002,1507.9813747655699,2994.376040693835
27774,1160.0,1.0,25,300.0,2000.0,125.0,10.0,26.656000000000002,1683.136468145602,2596.117637920465
27775,1160.0,1.0,25,300.0,2000.0,125.0,15.0,26.656000000000002,1877.34080585019,1877.34080585019
27776,1160.0,1.0,25,300.0,2000.0,125.0,20.0,26.656000000000002,1946.660560944617,1079.0248340103788
27777,1160.0,1.0,25,300.0,2000.0,125.0,25.0,26.656000000000002,2018.40733930441,380.3797742518218
27778,1160.0,1.0,25,300.0,2000.0,125.0,30.0,26.656000000000002,2092.6661158681363,88.15660757525974
27779,1160.0,1.0,25,300.0,2000.0,125.0,35.0,26.656000000000002,2169.5248407169115,0.1
27780,1160.0,1.0,25,300.0,2000.0,125.0,40.0,26.656000000000002,2169.5248407169115,0.1
27781,1160.0,1.0,25,300.0,2000.0,125.0,45.0,26.656000000000002,2249.074543240092,0.1
27782,1160.0,1.0,25,300.0,2000.0,150.0,5.0,26.656000000000002,1400.863755015599,2690.6032074593363
27783,1160.0,1.0,25,300.0,2000.0,150.0,10.0,26.656000000000002,1622.7311077993318,2018.40733930441
27784,1160.0,1.0,25,300.0,2000.0,150.0,15.0,26.656000000000002,1745.656740968316,1350.0070107550434
27785,1160.0,1.0,25,300.0,2000.0,150.0,20.0,26.656000000000002,1877.34080585019,602.6003828720548
27786,1160.0,1.0,25,300.0,2000.0,150.0,25.0,26.656000000000002,1946.660560944617,148.59583222005247
27787,1160.0,1.0,25,300.0,2000.0,150.0,30.0,26.656000000000002,2018.40733930441,0.1
