,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
263,1040.0,0.25,25,150.0,1500.0,75.0,15.0,5.292000000000001,1350.0070107550434,4118.680869937337
264,1040.0,0.25,25,150.0,1500.0,75.0,20.0,5.292000000000001,1400.863755015599,3704.6264763593404
265,1040.0,0.25,25,150.0,1500.0,75.0,25.0,5.292000000000001,1507.9813747655699,3331.1861257020587
266,1040.0,0.25,25,150.0,1500.0,75.0,30.0,5.292000000000001,1507.9813747655699,2889.614557023334
267,1040.0,0.25,25,150.0,1500.0,75.0,35.0,5.292000000000001,1564.369117458862,2416.6270460594747
268,1040.0,0.25,25,150.0,1500.0,75.0,40.0,5.292000000000001,1622.7311077993318,2018.40733930441
269,1040.0,0.25,25,150.0,1500.0,75.0,45.0,5.292000000000001,1683.136468145602,1622.7311077993318
270,1040.0,0.25,25,150.0,1500.0,100.0,5.0,5.292000000000001,1000.4375195283392,3837.9231573496336
271,1040.0,0.25,25,150.0,1500.0,100.0,10.0,5.292000000000001,1163.2114820866102,3704.6264763593404
272,1040.0,0.25,25,150.0,1500.0,100.0,15.0,5.292000000000001,1253.396415380532,3331.1861257020587
273,1040.0,0.25,25,150.0,1500.0,100.0,20.0,5.292000000000001,1300.8706294758354,2889.614557023334
274,1040.0,0.25,25,150.0,1500.0,100.0,25.0,5.292000000000001,1400.863755015599,2416.6270460594747
275,1040.0,0.25,25,150.0,1500.0,100.0,30.0,5.292000000000001,1453.5010956062054,1877.34080585019
276,1040.0,0.25,25,150.0,1500.0,100.0,35.0,5.292000000000001,1453.5010956062054,1400.863755015599
277,1040.0,0.25,25,150.0,1500.0,100.0,40.0,5.292000000000001,1507.9813747655699,1039.0551367620653
278,1040.0,0.25,25,150.0,1500.0,100.0,45.0,5.292000000000001,1507.9813747655699,706.6630446235681
279,1040.0,0.25,25,150.0,1500.0,125.0,5.0,5.292000000000001,963.1262446506313,3575.8389057898266
280,1040.0,0.25,25,150.0,1500.0,125.0,10.0,5.292000000000001,1120.3939502987503,3215.03115606588
281,1040.0,0.25,25,150.0,1500.0,125.0,15.0,5.292000000000001,1207.5281412974266,2788.396905758903
282,1040.0,0.25,25,150.0,1500.0,125.0,20.0,5.292000000000001,1253.396415380532,2249.074543240092
283,1040.0,0.25,25,150.0,1500.0,125.0,25.0,5.292000000000001,1350.0070107550434,1507.9813747655699
284,1040.0,0.25,25,150.0,1500.0,125.0,30.0,5.292000000000001,1400.863755015599,1039.0551367620653
285,1040.0,0.25,25,150.0,1500.0,125.0,35.0,5.292000000000001,1453.5010956062054,764.3189747302553
286,1040.0,0.25,25,150.0,1500.0,125.0,40.0,5.292000000000001,1507.9813747655699,432.9009323323427
287,1040.0,0.25,25,150.0,1500.0,125.0,45.0,5.292000000000001,1507.9813747655699,276.9987438440577
288,1040.0,0.25,25,150.0,1500.0,150.0,5.0,5.292000000000001,892.2474549733066,3102.8054334306075
289,1040.0,0.25,25,150.0,1500.0,150.0,10.0,5.292000000000001,1039.0551367620653,2690.6032074593363
290,1040.0,0.25,25,150.0,1500.0,150.0,15.0,5.292000000000001,1163.2114820866102,2249.074543240092
291,1040.0,0.25,25,150.0,1500.0,150.0,20.0,5.292000000000001,1207.5281412974266,1564.369117458862
292,1040.0,0.25,25,150.0,1500.0,150.0,25.0,5.292000000000001,1300.8706294758354,1039.0551367620653
293,1040.0,0.25,25,150.0,1500.0,150.0,30.0,5.292000000000001,1350.0070107550434,764.3189747302553
294,1040.0,0.25,25,150.0,1500.0,150.0,35.0,5.292000000000001,1400.863755015599,471.05135570079625
295,1040.0,0.25,25,150.0,1500.0,150.0,40.0,5.292000000000001,1453.5010956062054,239.76982338473667
296,1040.0,0.25,25,150.0,1500.0,150.0,45.0,5.292000000000001,1453.5010956062054,116.29960156154641
297,1040.0,0.25,25,150.0,1500.0,175.0,5.0,5.292000000000001,858.5959932573792,2889.614557023334
298,1040.0,0.25,25,150.0,1500.0,175.0,10.0,5.292000000000001,1039.0551367620653,2331.4094399480146
299,1040.0,0.25,25,150.0,1500.0,175.0,15.0,5.292000000000001,1120.3939502987503,1810.3659735830986
300,1040.0,0.25,25,150.0,1500.0,175.0,20.0,5.292000000000001,1207.5281412974266,1120.3939502987503
301,1040.0,0.25,25,150.0,1500.0,175.0,25.0,5.292000000000001,1300.8706294758354,826.0828806403975
302,1040.0,0.25,25,150.0,1500.0,175.0,30.0,5.292000000000001,1350.0070107550434,533.4336321478145
303,1040.0,0.25,25,150.0,1500.0,175.0,35.0,5.292000000000001,1400.863755015599,276.9987438440577
304,1040.0,0.25,25,150.0,1500.0,175.0,40.0,5.292000000000001,1400.863755015599,131.89223072320308
305,1040.0,0.25,25,150.0,1500.0,175.0,45.0,5.292000000000001,1453.5010956062054,23.640646602081745
306,1040.0,0.25,25,150.0,1500.0,200.0,5.0,5.292000000000001,858.5959932573792,2690.6032074593363
307,1040.0,0.25,25,150.0,1500.0,200.0,10.0,5.292000000000001,1000.4375195283392,2018.40733930441
308,1040.0,0.25,25,150.0,1500.0,200.0,15.0,5.292000000000001,1120.3939502987503,1350.0070107550434
309,1040.0,0.25,25,150.0,1500.0,200.0,20.0,5.292000000000001,1207.5281412974266,892.2474549733066
310,1040.0,0.25,25,150.0,1500.0,200.0,25.0,5.292000000000001,1300.8706294758354,602.6003828720548
311,1040.0,0.25,25,150.0,1500.0,200.0,30.0,5.292000000000001,1350.0070107550434,333.0103464792323
312,1040.0,0.25,25,150.0,1500.0,200.0,35.0,5.292000000000001,1400.863755015599,148.59583222005247
313,1040.0,0.25,25,150.0,1500.0,200.0,40.0,5.292000000000001,1453.5010956062054,42.26261893772794
314,1040.0,0.25,25,150.0,1500.0,200.0,45.0,5.292000000000001,1453.5010956062054,0.1
315,1040.0,0.25,25,150.0,1600.0,50.0,5.0,5.684,1253.396415380532,5086.78032207291
316,1040.0,0.25,25,150.0,1600.0,50.0,10.0,5.684,1400.863755015599,5268.468973509327
317,1040.0,0.25,25,150.0,1600.0,50.0,15.0,5.684,1507.9813747655699,5456.518908009836
318,1040.0,0.25,25,150.0,1600.0,50.0,20.0,5.684,1564.369117458862,5086.78032207291
319,1040.0,0.25,25,150.0,1600.0,50.0,25.0,5.684,1622.7311077993318,4741.633399215751
320,1040.0,0.25,25,150.0,1600.0,50.0,30.0,5.684,1683.136468145602,4419.4425246661085
321,1040.0,0.25,25,150.0,1600.0,50.0,35.0,5.684,1745.656740968316,3975.886821734759
322,1040.0,0.25,25,150.0,1600.0,50.0,40.0,5.684,1745.656740968316,3575.8389057898266
323,1040.0,0.25,25,150.0,1600.0,50.0,45.0,5.684,1745.656740968316,3102.8054334306075
324,1040.0,0.25,25,150.0,1600.0,75.0,5.0,5.684,1079.0248340103788,4266.474423355583
325,1040.0,0.25,25,150.0,1600.0,75.0,10.0,5.684,1253.396415380532,4266.474423355583
326,1040.0,0.25,25,150.0,1600.0,75.0,15.0,5.684,1300.8706294758354,3975.886821734759
327,1040.0,0.25,25,150.0,1600.0,75.0,20.0,5.684,1400.863755015599,3451.407913135139
328,1040.0,0.25,25,150.0,1600.0,75.0,25.0,5.684,1453.5010956062054,2994.376040693835
329,1040.0,0.25,25,150.0,1600.0,75.0,30.0,5.684,1507.9813747655699,2504.828290996109
330,1040.0,0.25,25,150.0,1600.0,75.0,35.0,5.684,1507.9813747655699,2018.40733930441
331,1040.0,0.25,25,150.0,1600.0,75.0,40.0,5.684,1564.369117458862,1622.7311077993318
332,1040.0,0.25,25,150.0,1600.0,75.0,45.0,5.684,1622.7311077993318,1300.8706294758354
333,1040.0,0.25,25,150.0,1600.0,100.0,5.0,5.684,1000.4375195283392,3704.6264763593404
334,1040.0,0.25,25,150.0,1600.0,100.0,10.0,5.684,1163.2114820866102,3575.8389057898266
335,1040.0,0.25,25,150.0,1600.0,100.0,15.0,5.684,1253.396415380532,3102.8054334306075
336,1040.0,0.25,25,150.0,1600.0,100.0,20.0,5.684,1300.8706294758354,2596.117637920465
337,1040.0,0.25,25,150.0,1600.0,100.0,25.0,5.684,1350.0070107550434,2018.40733930441
338,1040.0,0.25,25,150.0,1600.0,100.0,30.0,5.684,1453.5010956062054,1507.9813747655699
339,1040.0,0.25,25,150.0,1600.0,100.0,35.0,5.684,1453.5010956062054,1120.3939502987503
340,1040.0,0.25,25,150.0,1600.0,100.0,40.0,5.684,1507.9813747655699,764.3189747302553
341,1040.0,0.25,25,150.0,1600.0,100.0,45.0,5.684,1507.9813747655699,397.2879297079266
342,1040.0,0.25,25,150.0,1600.0,125.0,5.0,5.684,927.0771216668321,3451.407913135139
343,1040.0,0.25,25,150.0,1600.0,125.0,10.0,5.684,1079.0248340103788,3102.8054334306075
344,1040.0,0.25,25,150.0,1600.0,125.0,15.0,5.684,1163.2114820866102,2596.117637920465
345,1040.0,0.25,25,150.0,1600.0,125.0,20.0,5.684,1253.396415380532,1877.34080585019
346,1040.0,0.25,25,150.0,1600.0,125.0,25.0,5.684,1300.8706294758354,1207.5281412974266
347,1040.0,0.25,25,150.0,1600.0,125.0,30.0,5.684,1350.0070107550434,892.2474549733066
348,1040.0,0.25,25,150.0,1600.0,125.0,35.0,5.684,1400.863755015599,555.7005092765738
349,1040.0,0.25,25,150.0,1600.0,125.0,40.0,5.684,1453.5010956062054,290.28732266352586
350,1040.0,0.25,25,150.0,1600.0,125.0,45.0,5.684,1507.9813747655699,131.89223072320308
351,1040.0,0.25,25,150.0,1600.0,150.0,5.0,5.684,892.2474549733066,2994.376040693835
352,1040.0,0.25,25,150.0,1600.0,150.0,10.0,5.684,1039.0551367620653,2504.828290996109
353,1040.0,0.25,25,150.0,1600.0,150.0,15.0,5.684,1120.3939502987503,2018.40733930441
354,1040.0,0.25,25,150.0,1600.0,150.0,20.0,5.684,1207.5281412974266,1253.396415380532
355,1040.0,0.25,25,150.0,1600.0,150.0,25.0,5.684,1300.8706294758354,892.2474549733066
356,1040.0,0.25,25,150.0,1600.0,150.0,30.0,5.684,1350.0070107550434,555.7005092765738
357,1040.0,0.25,25,150.0,1600.0,150.0,35.0,5.684,1350.0070107550434,290.28732266352586
358,1040.0,0.25,25,150.0,1600.0,150.0,40.0,5.684,1400.863755015599,131.89223072320308
359,1040.0,0.25,25,150.0,1600.0,150.0,45.0,5.684,1453.5010956062054,28.058651720913833
360,1040.0,0.25,25,150.0,1600.0,175.0,5.0,5.684,858.5959932573792,2788.396905758903
361,1040.0,0.25,25,150.0,1600.0,175.0,10.0,5.684,1000.4375195283392,2169.5248407169115
362,1040.0,0.25,25,150.0,1600.0,175.0,15.0,5.684,1120.3939502987503,1507.9813747655699
363,1040.0,0.25,25,150.0,1600.0,175.0,20.0,5.684,1163.2114820866102,963.1262446506313
364,1040.0,0.25,25,150.0,1600.0,175.0,25.0,5.684,1253.396415380532,652.8418649639875
365,1040.0,0.25,25,150.0,1600.0,175.0,30.0,5.684,1300.8706294758354,364.0435815737613
366,1040.0,0.25,25,150.0,1600.0,175.0,35.0,5.684,1350.0070107550434,148.59583222005247
367,1040.0,0.25,25,150.0,1600.0,175.0,40.0,5.684,1400.863755015599,32.63134003496647
368,1040.0,0.25,25,150.0,1600.0,175.0,45.0,5.684,1453.5010956062054,0.1
369,1040.0,0.25,25,150.0,1600.0,200.0,5.0,5.684,826.0828806403975,2596.117637920465
370,1040.0,0.25,25,150.0,1600.0,200.0,10.0,5.684,1000.4375195283392,1810.3659735830986
371,1040.0,0.25,25,150.0,1600.0,200.0,15.0,5.684,1120.3939502987503,1120.3939502987503
372,1040.0,0.25,25,150.0,1600.0,200.0,20.0,5.684,1163.2114820866102,764.3189747302553
373,1040.0,0.25,25,150.0,1600.0,200.0,25.0,5.684,1253.396415380532,471.05135570079625
374,1040.0,0.25,25,150.0,1600.0,200.0,30.0,5.684,1300.8706294758354,185.658218519665
375,1040.0,0.25,25,150.0,1600.0,200.0,35.0,5.684,1350.0070107550434,63.632751559772515
376,1040.0,0.25,25,150.0,1600.0,200.0,40.0,5.684,1400.863755015599,0.1
377,1040.0,0.25,25,150.0,1600.0,200.0,45.0,5.684,1453.5010956062054,0.1
378,1040.0,0.25,25,150.0,1700.0,50.0,5.0,6.0760000000000005,1253.396415380532,5086.78032207291
379,1040.0,0.25,25,150.0,1700.0,50.0,10.0,6.0760000000000005,1400.863755015599,5268.468973509327
380,1040.0,0.25,25,150.0,1700.0,50.0,15.0,6.0760000000000005,1507.9813747655699,5086.78032207291
381,1040.0,0.25,25,150.0,1700.0,50.0,20.0,6.0760000000000005,1564.369117458862,4911.237766589093
382,1040.0,0.25,25,150.0,1700.0,50.0,25.0,6.0760000000000005,1622.7311077993318,4419.4425246661085
383,1040.0,0.25,25,150.0,1700.0,50.0,30.0,6.0760000000000005,1683.136468145602,4118.680869937337
384,1040.0,0.25,25,150.0,1700.0,50.0,35.0,6.0760000000000005,1683.136468145602,3575.8389057898266
385,1040.0,0.25,25,150.0,1700.0,50.0,40.0,6.0760000000000005,1745.656740968316,3102.8054334306075
386,1040.0,0.25,25,150.0,1700.0,50.0,45.0,6.0760000000000005,1745.656740968316,2690.6032074593363
387,1040.0,0.25,25,150.0,1700.0,75.0,5.0,6.0760000000000005,1079.0248340103788,4266.474423355583
388,1040.0,0.25,25,150.0,1700.0,75.0,10.0,6.0760000000000005,1253.396415380532,4118.680869937337
389,1040.0,0.25,25,150.0,1700.0,75.0,15.0,6.0760000000000005,1300.8706294758354,3837.9231573496336
390,1040.0,0.25,25,150.0,1700.0,75.0,20.0,6.0760000000000005,1400.863755015599,3215.03115606588
391,1040.0,0.25,25,150.0,1700.0,75.0,25.0,6.0760000000000005,1453.5010956062054,2690.6032074593363
392,1040.0,0.25,25,150.0,1700.0,75.0,30.0,6.0760000000000005,1507.9813747655699,2169.5248407169115
393,1040.0,0.25,25,150.0,1700.0,75.0,35.0,6.0760000000000005,1507.9813747655699,1683.136468145602
394,1040.0,0.25,25,150.0,1700.0,75.0,40.0,6.0760000000000005,1564.369117458862,1300.8706294758354
395,1040.0,0.25,25,150.0,1700.0,75.0,45.0,6.0760000000000005,1622.7311077993318,1000.4375195283392
396,1040.0,0.25,25,150.0,1700.0,100.0,5.0,6.0760000000000005,1000.4375195283392,3575.8389057898266
397,1040.0,0.25,25,150.0,1700.0,100.0,10.0,6.0760000000000005,1120.3939502987503,3451.407913135139
398,1040.0,0.25,25,150.0,1700.0,100.0,15.0,6.0760000000000005,1207.5281412974266,2994.376040693835
399,1040.0,0.25,25,150.0,1700.0,100.0,20.0,6.0760000000000005,1300.8706294758354,2331.4094399480146
400,1040.0,0.25,25,150.0,1700.0,100.0,25.0,6.0760000000000005,1350.0070107550434,1683.136468145602
401,1040.0,0.25,25,150.0,1700.0,100.0,30.0,6.0760000000000005,1400.863755015599,1207.5281412974266
402,1040.0,0.25,25,150.0,1700.0,100.0,35.0,6.0760000000000005,1453.5010956062054,858.5959932573792
403,1040.0,0.25,25,150.0,1700.0,100.0,40.0,6.0760000000000005,1453.5010956062054,471.05135570079625
404,1040.0,0.25,25,150.0,1700.0,100.0,45.0,6.0760000000000005,1507.9813747655699,276.9987438440577
405,1040.0,0.25,25,150.0,1700.0,125.0,5.0,6.0760000000000005,927.0771216668321,3331.1861257020587
406,1040.0,0.25,25,150.0,1700.0,125.0,10.0,6.0760000000000005,1079.0248340103788,2889.614557023334
407,1040.0,0.25,25,150.0,1700.0,125.0,15.0,6.0760000000000005,1163.2114820866102,2331.4094399480146
408,1040.0,0.25,25,150.0,1700.0,125.0,20.0,6.0760000000000005,1207.5281412974266,1507.9813747655699
409,1040.0,0.25,25,150.0,1700.0,125.0,25.0,6.0760000000000005,1300.8706294758354,1039.0551367620653
410,1040.0,0.25,25,150.0,1700.0,125.0,30.0,6.0760000000000005,1350.0070107550434,652.8418649639875
411,1040.0,0.25,25,150.0,1700.0,125.0,35.0,6.0760000000000005,1400.863755015599,333.0103464792323
412,1040.0,0.25,25,150.0,1700.0,125.0,40.0,6.0760000000000005,1453.5010956062054,157.38876829774097
413,1040.0,0.25,25,150.0,1700.0,125.0,45.0,6.0760000000000005,1453.5010956062054,52.58012492269345
414,1040.0,0.25,25,150.0,1700.0,150.0,5.0,6.0760000000000005,892.2474549733066,2889.614557023334
415,1040.0,0.25,25,150.0,1700.0,150.0,10.0,6.0760000000000005,1039.0551367620653,2331.4094399480146
416,1040.0,0.25,25,150.0,1700.0,150.0,15.0,6.0760000000000005,1120.3939502987503,1745.656740968316
417,1040.0,0.25,25,150.0,1700.0,150.0,20.0,6.0760000000000005,1207.5281412974266,1039.0551367620653
418,1040.0,0.25,25,150.0,1700.0,150.0,25.0,6.0760000000000005,1253.396415380532,706.6630446235681
419,1040.0,0.25,25,150.0,1700.0,150.0,30.0,6.0760000000000005,1300.8706294758354,364.0435815737613
420,1040.0,0.25,25,150.0,1700.0,150.0,35.0,6.0760000000000005,1350.0070107550434,157.38876829774097
421,1040.0,0.25,25,150.0,1700.0,150.0,40.0,6.0760000000000005,1400.863755015599,47.332616551975676
422,1040.0,0.25,25,150.0,1700.0,150.0,45.0,6.0760000000000005,1453.5010956062054,0.1
423,1040.0,0.25,25,150.0,1700.0,175.0,5.0,6.0760000000000005,826.0828806403975,2690.6032074593363
424,1040.0,0.25,25,150.0,1700.0,175.0,10.0,6.0760000000000005,1000.4375195283392,2018.40733930441
425,1040.0,0.25,25,150.0,1700.0,175.0,15.0,6.0760000000000005,1079.0248340103788,1253.396415380532
426,1040.0,0.25,25,150.0,1700.0,175.0,20.0,6.0760000000000005,1163.2114820866102,826.0828806403975
427,1040.0,0.25,25,150.0,1700.0,175.0,25.0,6.0760000000000005,1253.396415380532,491.13410456659255
428,1040.0,0.25,25,150.0,1700.0,175.0,30.0,6.0760000000000005,1300.8706294758354,195.74878286647552
429,1040.0,0.25,25,150.0,1700.0,175.0,35.0,6.0760000000000005,1350.0070107550434,63.632751559772515
430,1040.0,0.25,25,150.0,1700.0,175.0,40.0,6.0760000000000005,1400.863755015599,0.1
431,1040.0,0.25,25,150.0,1700.0,175.0,45.0,6.0760000000000005,1400.863755015599,0.1
432,1040.0,0.25,25,150.0,1700.0,200.0,5.0,6.0760000000000005,826.0828806403975,2416.6270460594747
433,1040.0,0.25,25,150.0,1700.0,200.0,10.0,6.0760000000000005,1000.4375195283392,1622.7311077993318
434,1040.0,0.25,25,150.0,1700.0,200.0,15.0,6.0760000000000005,1079.0248340103788,963.1262446506313
435,1040.0,0.25,25,150.0,1700.0,200.0,20.0,6.0760000000000005,1163.2114820866102,602.6003828720548
436,1040.0,0.25,25,150.0,1700.0,200.0,25.0,6.0760000000000005,1253.396415380532,318.27654914071746
437,1040.0,0.25,25,150.0,1700.0,200.0,30.0,6.0760000000000005,1300.8706294758354,116.29960156154641
438,1040.0,0.25,25,150.0,1700.0,200.0,35.0,6.0760000000000005,1350.0070107550434,0.1
439,1040.0,0.25,25,150.0,1700.0,200.0,40.0,6.0760000000000005,1400.863755015599,0.1
440,1040.0,0.25,25,150.0,1700.0,200.0,45.0,6.0760000000000005,1400.863755015599,0.1
441,1040.0,0.25,25,150.0,1800.0,50.0,5.0,6.468000000000001,1253.396415380532,4911.237766589093
442,1040.0,0.25,25,150.0,1800.0,50.0,10.0,6.468000000000001,1400.863755015599,5086.78032207291
443,1040.0,0.25,25,150.0,1800.0,50.0,15.0,6.468000000000001,1453.5010956062054,4911.237766589093
444,1040.0,0.25,25,150.0,1800.0,50.0,20.0,6.468000000000001,1507.9813747655699,4577.766345139718
445,1040.0,0.25,25,150.0,1800.0,50.0,25.0,6.468000000000001,1622.7311077993318,4118.680869937337
446,1040.0,0.25,25,150.0,1800.0,50.0,30.0,6.468000000000001,1622.7311077993318,3704.6264763593404
447,1040.0,0.25,25,150.0,1800.0,50.0,35.0,6.468000000000001,1683.136468145602,3102.8054334306075
448,1040.0,0.25,25,150.0,1800.0,50.0,40.0,6.468000000000001,1683.136468145602,2690.6032074593363
449,1040.0,0.25,25,150.0,1800.0,50.0,45.0,6.468000000000001,1683.136468145602,2331.4094399480146
450,1040.0,0.25,25,150.0,1800.0,75.0,5.0,6.468000000000001,1079.0248340103788,4118.680869937337
451,1040.0,0.25,25,150.0,1800.0,75.0,10.0,6.468000000000001,1207.5281412974266,3975.886821734759
452,1040.0,0.25,25,150.0,1800.0,75.0,15.0,6.468000000000001,1300.8706294758354,3575.8389057898266
453,1040.0,0.25,25,150.0,1800.0,75.0,20.0,6.468000000000001,1350.0070107550434,2889.614557023334
454,1040.0,0.25,25,150.0,1800.0,75.0,25.0,6.468000000000001,1400.863755015599,2331.4094399480146
455,1040.0,0.25,25,150.0,1800.0,75.0,30.0,6.468000000000001,1453.5010956062054,1877.34080585019
456,1040.0,0.25,25,150.0,1800.0,75.0,35.0,6.468000000000001,1507.9813747655699,1400.863755015599
457,1040.0,0.25,25,150.0,1800.0,75.0,40.0,6.468000000000001,1507.9813747655699,1039.0551367620653
458,1040.0,0.25,25,150.0,1800.0,75.0,45.0,6.468000000000001,1564.369117458862,706.6630446235681
459,1040.0,0.25,25,150.0,1800.0,100.0,5.0,6.468000000000001,1000.4375195283392,3575.8389057898266
460,1040.0,0.25,25,150.0,1800.0,100.0,10.0,6.468000000000001,1120.3939502987503,3215.03115606588
461,1040.0,0.25,25,150.0,1800.0,100.0,15.0,6.468000000000001,1207.5281412974266,2690.6032074593363
462,1040.0,0.25,25,150.0,1800.0,100.0,20.0,6.468000000000001,1253.396415380532,2018.40733930441
463,1040.0,0.25,25,150.0,1800.0,100.0,25.0,6.468000000000001,1350.0070107550434,1400.863755015599
464,1040.0,0.25,25,150.0,1800.0,100.0,30.0,6.468000000000001,1400.863755015599,963.1262446506313
465,1040.0,0.25,25,150.0,1800.0,100.0,35.0,6.468000000000001,1400.863755015599,602.6003828720548
466,1040.0,0.25,25,150.0,1800.0,100.0,40.0,6.468000000000001,1453.5010956062054,304.04116120462123
467,1040.0,0.25,25,150.0,1800.0,100.0,45.0,6.468000000000001,1453.5010956062054,148.59583222005247
468,1040.0,0.25,25,150.0,1800.0,125.0,5.0,6.468000000000001,892.2474549733066,3215.03115606588
469,1040.0,0.25,25,150.0,1800.0,125.0,10.0,6.468000000000001,1039.0551367620653,2690.6032074593363
470,1040.0,0.25,25,150.0,1800.0,125.0,15.0,6.468000000000001,1163.2114820866102,2092.6661158681363
471,1040.0,0.25,25,150.0,1800.0,125.0,20.0,6.468000000000001,1207.5281412974266,1207.5281412974266
472,1040.0,0.25,25,150.0,1800.0,125.0,25.0,6.468000000000001,1300.8706294758354,826.0828806403975
473,1040.0,0.25,25,150.0,1800.0,125.0,30.0,6.468000000000001,1350.0070107550434,432.9009323323427
474,1040.0,0.25,25,150.0,1800.0,125.0,35.0,6.468000000000001,1350.0070107550434,206.19263805219657
475,1040.0,0.25,25,150.0,1800.0,125.0,40.0,6.468000000000001,1400.863755015599,75.47287607791478
476,1040.0,0.25,25,150.0,1800.0,125.0,45.0,6.468000000000001,1453.5010956062054,15.247932693553954
477,1040.0,0.25,25,150.0,1800.0,150.0,5.0,6.468000000000001,858.5959932573792,2788.396905758903
478,1040.0,0.25,25,150.0,1800.0,150.0,10.0,6.468000000000001,1000.4375195283392,2169.5248407169115
479,1040.0,0.25,25,150.0,1800.0,150.0,15.0,6.468000000000001,1120.3939502987503,1400.863755015599
480,1040.0,0.25,25,150.0,1800.0,150.0,20.0,6.468000000000001,1163.2114820866102,892.2474549733066
481,1040.0,0.25,25,150.0,1800.0,150.0,25.0,6.468000000000001,1253.396415380532,555.7005092765738
482,1040.0,0.25,25,150.0,1800.0,150.0,30.0,6.468000000000001,1300.8706294758354,228.19013169387085
483,1040.0,0.25,25,150.0,1800.0,150.0,35.0,6.468000000000001,1350.0070107550434,81.70563121515474
484,1040.0,0.25,25,150.0,1800.0,150.0,40.0,6.468000000000001,1400.863755015599,0.1
485,1040.0,0.25,25,150.0,1800.0,150.0,45.0,6.468000000000001,1400.863755015599,0.1
486,1040.0,0.25,25,150.0,1800.0,175.0,5.0,6.468000000000001,826.0828806403975,2504.828290996109
487,1040.0,0.25,25,150.0,1800.0,175.0,10.0,6.468000000000001,1000.4375195283392,1745.656740968316
488,1040.0,0.25,25,150.0,1800.0,175.0,15.0,6.468000000000001,1079.0248340103788,1039.0551367620653
