,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
15944,1030.0,1.25,25,350.0,800.0,150.0,30.0,1.3230000000000002,2596.117637920465,13498.794137974763
15945,1030.0,1.25,25,350.0,800.0,150.0,35.0,1.3230000000000002,2690.6032074593363,14467.887363583815
15946,1030.0,1.25,25,350.0,800.0,150.0,45.0,1.3230000000000002,2889.614557023334,14467.887363583815
15947,1030.0,1.25,25,350.0,800.0,175.0,5.0,1.3230000000000002,1564.369117458862,8298.750925039123
15948,1030.0,1.25,25,350.0,800.0,175.0,10.0,1.3230000000000002,1877.34080585019,9876.137537943796
15949,1030.0,1.25,25,350.0,800.0,175.0,15.0,1.3230000000000002,2092.6661158681363,11348.753759149598
15950,1030.0,1.25,25,350.0,800.0,175.0,20.0,1.3230000000000002,2331.4094399480146,11749.686624564945
15951,1030.0,1.25,25,350.0,800.0,175.0,25.0,1.3230000000000002,2416.6270460594747,12594.15621944888
15952,1030.0,1.25,25,350.0,800.0,175.0,30.0,1.3230000000000002,2596.117637920465,13498.794137974763
15953,1030.0,1.25,25,350.0,800.0,175.0,35.0,1.3230000000000002,2690.6032074593363,13498.794137974763
15954,1030.0,1.25,25,350.0,800.0,175.0,40.0,1.3230000000000002,2788.396905758903,13498.794137974763
15955,1030.0,1.25,25,350.0,800.0,175.0,45.0,1.3230000000000002,2889.614557023334,14467.887363583815
15956,1030.0,1.25,25,350.0,800.0,200.0,5.0,1.3230000000000002,1507.9813747655699,8298.750925039123
15957,1030.0,1.25,25,350.0,800.0,200.0,10.0,1.3230000000000002,1810.3659735830986,9538.582392420374
15958,1030.0,1.25,25,350.0,800.0,200.0,15.0,1.3230000000000002,2018.40733930441,10961.383501205395
15959,1030.0,1.25,25,350.0,800.0,200.0,20.0,1.3230000000000002,2249.074543240092,11749.686624564945
15960,1030.0,1.25,25,350.0,800.0,200.0,25.0,1.3230000000000002,2331.4094399480146,12594.15621944888
15961,1030.0,1.25,25,350.0,800.0,200.0,30.0,1.3230000000000002,2504.828290996109,12594.15621944888
15962,1030.0,1.25,25,350.0,800.0,200.0,35.0,1.3230000000000002,2596.117637920465,13498.794137974763
15963,1030.0,1.25,25,350.0,800.0,200.0,40.0,1.3230000000000002,2690.6032074593363,13498.794137974763
15964,1030.0,1.25,25,350.0,800.0,200.0,45.0,1.3230000000000002,2788.396905758903,13498.794137974763
15965,1030.0,1.25,25,350.0,900.0,125.0,5.0,1.6170000000000002,1622.7311077993318,7474.679037956332
15966,1030.0,1.25,25,350.0,900.0,125.0,10.0,1.6170000000000002,1946.660560944617,9876.137537943796
15967,1030.0,1.25,25,350.0,900.0,125.0,15.0,1.6170000000000002,2169.5248407169115,11348.753759149598
15968,1030.0,1.25,25,350.0,900.0,125.0,20.0,1.6170000000000002,2331.4094399480146,12164.656951464214
15969,1030.0,1.25,25,350.0,900.0,125.0,25.0,1.6170000000000002,2504.828290996109,13038.693115804224
15970,1030.0,1.25,25,350.0,900.0,125.0,30.0,1.6170000000000002,2690.6032074593363,13498.794137974763
15971,1030.0,1.25,25,350.0,900.0,125.0,35.0,1.6170000000000002,2690.6032074593363,13975.004217133535
15972,1030.0,1.25,25,350.0,900.0,125.0,40.0,1.6170000000000002,2788.396905758903,14467.887363583815
15973,1030.0,1.25,25,350.0,900.0,125.0,45.0,1.6170000000000002,2889.614557023334,14467.887363583815
15974,1030.0,1.25,25,350.0,900.0,150.0,5.0,1.6170000000000002,1564.369117458862,7474.679037956332
15975,1030.0,1.25,25,350.0,900.0,150.0,10.0,1.6170000000000002,1877.34080585019,9876.137537943796
15976,1030.0,1.25,25,350.0,900.0,150.0,15.0,1.6170000000000002,2092.6661158681363,10961.383501205395
15977,1030.0,1.25,25,350.0,900.0,150.0,20.0,1.6170000000000002,2249.074543240092,11749.686624564945
15978,1030.0,1.25,25,350.0,900.0,150.0,25.0,1.6170000000000002,2416.6270460594747,12164.656951464214
15979,1030.0,1.25,25,350.0,900.0,150.0,30.0,1.6170000000000002,2504.828290996109,12594.15621944888
15980,1030.0,1.25,25,350.0,900.0,150.0,35.0,1.6170000000000002,2596.117637920465,13498.794137974763
15981,1030.0,1.25,25,350.0,900.0,150.0,40.0,1.6170000000000002,2690.6032074593363,13498.794137974763
15982,1030.0,1.25,25,350.0,900.0,150.0,45.0,1.6170000000000002,2788.396905758903,13498.794137974763
15983,1030.0,1.25,25,350.0,900.0,175.0,5.0,1.6170000000000002,1507.9813747655699,7474.679037956332
15984,1030.0,1.25,25,350.0,900.0,175.0,10.0,1.6170000000000002,1810.3659735830986,9212.445936491918
15985,1030.0,1.25,25,350.0,900.0,175.0,15.0,1.6170000000000002,2018.40733930441,10587.117059904034
15986,1030.0,1.25,25,350.0,900.0,175.0,20.0,1.6170000000000002,2169.5248407169115,11348.753759149598
15987,1030.0,1.25,25,350.0,900.0,175.0,25.0,1.6170000000000002,2331.4094399480146,12164.656951464214
15988,1030.0,1.25,25,350.0,900.0,175.0,30.0,1.6170000000000002,2504.828290996109,12164.656951464214
15989,1030.0,1.25,25,350.0,900.0,175.0,35.0,1.6170000000000002,2504.828290996109,12594.15621944888
15990,1030.0,1.25,25,350.0,900.0,175.0,40.0,1.6170000000000002,2596.117637920465,12594.15621944888
15991,1030.0,1.25,25,350.0,900.0,175.0,45.0,1.6170000000000002,2690.6032074593363,13498.794137974763
15992,1030.0,1.25,25,350.0,900.0,200.0,5.0,1.6170000000000002,1453.5010956062054,7474.679037956332
15993,1030.0,1.25,25,350.0,900.0,200.0,10.0,1.6170000000000002,1745.656740968316,9212.445936491918
15994,1030.0,1.25,25,350.0,900.0,200.0,15.0,1.6170000000000002,2018.40733930441,10587.117059904034
15995,1030.0,1.25,25,350.0,900.0,200.0,20.0,1.6170000000000002,2169.5248407169115,11348.753759149598
15996,1030.0,1.25,25,350.0,900.0,200.0,25.0,1.6170000000000002,2331.4094399480146,11749.686624564945
15997,1030.0,1.25,25,350.0,900.0,200.0,30.0,1.6170000000000002,2416.6270460594747,11749.686624564945
15998,1030.0,1.25,25,350.0,900.0,200.0,35.0,1.6170000000000002,2504.828290996109,12594.15621944888
15999,1030.0,1.25,25,350.0,900.0,200.0,40.0,1.6170000000000002,2596.117637920465,12594.15621944888
16000,1030.0,1.25,25,350.0,900.0,200.0,45.0,1.6170000000000002,2690.6032074593363,12594.15621944888
16001,1030.0,1.25,25,350.0,1000.0,125.0,5.0,1.9110000000000003,1622.7311077993318,7474.679037956332
16002,1030.0,1.25,25,350.0,1000.0,125.0,10.0,1.9110000000000003,1946.660560944617,9212.445936491918
16003,1030.0,1.25,25,350.0,1000.0,125.0,15.0,1.9110000000000003,2169.5248407169115,10587.117059904034
16004,1030.0,1.25,25,350.0,1000.0,125.0,20.0,1.9110000000000003,2331.4094399480146,11348.753759149598
16005,1030.0,1.25,25,350.0,1000.0,125.0,25.0,1.9110000000000003,2416.6270460594747,12164.656951464214
16006,1030.0,1.25,25,350.0,1000.0,125.0,30.0,1.9110000000000003,2596.117637920465,12594.15621944888
16007,1030.0,1.25,25,350.0,1000.0,125.0,35.0,1.9110000000000003,2690.6032074593363,13038.693115804224
16008,1030.0,1.25,25,350.0,1000.0,125.0,40.0,1.9110000000000003,2690.6032074593363,13498.794137974763
16009,1030.0,1.25,25,350.0,1000.0,125.0,45.0,1.9110000000000003,2788.396905758903,13498.794137974763
16010,1030.0,1.25,25,350.0,1000.0,150.0,5.0,1.9110000000000003,1564.369117458862,7474.679037956332
16011,1030.0,1.25,25,350.0,1000.0,150.0,10.0,1.9110000000000003,1877.34080585019,9212.445936491918
16012,1030.0,1.25,25,350.0,1000.0,150.0,15.0,1.9110000000000003,2092.6661158681363,10587.117059904034
16013,1030.0,1.25,25,350.0,1000.0,150.0,20.0,1.9110000000000003,2249.074543240092,11348.753759149598
16014,1030.0,1.25,25,350.0,1000.0,150.0,25.0,1.9110000000000003,2331.4094399480146,11348.753759149598
16015,1030.0,1.25,25,350.0,1000.0,150.0,30.0,1.9110000000000003,2504.828290996109,12164.656951464214
16016,1030.0,1.25,25,350.0,1000.0,150.0,35.0,1.9110000000000003,2504.828290996109,12164.656951464214
16017,1030.0,1.25,25,350.0,1000.0,150.0,40.0,1.9110000000000003,2596.117637920465,12594.15621944888
16018,1030.0,1.25,25,350.0,1000.0,150.0,45.0,1.9110000000000003,2690.6032074593363,12594.15621944888
16019,1030.0,1.25,25,350.0,1000.0,175.0,5.0,1.9110000000000003,1507.9813747655699,7474.679037956332
16020,1030.0,1.25,25,350.0,1000.0,175.0,10.0,1.9110000000000003,1810.3659735830986,9212.445936491918
16021,1030.0,1.25,25,350.0,1000.0,175.0,15.0,1.9110000000000003,2018.40733930441,9876.137537943796
16022,1030.0,1.25,25,350.0,1000.0,175.0,20.0,1.9110000000000003,2169.5248407169115,10961.383501205395
16023,1030.0,1.25,25,350.0,1000.0,175.0,25.0,1.9110000000000003,2331.4094399480146,11348.753759149598
16024,1030.0,1.25,25,350.0,1000.0,175.0,30.0,1.9110000000000003,2416.6270460594747,11348.753759149598
16025,1030.0,1.25,25,350.0,1000.0,175.0,35.0,1.9110000000000003,2504.828290996109,11749.686624564945
16026,1030.0,1.25,25,350.0,1000.0,175.0,40.0,1.9110000000000003,2596.117637920465,12164.656951464214
16027,1030.0,1.25,25,350.0,1000.0,175.0,45.0,1.9110000000000003,2690.6032074593363,12594.15621944888
16028,1030.0,1.25,25,350.0,1000.0,200.0,5.0,1.9110000000000003,1453.5010956062054,7474.679037956332
16029,1030.0,1.25,25,350.0,1000.0,200.0,10.0,1.9110000000000003,1745.656740968316,8592.897091226594
16030,1030.0,1.25,25,350.0,1000.0,200.0,15.0,1.9110000000000003,1946.660560944617,9876.137537943796
16031,1030.0,1.25,25,350.0,1000.0,200.0,20.0,1.9110000000000003,2092.6661158681363,10587.117059904034
16032,1030.0,1.25,25,350.0,1000.0,200.0,25.0,1.9110000000000003,2249.074543240092,10961.383501205395
16033,1030.0,1.25,25,350.0,1000.0,200.0,30.0,1.9110000000000003,2331.4094399480146,10961.383501205395
16034,1030.0,1.25,25,350.0,1000.0,200.0,35.0,1.9110000000000003,2416.6270460594747,11348.753759149598
16035,1030.0,1.25,25,350.0,1000.0,200.0,40.0,1.9110000000000003,2504.828290996109,11749.686624564945
16036,1030.0,1.25,25,350.0,1000.0,200.0,45.0,1.9110000000000003,2596.117637920465,11749.686624564945
16037,1030.0,1.5,25,100.0,800.0,150.0,5.0,2.0580000000000003,1683.136468145602,7474.679037956332
16038,1030.0,1.5,25,100.0,800.0,150.0,10.0,2.0580000000000003,2018.40733930441,9212.445936491918
16039,1030.0,1.5,25,100.0,800.0,150.0,15.0,2.0580000000000003,2249.074543240092,10587.117059904034
16040,1030.0,1.5,25,100.0,800.0,150.0,20.0,2.0580000000000003,2416.6270460594747,11348.753759149598
16041,1030.0,1.5,25,100.0,800.0,150.0,25.0,2.0580000000000003,2596.117637920465,11348.753759149598
16042,1030.0,1.5,25,100.0,800.0,150.0,30.0,2.0580000000000003,2788.396905758903,12164.656951464214
16043,1030.0,1.5,25,100.0,800.0,150.0,35.0,2.0580000000000003,2889.614557023334,12594.15621944888
16044,1030.0,1.5,25,100.0,800.0,150.0,40.0,2.0580000000000003,2994.376040693835,12594.15621944888
16045,1030.0,1.5,25,100.0,800.0,150.0,45.0,2.0580000000000003,2994.376040693835,13038.693115804224
16046,1030.0,1.5,25,100.0,800.0,175.0,5.0,2.0580000000000003,1622.7311077993318,7474.679037956332
16047,1030.0,1.5,25,100.0,800.0,175.0,10.0,2.0580000000000003,1946.660560944617,8592.897091226594
16048,1030.0,1.5,25,100.0,800.0,175.0,15.0,2.0580000000000003,2169.5248407169115,9876.137537943796
16049,1030.0,1.5,25,100.0,800.0,175.0,20.0,2.0580000000000003,2416.6270460594747,10961.383501205395
16050,1030.0,1.5,25,100.0,800.0,175.0,25.0,2.0580000000000003,2504.828290996109,11348.753759149598
16051,1030.0,1.5,25,100.0,800.0,175.0,30.0,2.0580000000000003,2690.6032074593363,12164.656951464214
16052,1030.0,1.5,25,100.0,800.0,175.0,35.0,2.0580000000000003,2788.396905758903,12164.656951464214
16053,1030.0,1.5,25,100.0,800.0,175.0,40.0,2.0580000000000003,2889.614557023334,12164.656951464214
16054,1030.0,1.5,25,100.0,800.0,175.0,45.0,2.0580000000000003,2994.376040693835,12594.15621944888
16055,1030.0,1.5,25,100.0,800.0,200.0,5.0,2.0580000000000003,1564.369117458862,7474.679037956332
16056,1030.0,1.5,25,100.0,800.0,200.0,10.0,2.0580000000000003,1877.34080585019,8592.897091226594
16057,1030.0,1.5,25,100.0,800.0,200.0,15.0,2.0580000000000003,2169.5248407169115,9876.137537943796
16058,1030.0,1.5,25,100.0,800.0,200.0,20.0,2.0580000000000003,2331.4094399480146,10587.117059904034
16059,1030.0,1.5,25,100.0,800.0,200.0,25.0,2.0580000000000003,2504.828290996109,11348.753759149598
16060,1030.0,1.5,25,100.0,800.0,200.0,30.0,2.0580000000000003,2596.117637920465,11348.753759149598
16061,1030.0,1.5,25,100.0,800.0,200.0,35.0,2.0580000000000003,2788.396905758903,11348.753759149598
16062,1030.0,1.5,25,100.0,800.0,200.0,40.0,2.0580000000000003,2788.396905758903,11749.686624564945
16063,1030.0,1.5,25,100.0,800.0,200.0,45.0,2.0580000000000003,2889.614557023334,11749.686624564945
16064,1030.0,1.5,25,100.0,900.0,150.0,5.0,2.3520000000000003,1683.136468145602,7474.679037956332
16065,1030.0,1.5,25,100.0,900.0,150.0,10.0,2.3520000000000003,2018.40733930441,8592.897091226594
16066,1030.0,1.5,25,100.0,900.0,150.0,15.0,2.3520000000000003,2249.074543240092,9876.137537943796
16067,1030.0,1.5,25,100.0,900.0,150.0,20.0,2.3520000000000003,2416.6270460594747,10587.117059904034
16068,1030.0,1.5,25,100.0,900.0,150.0,25.0,2.3520000000000003,2504.828290996109,11348.753759149598
16069,1030.0,1.5,25,100.0,900.0,150.0,30.0,2.3520000000000003,2690.6032074593363,11348.753759149598
16070,1030.0,1.5,25,100.0,900.0,150.0,35.0,2.3520000000000003,2788.396905758903,11348.753759149598
16071,1030.0,1.5,25,100.0,900.0,150.0,40.0,2.3520000000000003,2889.614557023334,12164.656951464214
16072,1030.0,1.5,25,100.0,900.0,150.0,45.0,2.3520000000000003,2889.614557023334,12164.656951464214
16073,1030.0,1.5,25,100.0,900.0,175.0,5.0,2.3520000000000003,1622.7311077993318,6970.710712835172
16074,1030.0,1.5,25,100.0,900.0,175.0,10.0,2.3520000000000003,1946.660560944617,8592.897091226594
16075,1030.0,1.5,25,100.0,900.0,175.0,15.0,2.3520000000000003,2169.5248407169115,9876.137537943796
16076,1030.0,1.5,25,100.0,900.0,175.0,20.0,2.3520000000000003,2331.4094399480146,9876.137537943796
16077,1030.0,1.5,25,100.0,900.0,175.0,25.0,2.3520000000000003,2504.828290996109,10587.117059904034
16078,1030.0,1.5,25,100.0,900.0,175.0,30.0,2.3520000000000003,2596.117637920465,11348.753759149598
16079,1030.0,1.5,25,100.0,900.0,175.0,35.0,2.3520000000000003,2690.6032074593363,11348.753759149598
16080,1030.0,1.5,25,100.0,900.0,175.0,40.0,2.3520000000000003,2788.396905758903,11348.753759149598
16081,1030.0,1.5,25,100.0,900.0,175.0,45.0,2.3520000000000003,2889.614557023334,11348.753759149598
16082,1030.0,1.5,25,100.0,900.0,200.0,5.0,2.3520000000000003,1564.369117458862,6970.710712835172
16083,1030.0,1.5,25,100.0,900.0,200.0,10.0,2.3520000000000003,1877.34080585019,8592.897091226594
16084,1030.0,1.5,25,100.0,900.0,200.0,15.0,2.3520000000000003,2092.6661158681363,9212.445936491918
16085,1030.0,1.5,25,100.0,900.0,200.0,20.0,2.3520000000000003,2331.4094399480146,9876.137537943796
16086,1030.0,1.5,25,100.0,900.0,200.0,25.0,2.3520000000000003,2416.6270460594747,10587.117059904034
16087,1030.0,1.5,25,100.0,900.0,200.0,30.0,2.3520000000000003,2504.828290996109,10587.117059904034
16088,1030.0,1.5,25,100.0,900.0,200.0,35.0,2.3520000000000003,2690.6032074593363,10587.117059904034
16089,1030.0,1.5,25,100.0,900.0,200.0,40.0,2.3520000000000003,2690.6032074593363,10961.383501205395
16090,1030.0,1.5,25,100.0,900.0,200.0,45.0,2.3520000000000003,2788.396905758903,11348.753759149598
16091,1030.0,1.5,25,100.0,1000.0,150.0,5.0,2.6460000000000004,1683.136468145602,6970.710712835172
16092,1030.0,1.5,25,100.0,1000.0,150.0,10.0,2.6460000000000004,1946.660560944617,8592.897091226594
16093,1030.0,1.5,25,100.0,1000.0,150.0,15.0,2.6460000000000004,2169.5248407169115,9212.445936491918
16094,1030.0,1.5,25,100.0,1000.0,150.0,20.0,2.6460000000000004,2331.4094399480146,9876.137537943796
16095,1030.0,1.5,25,100.0,1000.0,150.0,25.0,2.6460000000000004,2504.828290996109,9876.137537943796
16096,1030.0,1.5,25,100.0,1000.0,150.0,30.0,2.6460000000000004,2596.117637920465,10587.117059904034
16097,1030.0,1.5,25,100.0,1000.0,150.0,35.0,2.6460000000000004,2690.6032074593363,10587.117059904034
16098,1030.0,1.5,25,100.0,1000.0,150.0,40.0,2.6460000000000004,2788.396905758903,10587.117059904034
16099,1030.0,1.5,25,100.0,1000.0,150.0,45.0,2.6460000000000004,2889.614557023334,10587.117059904034
16100,1030.0,1.5,25,100.0,1000.0,175.0,5.0,2.6460000000000004,1622.7311077993318,6731.439262573933
16101,1030.0,1.5,25,100.0,1000.0,175.0,10.0,2.6460000000000004,1946.660560944617,8014.555025680014
16102,1030.0,1.5,25,100.0,1000.0,175.0,15.0,2.6460000000000004,2169.5248407169115,8592.897091226594
16103,1030.0,1.5,25,100.0,1000.0,175.0,20.0,2.6460000000000004,2331.4094399480146,9212.445936491918
16104,1030.0,1.5,25,100.0,1000.0,175.0,25.0,2.6460000000000004,2416.6270460594747,9876.137537943796
16105,1030.0,1.5,25,100.0,1000.0,175.0,30.0,2.6460000000000004,2504.828290996109,9876.137537943796
16106,1030.0,1.5,25,100.0,1000.0,175.0,35.0,2.6460000000000004,2690.6032074593363,9876.137537943796
16107,1030.0,1.5,25,100.0,1000.0,175.0,40.0,2.6460000000000004,2690.6032074593363,10587.117059904034
16108,1030.0,1.5,25,100.0,1000.0,175.0,45.0,2.6460000000000004,2788.396905758903,10587.117059904034
16109,1030.0,1.5,25,100.0,1000.0,200.0,5.0,2.6460000000000004,1564.369117458862,6500.2617977124255
16110,1030.0,1.5,25,100.0,1000.0,200.0,10.0,2.6460000000000004,1877.34080585019,7474.679037956332
16111,1030.0,1.5,25,100.0,1000.0,200.0,15.0,2.6460000000000004,2018.40733930441,8592.897091226594
16112,1030.0,1.5,25,100.0,1000.0,200.0,20.0,2.6460000000000004,2249.074543240092,9212.445936491918
16113,1030.0,1.5,25,100.0,1000.0,200.0,25.0,2.6460000000000004,2331.4094399480146,9538.582392420374
16114,1030.0,1.5,25,100.0,1000.0,200.0,30.0,2.6460000000000004,2504.828290996109,9876.137537943796
16115,1030.0,1.5,25,100.0,1000.0,200.0,35.0,2.6460000000000004,2596.117637920465,9876.137537943796
16116,1030.0,1.5,25,100.0,1000.0,200.0,40.0,2.6460000000000004,2690.6032074593363,9876.137537943796
16117,1030.0,1.5,25,100.0,1000.0,200.0,45.0,2.6460000000000004,2690.6032074593363,9876.137537943796
16118,1030.0,1.5,25,150.0,800.0,150.0,5.0,1.9110000000000003,1683.136468145602,7474.679037956332
16119,1030.0,1.5,25,150.0,800.0,150.0,10.0,1.9110000000000003,2018.40733930441,9212.445936491918
16120,1030.0,1.5,25,150.0,800.0,150.0,15.0,1.9110000000000003,2249.074543240092,10587.117059904034
16121,1030.0,1.5,25,150.0,800.0,150.0,20.0,1.9110000000000003,2416.6270460594747,11348.753759149598
16122,1030.0,1.5,25,150.0,800.0,150.0,25.0,1.9110000000000003,2596.117637920465,12164.656951464214
16123,1030.0,1.5,25,150.0,800.0,150.0,30.0,1.9110000000000003,2788.396905758903,12594.15621944888
16124,1030.0,1.5,25,150.0,800.0,150.0,35.0,1.9110000000000003,2889.614557023334,13038.693115804224
16125,1030.0,1.5,25,150.0,800.0,150.0,40.0,1.9110000000000003,2994.376040693835,13038.693115804224
16126,1030.0,1.5,25,150.0,800.0,150.0,45.0,1.9110000000000003,2994.376040693835,13038.693115804224
16127,1030.0,1.5,25,150.0,800.0,175.0,5.0,1.9110000000000003,1622.7311077993318,7474.679037956332
16128,1030.0,1.5,25,150.0,800.0,175.0,10.0,1.9110000000000003,1946.660560944617,9212.445936491918
16129,1030.0,1.5,25,150.0,800.0,175.0,15.0,1.9110000000000003,2169.5248407169115,10587.117059904034
16130,1030.0,1.5,25,150.0,800.0,175.0,20.0,1.9110000000000003,2416.6270460594747,11348.753759149598
16131,1030.0,1.5,25,150.0,800.0,175.0,25.0,1.9110000000000003,2504.828290996109,12164.656951464214
16132,1030.0,1.5,25,150.0,800.0,175.0,30.0,1.9110000000000003,2690.6032074593363,12164.656951464214
16133,1030.0,1.5,25,150.0,800.0,175.0,35.0,1.9110000000000003,2788.396905758903,12594.15621944888
16134,1030.0,1.5,25,150.0,800.0,175.0,40.0,1.9110000000000003,2889.614557023334,12594.15621944888
16135,1030.0,1.5,25,150.0,800.0,175.0,45.0,1.9110000000000003,2994.376040693835,12594.15621944888
16136,1030.0,1.5,25,150.0,800.0,200.0,5.0,1.9110000000000003,1564.369117458862,7474.679037956332
16137,1030.0,1.5,25,150.0,800.0,200.0,10.0,1.9110000000000003,1877.34080585019,9212.445936491918
16138,1030.0,1.5,25,150.0,800.0,200.0,15.0,1.9110000000000003,2169.5248407169115,10587.117059904034
16139,1030.0,1.5,25,150.0,800.0,200.0,20.0,1.9110000000000003,2331.4094399480146,10961.383501205395
16140,1030.0,1.5,25,150.0,800.0,200.0,25.0,1.9110000000000003,2504.828290996109,11348.753759149598
16141,1030.0,1.5,25,150.0,800.0,200.0,30.0,1.9110000000000003,2596.117637920465,11749.686624564945
16142,1030.0,1.5,25,150.0,800.0,200.0,35.0,1.9110000000000003,2788.396905758903,12164.656951464214
16143,1030.0,1.5,25,150.0,800.0,200.0,40.0,1.9110000000000003,2788.396905758903,12164.656951464214
16144,1030.0,1.5,25,150.0,800.0,200.0,45.0,1.9110000000000003,2889.614557023334,12594.15621944888
16145,1030.0,1.5,25,150.0,900.0,150.0,5.0,2.205,1683.136468145602,7474.679037956332
16146,1030.0,1.5,25,150.0,900.0,150.0,10.0,2.205,2018.40733930441,8592.897091226594
16147,1030.0,1.5,25,150.0,900.0,150.0,15.0,2.205,2249.074543240092,9876.137537943796
16148,1030.0,1.5,25,150.0,900.0,150.0,20.0,2.205,2416.6270460594747,11348.753759149598
16149,1030.0,1.5,25,150.0,900.0,150.0,25.0,2.205,2504.828290996109,11348.753759149598
16150,1030.0,1.5,25,150.0,900.0,150.0,30.0,2.205,2690.6032074593363,12164.656951464214
16151,1030.0,1.5,25,150.0,900.0,150.0,35.0,2.205,2788.396905758903,12164.656951464214
16152,1030.0,1.5,25,150.0,900.0,150.0,40.0,2.205,2889.614557023334,12594.15621944888
16153,1030.0,1.5,25,150.0,900.0,150.0,45.0,2.205,2889.614557023334,12594.15621944888
16154,1030.0,1.5,25,150.0,900.0,175.0,5.0,2.205,1622.7311077993318,6970.710712835172
16155,1030.0,1.5,25,150.0,900.0,175.0,10.0,2.205,1946.660560944617,8592.897091226594
16156,1030.0,1.5,25,150.0,900.0,175.0,15.0,2.205,2169.5248407169115,9876.137537943796
16157,1030.0,1.5,25,150.0,900.0,175.0,20.0,2.205,2331.4094399480146,10587.117059904034
16158,1030.0,1.5,25,150.0,900.0,175.0,25.0,2.205,2504.828290996109,11348.753759149598
16159,1030.0,1.5,25,150.0,900.0,175.0,30.0,2.205,2596.117637920465,11348.753759149598
16160,1030.0,1.5,25,150.0,900.0,175.0,35.0,2.205,2690.6032074593363,11348.753759149598
16161,1030.0,1.5,25,150.0,900.0,175.0,40.0,2.205,2788.396905758903,11348.753759149598
16162,1030.0,1.5,25,150.0,900.0,175.0,45.0,2.205,2889.614557023334,12164.656951464214
16163,1030.0,1.5,25,150.0,900.0,200.0,5.0,2.205,1564.369117458862,6970.710712835172
16164,1030.0,1.5,25,150.0,900.0,200.0,10.0,2.205,1877.34080585019,8592.897091226594
16165,1030.0,1.5,25,150.0,900.0,200.0,15.0,2.205,2092.6661158681363,9876.137537943796
16166,1030.0,1.5,25,150.0,900.0,200.0,20.0,2.205,2331.4094399480146,10587.117059904034
16167,1030.0,1.5,25,150.0,900.0,200.0,25.0,2.205,2416.6270460594747,10961.383501205395
16168,1030.0,1.5,25,150.0,900.0,200.0,30.0,2.205,2504.828290996109,10961.383501205395
16169,1030.0,1.5,25,150.0,900.0,200.0,35.0,2.205,2690.6032074593363,11348.753759149598
16170,1030.0,1.5,25,150.0,900.0,200.0,40.0,2.205,2690.6032074593363,11348.753759149598
16171,1030.0,1.5,25,150.0,900.0,200.0,45.0,2.205,2788.396905758903,11348.753759149598
16172,1030.0,1.5,25,150.0,1000.0,150.0,5.0,2.499,1683.136468145602,6970.710712835172
16173,1030.0,1.5,25,150.0,1000.0,150.0,10.0,2.499,1946.660560944617,8592.897091226594
16174,1030.0,1.5,25,150.0,1000.0,150.0,15.0,2.499,2169.5248407169115,9876.137537943796
16175,1030.0,1.5,25,150.0,1000.0,150.0,20.0,2.499,2331.4094399480146,9876.137537943796
16176,1030.0,1.5,25,150.0,1000.0,150.0,25.0,2.499,2504.828290996109,10587.117059904034
16177,1030.0,1.5,25,150.0,1000.0,150.0,30.0,2.499,2596.117637920465,11348.753759149598
16178,1030.0,1.5,25,150.0,1000.0,150.0,35.0,2.499,2690.6032074593363,11348.753759149598
16179,1030.0,1.5,25,150.0,1000.0,150.0,40.0,2.499,2788.396905758903,11348.753759149598
16180,1030.0,1.5,25,150.0,1000.0,150.0,45.0,2.499,2889.614557023334,11348.753759149598
16181,1030.0,1.5,25,150.0,1000.0,175.0,5.0,2.499,1622.7311077993318,6970.710712835172
16182,1030.0,1.5,25,150.0,1000.0,175.0,10.0,2.499,1946.660560944617,8014.555025680014
16183,1030.0,1.5,25,150.0,1000.0,175.0,15.0,2.499,2169.5248407169115,9212.445936491918
16184,1030.0,1.5,25,150.0,1000.0,175.0,20.0,2.499,2331.4094399480146,9876.137537943796
16185,1030.0,1.5,25,150.0,1000.0,175.0,25.0,2.499,2416.6270460594747,10587.117059904034
16186,1030.0,1.5,25,150.0,1000.0,175.0,30.0,2.499,2504.828290996109,10587.117059904034
16187,1030.0,1.5,25,150.0,1000.0,175.0,35.0,2.499,2690.6032074593363,10587.117059904034
16188,1030.0,1.5,25,150.0,1000.0,175.0,40.0,2.499,2690.6032074593363,10587.117059904034
16189,1030.0,1.5,25,150.0,1000.0,175.0,45.0,2.499,2788.396905758903,10587.117059904034
16190,1030.0,1.5,25,150.0,1000.0,200.0,5.0,2.499,1564.369117458862,6500.2617977124255
16191,1030.0,1.5,25,150.0,1000.0,200.0,10.0,2.499,1877.34080585019,8014.555025680014
16192,1030.0,1.5,25,150.0,1000.0,200.0,15.0,2.499,2018.40733930441,9212.445936491918
16193,1030.0,1.5,25,150.0,1000.0,200.0,20.0,2.499,2249.074543240092,9212.445936491918
16194,1030.0,1.5,25,150.0,1000.0,200.0,25.0,2.499,2331.4094399480146,9876.137537943796
16195,1030.0,1.5,25,150.0,1000.0,200.0,30.0,2.499,2504.828290996109,9876.137537943796
16196,1030.0,1.5,25,150.0,1000.0,200.0,35.0,2.499,2596.117637920465,9876.137537943796
16197,1030.0,1.5,25,150.0,1000.0,200.0,40.0,2.499,2690.6032074593363,10587.117059904034
