,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
8830,1080.0,0.25,25,350.0,1100.0,75.0,20.0,5.880000000000001,1507.9813747655699,3837.9231573496336
8831,1080.0,0.25,25,350.0,1100.0,75.0,25.0,5.880000000000001,1564.369117458862,3451.407913135139
8832,1080.0,0.25,25,350.0,1100.0,75.0,30.0,5.880000000000001,1622.7311077993318,3102.8054334306075
8833,1080.0,0.25,25,350.0,1100.0,75.0,35.0,5.880000000000001,1683.136468145602,2690.6032074593363
8834,1080.0,0.25,25,350.0,1100.0,75.0,40.0,5.880000000000001,1745.656740968316,2331.4094399480146
8835,1080.0,0.25,25,350.0,1100.0,75.0,45.0,5.880000000000001,1745.656740968316,2018.40733930441
8836,1080.0,0.25,25,350.0,1100.0,100.0,5.0,5.880000000000001,1039.0551367620653,3704.6264763593404
8837,1080.0,0.25,25,350.0,1100.0,100.0,10.0,5.880000000000001,1207.5281412974266,3704.6264763593404
8838,1080.0,0.25,25,350.0,1100.0,100.0,15.0,5.880000000000001,1300.8706294758354,3451.407913135139
8839,1080.0,0.25,25,350.0,1100.0,100.0,20.0,5.880000000000001,1400.863755015599,3102.8054334306075
8840,1080.0,0.25,25,350.0,1100.0,100.0,25.0,5.880000000000001,1453.5010956062054,2690.6032074593363
8841,1080.0,0.25,25,350.0,1100.0,100.0,30.0,5.880000000000001,1507.9813747655699,2249.074543240092
8842,1080.0,0.25,25,350.0,1100.0,100.0,35.0,5.880000000000001,1564.369117458862,1810.3659735830986
8843,1080.0,0.25,25,350.0,1100.0,100.0,40.0,5.880000000000001,1622.7311077993318,1400.863755015599
8844,1080.0,0.25,25,350.0,1100.0,100.0,45.0,5.880000000000001,1622.7311077993318,1120.3939502987503
8845,1080.0,0.25,25,350.0,1100.0,125.0,5.0,5.880000000000001,1000.4375195283392,3451.407913135139
8846,1080.0,0.25,25,350.0,1100.0,125.0,10.0,5.880000000000001,1163.2114820866102,3331.1861257020587
8847,1080.0,0.25,25,350.0,1100.0,125.0,15.0,5.880000000000001,1300.8706294758354,2994.376040693835
8848,1080.0,0.25,25,350.0,1100.0,125.0,20.0,5.880000000000001,1350.0070107550434,2504.828290996109
8849,1080.0,0.25,25,350.0,1100.0,125.0,25.0,5.880000000000001,1453.5010956062054,2018.40733930441
8850,1080.0,0.25,25,350.0,1100.0,125.0,30.0,5.880000000000001,1507.9813747655699,1400.863755015599
8851,1080.0,0.25,25,350.0,1100.0,125.0,35.0,5.880000000000001,1564.369117458862,1039.0551367620653
8852,1080.0,0.25,25,350.0,1100.0,125.0,40.0,5.880000000000001,1564.369117458862,764.3189747302553
8853,1080.0,0.25,25,350.0,1100.0,125.0,45.0,5.880000000000001,1622.7311077993318,397.2879297079266
8854,1080.0,0.25,25,350.0,1100.0,150.0,5.0,5.880000000000001,927.0771216668321,3102.8054334306075
8855,1080.0,0.25,25,350.0,1100.0,150.0,10.0,5.880000000000001,1120.3939502987503,2788.396905758903
8856,1080.0,0.25,25,350.0,1100.0,150.0,15.0,5.880000000000001,1207.5281412974266,2331.4094399480146
8857,1080.0,0.25,25,350.0,1100.0,150.0,20.0,5.880000000000001,1300.8706294758354,1877.34080585019
8858,1080.0,0.25,25,350.0,1100.0,150.0,25.0,5.880000000000001,1400.863755015599,1300.8706294758354
8859,1080.0,0.25,25,350.0,1100.0,150.0,30.0,5.880000000000001,1453.5010956062054,1000.4375195283392
8860,1080.0,0.25,25,350.0,1100.0,150.0,35.0,5.880000000000001,1507.9813747655699,706.6630446235681
8861,1080.0,0.25,25,350.0,1100.0,150.0,40.0,5.880000000000001,1564.369117458862,380.3797742518218
8862,1080.0,0.25,25,350.0,1100.0,150.0,45.0,5.880000000000001,1564.369117458862,206.19263805219657
8863,1080.0,0.25,25,350.0,1100.0,175.0,5.0,5.880000000000001,892.2474549733066,2788.396905758903
8864,1080.0,0.25,25,350.0,1100.0,175.0,10.0,5.880000000000001,1079.0248340103788,2416.6270460594747
8865,1080.0,0.25,25,350.0,1100.0,175.0,15.0,5.880000000000001,1207.5281412974266,2018.40733930441
8866,1080.0,0.25,25,350.0,1100.0,175.0,20.0,5.880000000000001,1300.8706294758354,1453.5010956062054
8867,1080.0,0.25,25,350.0,1100.0,175.0,25.0,5.880000000000001,1350.0070107550434,1039.0551367620653
8868,1080.0,0.25,25,350.0,1100.0,175.0,30.0,5.880000000000001,1453.5010956062054,764.3189747302553
8869,1080.0,0.25,25,350.0,1100.0,175.0,35.0,5.880000000000001,1453.5010956062054,432.9009323323427
8870,1080.0,0.25,25,350.0,1100.0,175.0,40.0,5.880000000000001,1507.9813747655699,195.74878286647552
8871,1080.0,0.25,25,350.0,1100.0,175.0,45.0,5.880000000000001,1564.369117458862,81.70563121515474
8872,1080.0,0.25,25,350.0,1100.0,200.0,5.0,5.880000000000001,892.2474549733066,2690.6032074593363
8873,1080.0,0.25,25,350.0,1100.0,200.0,10.0,5.880000000000001,1079.0248340103788,2169.5248407169115
8874,1080.0,0.25,25,350.0,1100.0,200.0,15.0,5.880000000000001,1207.5281412974266,1622.7311077993318
8875,1080.0,0.25,25,350.0,1100.0,200.0,20.0,5.880000000000001,1300.8706294758354,1079.0248340103788
8876,1080.0,0.25,25,350.0,1100.0,200.0,25.0,5.880000000000001,1400.863755015599,764.3189747302553
8877,1080.0,0.25,25,350.0,1100.0,200.0,30.0,5.880000000000001,1453.5010956062054,511.9199906356781
8878,1080.0,0.25,25,350.0,1100.0,200.0,35.0,5.880000000000001,1507.9813747655699,228.19013169387085
8879,1080.0,0.25,25,350.0,1100.0,200.0,40.0,5.880000000000001,1507.9813747655699,94.83344551968474
8880,1080.0,0.25,25,350.0,1100.0,200.0,45.0,5.880000000000001,1564.369117458862,15.247932693553954
8881,1080.0,0.25,25,350.0,1200.0,50.0,5.0,6.664000000000001,1253.396415380532,4911.237766589093
8882,1080.0,0.25,25,350.0,1200.0,50.0,10.0,6.664000000000001,1453.5010956062054,5086.78032207291
8883,1080.0,0.25,25,350.0,1200.0,50.0,15.0,6.664000000000001,1564.369117458862,5086.78032207291
8884,1080.0,0.25,25,350.0,1200.0,50.0,20.0,6.664000000000001,1683.136468145602,4911.237766589093
8885,1080.0,0.25,25,350.0,1200.0,50.0,25.0,6.664000000000001,1745.656740968316,4577.766345139718
8886,1080.0,0.25,25,350.0,1200.0,50.0,30.0,6.664000000000001,1810.3659735830986,4266.474423355583
8887,1080.0,0.25,25,350.0,1200.0,50.0,35.0,6.664000000000001,1810.3659735830986,3975.886821734759
8888,1080.0,0.25,25,350.0,1200.0,50.0,40.0,6.664000000000001,1877.34080585019,3575.8389057898266
8889,1080.0,0.25,25,350.0,1200.0,50.0,45.0,6.664000000000001,1877.34080585019,3102.8054334306075
8890,1080.0,0.25,25,350.0,1200.0,75.0,5.0,6.664000000000001,1120.3939502987503,4118.680869937337
8891,1080.0,0.25,25,350.0,1200.0,75.0,10.0,6.664000000000001,1300.8706294758354,4118.680869937337
8892,1080.0,0.25,25,350.0,1200.0,75.0,15.0,6.664000000000001,1400.863755015599,3837.9231573496336
8893,1080.0,0.25,25,350.0,1200.0,75.0,20.0,6.664000000000001,1453.5010956062054,3331.1861257020587
8894,1080.0,0.25,25,350.0,1200.0,75.0,25.0,6.664000000000001,1507.9813747655699,2889.614557023334
8895,1080.0,0.25,25,350.0,1200.0,75.0,30.0,6.664000000000001,1564.369117458862,2504.828290996109
8896,1080.0,0.25,25,350.0,1200.0,75.0,35.0,6.664000000000001,1622.7311077993318,2018.40733930441
8897,1080.0,0.25,25,350.0,1200.0,75.0,40.0,6.664000000000001,1683.136468145602,1622.7311077993318
8898,1080.0,0.25,25,350.0,1200.0,75.0,45.0,6.664000000000001,1745.656740968316,1300.8706294758354
8899,1080.0,0.25,25,350.0,1200.0,100.0,5.0,6.664000000000001,1039.0551367620653,3575.8389057898266
8900,1080.0,0.25,25,350.0,1200.0,100.0,10.0,6.664000000000001,1207.5281412974266,3451.407913135139
8901,1080.0,0.25,25,350.0,1200.0,100.0,15.0,6.664000000000001,1300.8706294758354,3102.8054334306075
8902,1080.0,0.25,25,350.0,1200.0,100.0,20.0,6.664000000000001,1400.863755015599,2504.828290996109
8903,1080.0,0.25,25,350.0,1200.0,100.0,25.0,6.664000000000001,1453.5010956062054,2018.40733930441
8904,1080.0,0.25,25,350.0,1200.0,100.0,30.0,6.664000000000001,1507.9813747655699,1507.9813747655699
8905,1080.0,0.25,25,350.0,1200.0,100.0,35.0,6.664000000000001,1564.369117458862,1163.2114820866102
8906,1080.0,0.25,25,350.0,1200.0,100.0,40.0,6.664000000000001,1622.7311077993318,826.0828806403975
8907,1080.0,0.25,25,350.0,1200.0,100.0,45.0,6.664000000000001,1622.7311077993318,432.9009323323427
8908,1080.0,0.25,25,350.0,1200.0,125.0,5.0,6.664000000000001,963.1262446506313,3331.1861257020587
8909,1080.0,0.25,25,350.0,1200.0,125.0,10.0,6.664000000000001,1120.3939502987503,2994.376040693835
8910,1080.0,0.25,25,350.0,1200.0,125.0,15.0,6.664000000000001,1253.396415380532,2504.828290996109
8911,1080.0,0.25,25,350.0,1200.0,125.0,20.0,6.664000000000001,1300.8706294758354,1877.34080585019
8912,1080.0,0.25,25,350.0,1200.0,125.0,25.0,6.664000000000001,1400.863755015599,1253.396415380532
8913,1080.0,0.25,25,350.0,1200.0,125.0,30.0,6.664000000000001,1453.5010956062054,892.2474549733066
8914,1080.0,0.25,25,350.0,1200.0,125.0,35.0,6.664000000000001,1507.9813747655699,555.7005092765738
8915,1080.0,0.25,25,350.0,1200.0,125.0,40.0,6.664000000000001,1564.369117458862,276.9987438440577
8916,1080.0,0.25,25,350.0,1200.0,125.0,45.0,6.664000000000001,1564.369117458862,123.96178201141927
8917,1080.0,0.25,25,350.0,1200.0,150.0,5.0,6.664000000000001,927.0771216668321,2889.614557023334
8918,1080.0,0.25,25,350.0,1200.0,150.0,10.0,6.664000000000001,1079.0248340103788,2416.6270460594747
8919,1080.0,0.25,25,350.0,1200.0,150.0,15.0,6.664000000000001,1207.5281412974266,1946.660560944617
8920,1080.0,0.25,25,350.0,1200.0,150.0,20.0,6.664000000000001,1300.8706294758354,1253.396415380532
8921,1080.0,0.25,25,350.0,1200.0,150.0,25.0,6.664000000000001,1350.0070107550434,892.2474549733066
8922,1080.0,0.25,25,350.0,1200.0,150.0,30.0,6.664000000000001,1400.863755015599,578.7469943073653
8923,1080.0,0.25,25,350.0,1200.0,150.0,35.0,6.664000000000001,1453.5010956062054,276.9987438440577
8924,1080.0,0.25,25,350.0,1200.0,150.0,40.0,6.664000000000001,1507.9813747655699,108.89661449485263
8925,1080.0,0.25,25,350.0,1200.0,150.0,45.0,6.664000000000001,1564.369117458862,19.372092113020667
8926,1080.0,0.25,25,350.0,1200.0,175.0,5.0,6.664000000000001,892.2474549733066,2690.6032074593363
8927,1080.0,0.25,25,350.0,1200.0,175.0,10.0,6.664000000000001,1079.0248340103788,2169.5248407169115
8928,1080.0,0.25,25,350.0,1200.0,175.0,15.0,6.664000000000001,1207.5281412974266,1507.9813747655699
8929,1080.0,0.25,25,350.0,1200.0,175.0,20.0,6.664000000000001,1300.8706294758354,963.1262446506313
8930,1080.0,0.25,25,350.0,1200.0,175.0,25.0,6.664000000000001,1350.0070107550434,652.8418649639875
8931,1080.0,0.25,25,350.0,1200.0,175.0,30.0,6.664000000000001,1400.863755015599,333.0103464792323
8932,1080.0,0.25,25,350.0,1200.0,175.0,35.0,6.664000000000001,1453.5010956062054,123.96178201141927
8933,1080.0,0.25,25,350.0,1200.0,175.0,40.0,6.664000000000001,1507.9813747655699,19.372092113020667
8934,1080.0,0.25,25,350.0,1200.0,175.0,45.0,6.664000000000001,1564.369117458862,0.1
8935,1080.0,0.25,25,350.0,1200.0,200.0,5.0,6.664000000000001,858.5959932573792,2416.6270460594747
8936,1080.0,0.25,25,350.0,1200.0,200.0,10.0,6.664000000000001,1039.0551367620653,1745.656740968316
8937,1080.0,0.25,25,350.0,1200.0,200.0,15.0,6.664000000000001,1163.2114820866102,1120.3939502987503
8938,1080.0,0.25,25,350.0,1200.0,200.0,20.0,6.664000000000001,1253.396415380532,764.3189747302553
8939,1080.0,0.25,25,350.0,1200.0,200.0,25.0,6.664000000000001,1350.0070107550434,451.64795857516265
8940,1080.0,0.25,25,350.0,1200.0,200.0,30.0,6.664000000000001,1400.863755015599,166.48956265338148
8941,1080.0,0.25,25,350.0,1200.0,200.0,35.0,6.664000000000001,1453.5010956062054,42.26261893772794
8942,1080.0,0.25,25,350.0,1200.0,200.0,40.0,6.664000000000001,1507.9813747655699,0.1
8943,1080.0,0.25,25,350.0,1200.0,200.0,45.0,6.664000000000001,1507.9813747655699,0.1
8944,1080.0,0.25,25,350.0,1300.0,50.0,5.0,7.448,1253.396415380532,4911.237766589093
8945,1080.0,0.25,25,350.0,1300.0,50.0,10.0,7.448,1453.5010956062054,4911.237766589093
8946,1080.0,0.25,25,350.0,1300.0,50.0,15.0,7.448,1564.369117458862,4741.633399215751
8947,1080.0,0.25,25,350.0,1300.0,50.0,20.0,7.448,1683.136468145602,4419.4425246661085
8948,1080.0,0.25,25,350.0,1300.0,50.0,25.0,7.448,1745.656740968316,4118.680869937337
8949,1080.0,0.25,25,350.0,1300.0,50.0,30.0,7.448,1745.656740968316,3704.6264763593404
8950,1080.0,0.25,25,350.0,1300.0,50.0,35.0,7.448,1810.3659735830986,3215.03115606588
8951,1080.0,0.25,25,350.0,1300.0,50.0,40.0,7.448,1877.34080585019,2889.614557023334
8952,1080.0,0.25,25,350.0,1300.0,50.0,45.0,7.448,1877.34080585019,2504.828290996109
8953,1080.0,0.25,25,350.0,1300.0,75.0,5.0,7.448,1120.3939502987503,3975.886821734759
8954,1080.0,0.25,25,350.0,1300.0,75.0,10.0,7.448,1300.8706294758354,3837.9231573496336
8955,1080.0,0.25,25,350.0,1300.0,75.0,15.0,7.448,1400.863755015599,3451.407913135139
8956,1080.0,0.25,25,350.0,1300.0,75.0,20.0,7.448,1453.5010956062054,2889.614557023334
8957,1080.0,0.25,25,350.0,1300.0,75.0,25.0,7.448,1507.9813747655699,2416.6270460594747
8958,1080.0,0.25,25,350.0,1300.0,75.0,30.0,7.448,1564.369117458862,1946.660560944617
8959,1080.0,0.25,25,350.0,1300.0,75.0,35.0,7.448,1622.7311077993318,1507.9813747655699
8960,1080.0,0.25,25,350.0,1300.0,75.0,40.0,7.448,1683.136468145602,1207.5281412974266
8961,1080.0,0.25,25,350.0,1300.0,75.0,45.0,7.448,1745.656740968316,826.0828806403975
8962,1080.0,0.25,25,350.0,1300.0,100.0,5.0,7.448,1039.0551367620653,3451.407913135139
8963,1080.0,0.25,25,350.0,1300.0,100.0,10.0,7.448,1207.5281412974266,3102.8054334306075
8964,1080.0,0.25,25,350.0,1300.0,100.0,15.0,7.448,1300.8706294758354,2690.6032074593363
8965,1080.0,0.25,25,350.0,1300.0,100.0,20.0,7.448,1350.0070107550434,2018.40733930441
8966,1080.0,0.25,25,350.0,1300.0,100.0,25.0,7.448,1400.863755015599,1507.9813747655699
8967,1080.0,0.25,25,350.0,1300.0,100.0,30.0,7.448,1453.5010956062054,1120.3939502987503
8968,1080.0,0.25,25,350.0,1300.0,100.0,35.0,7.448,1507.9813747655699,706.6630446235681
8969,1080.0,0.25,25,350.0,1300.0,100.0,40.0,7.448,1564.369117458862,348.2600035301632
8970,1080.0,0.25,25,350.0,1300.0,100.0,45.0,7.448,1564.369117458862,185.658218519665
8971,1080.0,0.25,25,350.0,1300.0,125.0,5.0,7.448,963.1262446506313,3102.8054334306075
8972,1080.0,0.25,25,350.0,1300.0,125.0,10.0,7.448,1120.3939502987503,2690.6032074593363
8973,1080.0,0.25,25,350.0,1300.0,125.0,15.0,7.448,1207.5281412974266,2169.5248407169115
8974,1080.0,0.25,25,350.0,1300.0,125.0,20.0,7.448,1300.8706294758354,1300.8706294758354
8975,1080.0,0.25,25,350.0,1300.0,125.0,25.0,7.448,1350.0070107550434,892.2474549733066
8976,1080.0,0.25,25,350.0,1300.0,125.0,30.0,7.448,1453.5010956062054,511.9199906356781
8977,1080.0,0.25,25,350.0,1300.0,125.0,35.0,7.448,1507.9813747655699,217.0021534956801
8978,1080.0,0.25,25,350.0,1300.0,125.0,40.0,7.448,1507.9813747655699,75.47287607791478
8979,1080.0,0.25,25,350.0,1300.0,125.0,45.0,7.448,1564.369117458862,15.247932693553954
8980,1080.0,0.25,25,350.0,1300.0,150.0,5.0,7.448,927.0771216668321,2788.396905758903
8981,1080.0,0.25,25,350.0,1300.0,150.0,10.0,7.448,1079.0248340103788,2169.5248407169115
8982,1080.0,0.25,25,350.0,1300.0,150.0,15.0,7.448,1207.5281412974266,1507.9813747655699
8983,1080.0,0.25,25,350.0,1300.0,150.0,20.0,7.448,1253.396415380532,963.1262446506313
8984,1080.0,0.25,25,350.0,1300.0,150.0,25.0,7.448,1350.0070107550434,602.6003828720548
8985,1080.0,0.25,25,350.0,1300.0,150.0,30.0,7.448,1400.863755015599,228.19013169387085
8986,1080.0,0.25,25,350.0,1300.0,150.0,35.0,7.448,1453.5010956062054,75.47287607791478
8987,1080.0,0.25,25,350.0,1300.0,150.0,40.0,7.448,1507.9813747655699,0.1
8988,1080.0,0.25,25,350.0,1300.0,150.0,45.0,7.448,1507.9813747655699,0.1
8989,1080.0,0.25,25,350.0,1300.0,175.0,5.0,7.448,858.5959932573792,2504.828290996109
8990,1080.0,0.25,25,350.0,1300.0,175.0,10.0,7.448,1039.0551367620653,1810.3659735830986
8991,1080.0,0.25,25,350.0,1300.0,175.0,15.0,7.448,1163.2114820866102,1120.3939502987503
8992,1080.0,0.25,25,350.0,1300.0,175.0,20.0,7.448,1253.396415380532,764.3189747302553
8993,1080.0,0.25,25,350.0,1300.0,175.0,25.0,7.448,1300.8706294758354,364.0435815737613
8994,1080.0,0.25,25,350.0,1300.0,175.0,30.0,7.448,1350.0070107550434,108.89661449485263
8995,1080.0,0.25,25,350.0,1300.0,175.0,35.0,7.448,1400.863755015599,0.1
8996,1080.0,0.25,25,350.0,1300.0,175.0,40.0,7.448,1453.5010956062054,0.1
8997,1080.0,0.25,25,350.0,1300.0,175.0,45.0,7.448,1507.9813747655699,0.1
8998,1080.0,0.25,25,350.0,1300.0,200.0,5.0,7.448,858.5959932573792,2249.074543240092
8999,1080.0,0.25,25,350.0,1300.0,200.0,10.0,7.448,1039.0551367620653,1507.9813747655699
9000,1080.0,0.25,25,350.0,1300.0,200.0,15.0,7.448,1163.2114820866102,892.2474549733066
9001,1080.0,0.25,25,350.0,1300.0,200.0,20.0,7.448,1253.396415380532,511.9199906356781
9002,1080.0,0.25,25,350.0,1300.0,200.0,25.0,7.448,1300.8706294758354,185.658218519665
9003,1080.0,0.25,25,350.0,1300.0,200.0,30.0,7.448,1350.0070107550434,23.640646602081745
9004,1080.0,0.25,25,350.0,1300.0,200.0,35.0,7.448,1400.863755015599,0.1
9005,1080.0,0.25,25,350.0,1300.0,200.0,40.0,7.448,1453.5010956062054,0.1
9006,1080.0,0.25,25,350.0,1300.0,200.0,45.0,7.448,1507.9813747655699,0.1
9007,1080.0,0.25,25,350.0,1400.0,50.0,5.0,8.232000000000001,1253.396415380532,4741.633399215751
9008,1080.0,0.25,25,350.0,1400.0,50.0,10.0,8.232000000000001,1453.5010956062054,4577.766345139718
9009,1080.0,0.25,25,350.0,1400.0,50.0,15.0,8.232000000000001,1564.369117458862,4266.474423355583
9010,1080.0,0.25,25,350.0,1400.0,50.0,20.0,8.232000000000001,1622.7311077993318,3975.886821734759
9011,1080.0,0.25,25,350.0,1400.0,50.0,25.0,8.232000000000001,1683.136468145602,3575.8389057898266
9012,1080.0,0.25,25,350.0,1400.0,50.0,30.0,8.232000000000001,1745.656740968316,2994.376040693835
9013,1080.0,0.25,25,350.0,1400.0,50.0,35.0,8.232000000000001,1810.3659735830986,2690.6032074593363
9014,1080.0,0.25,25,350.0,1400.0,50.0,40.0,8.232000000000001,1810.3659735830986,2249.074543240092
9015,1080.0,0.25,25,350.0,1400.0,50.0,45.0,8.232000000000001,1810.3659735830986,1877.34080585019
9016,1080.0,0.25,25,350.0,1400.0,75.0,5.0,8.232000000000001,1079.0248340103788,3837.9231573496336
9017,1080.0,0.25,25,350.0,1400.0,75.0,10.0,8.232000000000001,1300.8706294758354,3575.8389057898266
9018,1080.0,0.25,25,350.0,1400.0,75.0,15.0,8.232000000000001,1350.0070107550434,3102.8054334306075
9019,1080.0,0.25,25,350.0,1400.0,75.0,20.0,8.232000000000001,1400.863755015599,2504.828290996109
9020,1080.0,0.25,25,350.0,1400.0,75.0,25.0,8.232000000000001,1507.9813747655699,1946.660560944617
9021,1080.0,0.25,25,350.0,1400.0,75.0,30.0,8.232000000000001,1564.369117458862,1453.5010956062054
9022,1080.0,0.25,25,350.0,1400.0,75.0,35.0,8.232000000000001,1564.369117458862,1079.0248340103788
9023,1080.0,0.25,25,350.0,1400.0,75.0,40.0,8.232000000000001,1622.7311077993318,679.2894631401067
9024,1080.0,0.25,25,350.0,1400.0,75.0,45.0,8.232000000000001,1683.136468145602,364.0435815737613
9025,1080.0,0.25,25,350.0,1400.0,100.0,5.0,8.232000000000001,1039.0551367620653,3215.03115606588
9026,1080.0,0.25,25,350.0,1400.0,100.0,10.0,8.232000000000001,1163.2114820866102,2889.614557023334
9027,1080.0,0.25,25,350.0,1400.0,100.0,15.0,8.232000000000001,1253.396415380532,2169.5248407169115
9028,1080.0,0.25,25,350.0,1400.0,100.0,20.0,8.232000000000001,1350.0070107550434,1622.7311077993318
9029,1080.0,0.25,25,350.0,1400.0,100.0,25.0,8.232000000000001,1400.863755015599,1120.3939502987503
9030,1080.0,0.25,25,350.0,1400.0,100.0,30.0,8.232000000000001,1453.5010956062054,652.8418649639875
9031,1080.0,0.25,25,350.0,1400.0,100.0,35.0,8.232000000000001,1507.9813747655699,290.28732266352586
9032,1080.0,0.25,25,350.0,1400.0,100.0,40.0,8.232000000000001,1507.9813747655699,101.74405291421995
9033,1080.0,0.25,25,350.0,1400.0,100.0,45.0,8.232000000000001,1564.369117458862,19.372092113020667
9034,1080.0,0.25,25,350.0,1400.0,125.0,5.0,8.232000000000001,963.1262446506313,2889.614557023334
9035,1080.0,0.25,25,350.0,1400.0,125.0,10.0,8.232000000000001,1120.3939502987503,2331.4094399480146
9036,1080.0,0.25,25,350.0,1400.0,125.0,15.0,8.232000000000001,1207.5281412974266,1622.7311077993318
9037,1080.0,0.25,25,350.0,1400.0,125.0,20.0,8.232000000000001,1300.8706294758354,1000.4375195283392
9038,1080.0,0.25,25,350.0,1400.0,125.0,25.0,8.232000000000001,1350.0070107550434,555.7005092765738
9039,1080.0,0.25,25,350.0,1400.0,125.0,30.0,8.232000000000001,1400.863755015599,206.19263805219657
9040,1080.0,0.25,25,350.0,1400.0,125.0,35.0,8.232000000000001,1453.5010956062054,52.58012492269345
9041,1080.0,0.25,25,350.0,1400.0,125.0,40.0,8.232000000000001,1507.9813747655699,0.1
9042,1080.0,0.25,25,350.0,1400.0,125.0,45.0,8.232000000000001,1507.9813747655699,0.1
9043,1080.0,0.25,25,350.0,1400.0,150.0,5.0,8.232000000000001,892.2474549733066,2504.828290996109
9044,1080.0,0.25,25,350.0,1400.0,150.0,10.0,8.232000000000001,1039.0551367620653,1810.3659735830986
9045,1080.0,0.25,25,350.0,1400.0,150.0,15.0,8.232000000000001,1163.2114820866102,1120.3939502987503
9046,1080.0,0.25,25,350.0,1400.0,150.0,20.0,8.232000000000001,1253.396415380532,706.6630446235681
9047,1080.0,0.25,25,350.0,1400.0,150.0,25.0,8.232000000000001,1300.8706294758354,264.15968611383994
9048,1080.0,0.25,25,350.0,1400.0,150.0,30.0,8.232000000000001,1350.0070107550434,63.632751559772515
9049,1080.0,0.25,25,350.0,1400.0,150.0,35.0,8.232000000000001,1400.863755015599,0.1
9050,1080.0,0.25,25,350.0,1400.0,150.0,40.0,8.232000000000001,1453.5010956062054,0.1
9051,1080.0,0.25,25,350.0,1400.0,150.0,45.0,8.232000000000001,1507.9813747655699,0.1
9052,1080.0,0.25,25,350.0,1400.0,175.0,5.0,8.232000000000001,858.5959932573792,2249.074543240092
9053,1080.0,0.25,25,350.0,1400.0,175.0,10.0,8.232000000000001,1039.0551367620653,1507.9813747655699
9054,1080.0,0.25,25,350.0,1400.0,175.0,15.0,8.232000000000001,1163.2114820866102,892.2474549733066
9055,1080.0,0.25,25,350.0,1400.0,175.0,20.0,8.232000000000001,1207.5281412974266,471.05135570079625
9056,1080.0,0.25,25,350.0,1400.0,175.0,25.0,8.232000000000001,1300.8706294758354,123.96178201141927
9057,1080.0,0.25,25,350.0,1400.0,175.0,30.0,8.232000000000001,1350.0070107550434,0.1
9058,1080.0,0.25,25,350.0,1400.0,175.0,35.0,8.232000000000001,1400.863755015599,0.1
9059,1080.0,0.25,25,350.0,1400.0,175.0,40.0,8.232000000000001,1453.5010956062054,0.1
9060,1080.0,0.25,25,350.0,1400.0,175.0,45.0,8.232000000000001,1453.5010956062054,0.1
9061,1080.0,0.25,25,350.0,1400.0,200.0,5.0,8.232000000000001,858.5959932573792,2018.40733930441
9062,1080.0,0.25,25,350.0,1400.0,200.0,10.0,8.232000000000001,1039.0551367620653,1120.3939502987503
9063,1080.0,0.25,25,350.0,1400.0,200.0,15.0,8.232000000000001,1120.3939502987503,652.8418649639875
9064,1080.0,0.25,25,350.0,1400.0,200.0,20.0,8.232000000000001,1207.5281412974266,276.9987438440577
9065,1080.0,0.25,25,350.0,1400.0,200.0,25.0,8.232000000000001,1300.8706294758354,47.332616551975676
9066,1080.0,0.25,25,350.0,1400.0,200.0,30.0,8.232000000000001,1350.0070107550434,0.1
9067,1080.0,0.25,25,350.0,1400.0,200.0,35.0,8.232000000000001,1400.863755015599,0.1
9068,1080.0,0.25,25,350.0,1400.0,200.0,40.0,8.232000000000001,1453.5010956062054,0.1
9069,1080.0,0.25,25,350.0,1400.0,200.0,45.0,8.232000000000001,1453.5010956062054,0.1
9070,1080.0,0.5,25,100.0,1100.0,50.0,5.0,7.840000000000001,1564.369117458862,5651.152846817076
9071,1080.0,0.5,25,100.0,1100.0,50.0,10.0,7.840000000000001,1877.34080585019,6731.439262573933
9072,1080.0,0.5,25,100.0,1100.0,50.0,15.0,7.840000000000001,2018.40733930441,6970.710712835172
9073,1080.0,0.5,25,100.0,1100.0,50.0,20.0,7.840000000000001,2169.5248407169115,6731.439262573933
9074,1080.0,0.5,25,100.0,1100.0,50.0,25.0,7.840000000000001,2249.074543240092,6731.439262573933
9075,1080.0,0.5,25,100.0,1100.0,50.0,30.0,7.840000000000001,2331.4094399480146,6731.439262573933
9076,1080.0,0.5,25,100.0,1100.0,50.0,35.0,7.840000000000001,2416.6270460594747,6500.2617977124255
9077,1080.0,0.5,25,100.0,1100.0,50.0,40.0,7.840000000000001,2416.6270460594747,6276.904517930638
9078,1080.0,0.5,25,100.0,1100.0,50.0,45.0,7.840000000000001,2504.828290996109,6276.904517930638
9079,1080.0,0.5,25,100.0,1100.0,75.0,5.0,7.840000000000001,1400.863755015599,5086.78032207291
9080,1080.0,0.5,25,100.0,1100.0,75.0,10.0,7.840000000000001,1683.136468145602,5651.152846817076
9081,1080.0,0.5,25,100.0,1100.0,75.0,15.0,7.840000000000001,1810.3659735830986,5852.601309089836
9082,1080.0,0.5,25,100.0,1100.0,75.0,20.0,7.840000000000001,1946.660560944617,5651.152846817076
9083,1080.0,0.5,25,100.0,1100.0,75.0,25.0,7.840000000000001,2018.40733930441,5086.78032207291
9084,1080.0,0.5,25,100.0,1100.0,75.0,30.0,7.840000000000001,2169.5248407169115,4911.237766589093
